generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78223,49175,49175,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,77928,49168,49168,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,80324,50467,50467,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80588,50893,50893,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78856,50327,50327,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,76733,49351,49351,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77568,49538,49538,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79158,50272,50272,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78989,49984,49984,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78203,49818,49818,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78337,50086,50086,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87443,50498,50498,0.0848586,0.0966969,0.0,0.0,0.5,1.4,6.0,linear
13,89938,48792,48792,0.139365,0.170965,0.0,0.0,0.5,1.4,6.0,linear
14,85950,45533,45533,0.165796,0.224224,0.0,0.0,0.5,1.4,6.0,linear
15,85209,42937,42937,0.193857,0.283585,0.0,0.0,0.5,1.4,6.0,linear
16,86301,40562,40562,0.220095,0.338431,0.0,0.0,0.5,1.4,6.0,linear
17,87367,38378,38378,0.244063,0.388681,0.0,0.0,0.5,1.4,6.0,linear
18,86793,35698,35698,0.26625,0.43398,0.0,0.0,0.5,1.4,6.0,linear
19,86448,33512,33512,0.28544,0.472836,0.0,0.0,0.5,1.4,6.0,linear
20,86112,31802,31802,0.300283,0.502723,0.0,0.0,0.5,1.4,6.0,linear
21,85413,29872,29872,0.31429,0.529811,0.0,0.0,0.5,1.4,6.0,linear
22,84229,28235,28235,0.327626,0.555849,0.0,0.0,0.5,1.4,6.0,linear
23,82439,26286,26286,0.339897,0.57821,0.0,0.0,0.5,1.4,6.0,linear
24,80346,24679,24679,0.351706,0.600302,0.0,0.0,0.5,1.4,6.0,linear
25,78145,22894,22894,0.363216,0.620479,0.0,0.0,0.5,1.4,6.0,linear
26,75926,21121,21121,0.374153,0.637984,0.0,0.0,0.5,1.4,6.0,linear
27,73037,19444,19444,0.382371,0.652878,0.0,0.0,0.5,1.4,6.0,linear
28,70572,17999,17999,0.393019,0.669992,0.0,0.0,0.5,1.4,6.0,linear
29,67716,16473,16473,0.404143,0.686095,0.0,0.0,0.5,1.4,6.0,linear
30,64825,15157,15157,0.415528,0.703079,0.0,0.0,0.5,1.4,6.0,linear
31,61556,13646,13646,0.425163,0.716802,0.0,0.0,0.5,1.4,6.0,linear
32,58831,12468,12468,0.438545,0.735053,0.0,0.0,0.5,1.4,6.0,linear
33,55341,10933,10933,0.45143,0.751877,0.0,0.0,0.5,1.4,6.0,linear
34,51822,9601,9601,0.464466,0.766722,0.0,0.0,0.5,1.4,6.0,linear
35,48445,8345,8345,0.479952,0.783939,0.0,0.0,0.5,1.4,6.0,linear
36,44804,7194,7194,0.494261,0.797478,0.0,0.0,0.5,1.4,6.0,linear
37,41654,6221,6221,0.511973,0.811775,0.0,0.0,0.5,1.4,6.0,linear
38,38136,5245,5245,0.527679,0.823964,0.0,0.0,0.5,1.4,6.0,linear
39,34905,4465,4465,0.549094,0.841612,0.0,0.0,0.5,1.4,6.0,linear
40,31802,3611,3611,0.572264,0.860159,0.0,0.0,0.5,1.4,6.0,linear
41,29216,2844,2844,0.598748,0.877251,0.0,0.0,0.5,1.4,6.0,linear
42,26833,2252,2252,0.626898,0.891259,0.0,0.0,0.5,1.4,6.0,linear
43,24189,1759,1759,0.657295,0.905884,0.0,0.0,0.5,1.4,6.0,linear
44,21797,1306,1306,0.693079,0.922938,0.0,0.0,0.5,1.4,6.0,linear
45,19872,961,961,0.732247,0.937827,0.0,0.0,0.5,1.4,6.0,linear
46,18195,682,682,0.772137,0.950593,0.0,0.0,0.5,1.4,6.0,linear
47,16893,459,459,0.811386,0.96394,0.0,0.0,0.5,1.4,6.0,linear
48,15756,295,295,0.849684,0.975547,0.0,0.0,0.5,1.4,6.0,linear
49,14853,189,189,0.887147,0.984382,0.0,0.0,0.5,1.4,6.0,linear
50,14162,110,110,0.920387,0.990558,0.0,0.0,0.5,1.4,6.0,linear
51,13586,67,67,0.946138,0.994131,0.0,0.0,0.5,1.4,6.0,linear
52,13286,39,39,0.966332,0.996526,0.0,0.0,0.5,1.4,6.0,linear
53,12995,19,19,0.979567,0.998399,0.0,0.0,0.5,1.4,6.0,linear
54,12873,11,11,0.98899,0.999073,0.0,0.0,0.5,1.4,6.0,linear
55,12829,5,5,0.993666,0.999611,0.0,0.0,0.5,1.4,6.0,linear
56,12839,3,3,0.996191,0.999767,0.0,0.0,0.5,1.4,6.0,linear
57,12591,0,0,0.998175,1.0,0.0,0.0,0.5,1.4,6.0,linear

