generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78543,49082,49082,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78326,49056,49056,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,79179,49799,49799,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,80672,50716,50716,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78726,50129,50129,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,78609,50362,50362,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,78030,50122,50122,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78928,50402,50402,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,78264,49919,49919,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78524,49865,49865,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,79154,50353,50353,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82993,50156,50156,0.0457729,0.0529083,0.0,0.0,0.5,0.7,6.0,linear
13,82470,48304,48304,0.0778211,0.0984428,0.0,0.0,0.5,0.7,6.0,linear
14,82224,47319,47319,0.0954913,0.13493,0.0,0.0,0.5,0.7,6.0,linear
15,82795,46164,46164,0.113972,0.172739,0.0,0.0,0.5,0.7,6.0,linear
16,82605,44535,44535,0.131306,0.208398,0.0,0.0,0.5,0.7,6.0,linear
17,82666,43049,43049,0.147056,0.241037,0.0,0.0,0.5,0.7,6.0,linear
18,82948,41873,41873,0.161878,0.272144,0.0,0.0,0.5,0.7,6.0,linear
19,83694,40996,40996,0.173464,0.295776,0.0,0.0,0.5,0.7,6.0,linear
20,83847,40201,40201,0.183623,0.316094,0.0,0.0,0.5,0.7,6.0,linear
21,84337,39367,39367,0.19292,0.33446,0.0,0.0,0.5,0.7,6.0,linear
22,84003,38398,38398,0.200182,0.349613,0.0,0.0,0.5,0.7,6.0,linear
23,84063,37848,37848,0.206789,0.363781,0.0,0.0,0.5,0.7,6.0,linear
24,84412,37264,37264,0.21263,0.374785,0.0,0.0,0.5,0.7,6.0,linear
25,83836,36622,36622,0.219006,0.387911,0.0,0.0,0.5,0.7,6.0,linear
26,83834,35973,35973,0.222484,0.394714,0.0,0.0,0.5,0.7,6.0,linear
27,83543,35529,35529,0.226747,0.403578,0.0,0.0,0.5,0.7,6.0,linear
28,83210,35080,35080,0.22998,0.410454,0.0,0.0,0.5,0.7,6.0,linear
29,82949,34615,34615,0.233401,0.416063,0.0,0.0,0.5,0.7,6.0,linear
30,82672,34251,34251,0.235037,0.419225,0.0,0.0,0.5,0.7,6.0,linear
31,82646,33792,33792,0.236562,0.423305,0.0,0.0,0.5,0.7,6.0,linear
32,82632,33571,33571,0.239601,0.429291,0.0,0.0,0.5,0.7,6.0,linear
33,82498,33343,33343,0.241872,0.434058,0.0,0.0,0.5,0.7,6.0,linear
34,82433,33255,33255,0.242694,0.435422,0.0,0.0,0.5,0.7,6.0,linear
35,82093,32839,32839,0.246208,0.441878,0.0,0.0,0.5,0.7,6.0,linear
36,81964,32579,32579,0.246212,0.441771,0.0,0.0,0.5,0.7,6.0,linear
37,81894,32527,32527,0.24701,0.444326,0.0,0.0,0.5,0.7,6.0,linear
38,81830,32391,32391,0.247797,0.444962,0.0,0.0,0.5,0.7,6.0,linear
39,82171,32595,32595,0.247877,0.445814,0.0,0.0,0.5,0.7,6.0,linear
40,81515,32272,32272,0.249438,0.448299,0.0,0.0,0.5,0.7,6.0,linear
41,81375,32096,32096,0.250686,0.450837,0.0,0.0,0.5,0.7,6.0,linear
42,81838,32229,32229,0.25143,0.452374,0.0,0.0,0.5,0.7,6.0,linear
43,81821,32104,32104,0.252618,0.454527,0.0,0.0,0.5,0.7,6.0,linear
44,81885,32005,32005,0.254111,0.45753,0.0,0.0,0.5,0.7,6.0,linear
45,81381,31682,31682,0.254635,0.458665,0.0,0.0,0.5,0.7,6.0,linear
46,80815,31273,31273,0.255344,0.459983,0.0,0.0,0.5,0.7,6.0,linear
47,80854,31280,31280,0.256213,0.461827,0.0,0.0,0.5,0.7,6.0,linear
48,80594,31096,31096,0.255551,0.461133,0.0,0.0,0.5,0.7,6.0,linear
49,80891,31108,31108,0.256354,0.462518,0.0,0.0,0.5,0.7,6.0,linear
50,80646,31072,31072,0.25541,0.460343,0.0,0.0,0.5,0.7,6.0,linear
51,80347,31021,31021,0.254537,0.45905,0.0,0.0,0.5,0.7,6.0,linear
52,81009,31157,31157,0.255174,0.460136,0.0,0.0,0.5,0.7,6.0,linear
53,81283,31206,31206,0.255498,0.460772,0.0,0.0,0.5,0.7,6.0,linear
54,81135,31202,31202,0.255654,0.460345,0.0,0.0,0.5,0.7,6.0,linear
55,81108,31497,31497,0.256076,0.461255,0.0,0.0,0.5,0.7,6.0,linear
56,80974,31473,31473,0.255584,0.461178,0.0,0.0,0.5,0.7,6.0,linear
57,80547,31334,31334,0.257767,0.464525,0.0,0.0,0.5,0.7,6.0,linear
58,80502,31114,31114,0.259794,0.468883,0.0,0.0,0.5,0.7,6.0,linear
59,80506,30799,30799,0.259,0.467057,0.0,0.0,0.5,0.7,6.0,linear
60,80141,30677,30677,0.25913,0.467328,0.0,0.0,0.5,0.7,6.0,linear
61,80079,30672,30672,0.258465,0.465577,0.0,0.0,0.5,0.7,6.0,linear
62,80661,30863,30863,0.257396,0.463773,0.0,0.0,0.5,0.7,6.0,linear
63,80889,30984,30984,0.257046,0.463453,0.0,0.0,0.5,0.7,6.0,linear
64,81091,31223,31223,0.257415,0.46383,0.0,0.0,0.5,0.7,6.0,linear
65,81118,31233,31233,0.256503,0.462321,0.0,0.0,0.5,0.7,6.0,linear
66,81058,31270,31270,0.254945,0.459513,0.0,0.0,0.5,0.7,6.0,linear
67,81113,31282,31282,0.257062,0.463614,0.0,0.0,0.5,0.7,6.0,linear
68,80803,31117,31117,0.256833,0.462171,0.0,0.0,0.5,0.7,6.0,linear
69,80769,31197,31197,0.25627,0.461552,0.0,0.0,0.5,0.7,6.0,linear
70,80436,31073,31073,0.256916,0.462442,0.0,0.0,0.5,0.7,6.0,linear
71,80261,31051,31051,0.258267,0.465739,0.0,0.0,0.5,0.7,6.0,linear
72,80696,31024,31024,0.259151,0.46726,0.0,0.0,0.5,0.7,6.0,linear
73,80727,30987,30987,0.258959,0.466943,0.0,0.0,0.5,0.7,6.0,linear
74,80892,31012,31012,0.259057,0.46679,0.0,0.0,0.5,0.7,6.0,linear
75,80758,31002,31002,0.25917,0.46742,0.0,0.0,0.5,0.7,6.0,linear
76,80940,31040,31040,0.25727,0.464068,0.0,0.0,0.5,0.7,6.0,linear
77,80789,31072,31072,0.25714,0.463979,0.0,0.0,0.5,0.7,6.0,linear
78,80975,31150,31150,0.257758,0.464494,0.0,0.0,0.5,0.7,6.0,linear
79,80357,30807,30807,0.258225,0.466012,0.0,0.0,0.5,0.7,6.0,linear
80,80960,30994,30994,0.258547,0.465898,0.0,0.0,0.5,0.7,6.0,linear
81,80912,30898,30898,0.258855,0.466645,0.0,0.0,0.5,0.7,6.0,linear
82,80827,30674,30674,0.258814,0.466575,0.0,0.0,0.5,0.7,6.0,linear
83,80775,30770,30770,0.258635,0.466597,0.0,0.0,0.5,0.7,6.0,linear
84,80513,30792,30792,0.258285,0.465688,0.0,0.0,0.5,0.7,6.0,linear
85,80483,30791,30791,0.255841,0.460801,0.0,0.0,0.5,0.7,6.0,linear
86,80774,31053,31053,0.256048,0.461099,0.0,0.0,0.5,0.7,6.0,linear
87,80649,31068,31068,0.256116,0.460572,0.0,0.0,0.5,0.7,6.0,linear
88,80858,31152,31152,0.25562,0.460039,0.0,0.0,0.5,0.7,6.0,linear
89,81172,31207,31207,0.255384,0.459978,0.0,0.0,0.5,0.7,6.0,linear
90,80845,31424,31424,0.25526,0.459768,0.0,0.0,0.5,0.7,6.0,linear
91,80864,31691,31691,0.254639,0.458401,0.0,0.0,0.5,0.7,6.0,linear
92,80891,31538,31538,0.255722,0.46048,0.0,0.0,0.5,0.7,6.0,linear
93,81179,31587,31587,0.257401,0.463455,0.0,0.0,0.5,0.7,6.0,linear
94,81497,31475,31475,0.257416,0.463578,0.0,0.0,0.5,0.7,6.0,linear
95,80781,31089,31089,0.257678,0.463798,0.0,0.0,0.5,0.7,6.0,linear
96,80777,31185,31185,0.257324,0.463803,0.0,0.0,0.5,0.7,6.0,linear
97,80627,30878,30878,0.258522,0.466034,0.0,0.0,0.5,0.7,6.0,linear
98,80767,30856,30856,0.259554,0.468556,0.0,0.0,0.5,0.7,6.0,linear
99,80938,30840,30840,0.26041,0.470195,0.0,0.0,0.5,0.7,6.0,linear
100,80549,30637,30637,0.259725,0.468458,0.0,0.0,0.5,0.7,6.0,linear
101,80551,30747,30747,0.261032,0.470427,0.0,0.0,0.5,0.7,6.0,linear
102,80493,30671,30671,0.262289,0.472926,0.0,0.0,0.5,0.7,6.0,linear
103,80314,30313,30313,0.261369,0.471142,0.0,0.0,0.5,0.7,6.0,linear
104,80084,30392,30392,0.260624,0.469863,0.0,0.0,0.5,0.7,6.0,linear
105,80515,30476,30476,0.260822,0.470283,0.0,0.0,0.5,0.7,6.0,linear
106,79985,30358,30358,0.260737,0.469637,0.0,0.0,0.5,0.7,6.0,linear
107,80595,30714,30714,0.259964,0.468593,0.0,0.0,0.5,0.7,6.0,linear
108,80573,30828,30828,0.259876,0.467961,0.0,0.0,0.5,0.7,6.0,linear
109,80168,30690,30690,0.259069,0.467297,0.0,0.0,0.5,0.7,6.0,linear
110,80688,30796,30796,0.258322,0.465954,0.0,0.0,0.5,0.7,6.0,linear
111,80793,30630,30630,0.25978,0.468251,0.0,0.0,0.5,0.7,6.0,linear
112,80833,30789,30789,0.260674,0.469525,0.0,0.0,0.5,0.7,6.0,linear
113,80613,30769,30769,0.258605,0.466779,0.0,0.0,0.5,0.7,6.0,linear
114,80829,30846,30846,0.259436,0.467986,0.0,0.0,0.5,0.7,6.0,linear
115,80340,30748,30748,0.25945,0.46757,0.0,0.0,0.5,0.7,6.0,linear
116,80476,30984,30984,0.258071,0.464785,0.0,0.0,0.5,0.7,6.0,linear
117,80608,30974,30974,0.258787,0.466447,0.0,0.0,0.5,0.7,6.0,linear
118,80922,31011,31011,0.259291,0.467322,0.0,0.0,0.5,0.7,6.0,linear
119,81011,31186,31186,0.258979,0.46681,0.0,0.0,0.5,0.7,6.0,linear
120,80683,31005,31005,0.259204,0.466992,0.0,0.0,0.5,0.7,6.0,linear
121,80714,31022,31022,0.259539,0.467221,0.0,0.0,0.5,0.7,6.0,linear
122,80134,30663,30663,0.260727,0.469906,0.0,0.0,0.5,0.7,6.0,linear
123,79993,30427,30427,0.262441,0.473746,0.0,0.0,0.5,0.7,6.0,linear
124,79970,30187,30187,0.262771,0.474556,0.0,0.0,0.5,0.7,6.0,linear
125,79706,30084,30084,0.26329,0.475871,0.0,0.0,0.5,0.7,6.0,linear
126,79726,30160,30160,0.262551,0.473842,0.0,0.0,0.5,0.7,6.0,linear
127,79736,30218,30218,0.263056,0.474653,0.0,0.0,0.5,0.7,6.0,linear
128,79636,30164,30164,0.261591,0.472274,0.0,0.0,0.5,0.7,6.0,linear
129,79881,30265,30265,0.260471,0.470099,0.0,0.0,0.5,0.7,6.0,linear
130,80212,30566,30566,0.26104,0.471148,0.0,0.0,0.5,0.7,6.0,linear
131,80287,30543,30543,0.258921,0.46677,0.0,0.0,0.5,0.7,6.0,linear
132,80043,30620,30620,0.258968,0.46693,0.0,0.0,0.5,0.7,6.0,linear
133,80202,30783,30783,0.258968,0.467198,0.0,0.0,0.5,0.7,6.0,linear
134,80853,30876,30876,0.258611,0.465769,0.0,0.0,0.5,0.7,6.0,linear
135,80920,31103,31103,0.258415,0.466064,0.0,0.0,0.5,0.7,6.0,linear
136,80823,30955,30955,0.258967,0.468171,0.0,0.0,0.5,0.7,6.0,linear
137,80475,30695,30695,0.259913,0.46822,0.0,0.0,0.5,0.7,6.0,linear
138,80462,30647,30647,0.260807,0.470755,0.0,0.0,0.5,0.7,6.0,linear
139,80038,30342,30342,0.26068,0.470929,0.0,0.0,0.5,0.7,6.0,linear
140,80104,30402,30402,0.259506,0.468473,0.0,0.0,0.5,0.7,6.0,linear
141,80207,30482,30482,0.259865,0.468625,0.0,0.0,0.5,0.7,6.0,linear
142,80698,30593,30593,0.260708,0.470313,0.0,0.0,0.5,0.7,6.0,linear
143,80677,30714,30714,0.259714,0.468521,0.0,0.0,0.5,0.7,6.0,linear
144,80480,30774,30774,0.260473,0.469688,0.0,0.0,0.5,0.7,6.0,linear
145,80057,30828,30828,0.260898,0.471346,0.0,0.0,0.5,0.7,6.0,linear
146,80310,30654,30654,0.261805,0.472283,0.0,0.0,0.5,0.7,6.0,linear
147,80066,30554,30554,0.261351,0.471717,0.0,0.0,0.5,0.7,6.0,linear
148,80081,30508,30508,0.26281,0.474429,0.0,0.0,0.5,0.7,6.0,linear
149,80031,30421,30421,0.261598,0.47161,0.0,0.0,0.5,0.7,6.0,linear
150,80587,30539,30539,0.262531,0.473271,0.0,0.0,0.5,0.7,6.0,linear
151,80397,30400,30400,0.261005,0.470925,0.0,0.0,0.5,0.7,6.0,linear
152,80214,30676,30676,0.260068,0.469728,0.0,0.0,0.5,0.7,6.0,linear
153,79872,30498,30498,0.259831,0.468834,0.0,0.0,0.5,0.7,6.0,linear
154,79908,30509,30509,0.259784,0.468375,0.0,0.0,0.5,0.7,6.0,linear
155,80142,30455,30455,0.260843,0.470834,0.0,0.0,0.5,0.7,6.0,linear
156,80086,30334,30334,0.2625,0.473925,0.0,0.0,0.5,0.7,6.0,linear
157,80448,30401,30401,0.262898,0.474131,0.0,0.0,0.5,0.7,6.0,linear
158,80072,30290,30290,0.263205,0.474934,0.0,0.0,0.5,0.7,6.0,linear
159,79807,30237,30237,0.262737,0.474558,0.0,0.0,0.5,0.7,6.0,linear
160,79906,30313,30313,0.261612,0.472287,0.0,0.0,0.5,0.7,6.0,linear
161,80300,30581,30581,0.261933,0.473126,0.0,0.0,0.5,0.7,6.0,linear
