generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78030,49122,49122,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78049,49057,49057,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79815,50040,50040,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80577,50695,50695,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79869,50490,50490,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78116,49717,49717,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77245,49531,49531,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78457,50007,50007,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78764,50058,50058,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77851,49579,49579,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77612,49651,49651,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,86709,50813,50813,0.0680827,0.0786187,0.0,0.0,0.5,1.1,6.0,linear
13,88730,49527,49527,0.113382,0.140033,0.0,0.0,0.5,1.1,6.0,linear
14,83598,45691,45691,0.137527,0.188396,8.74715e-05,0.0,0.5,1.1,6.0,linear
15,82092,43323,43315,0.162393,0.24093,0.000433434,0.0,0.5,1.1,6.0,linear
16,84260,42118,42071,0.182524,0.284382,0.00104889,0.0,0.5,1.1,6.0,linear
17,85455,40226,40131,0.203921,0.327535,0.0022242,0.0,0.5,1.1,6.0,linear
18,84853,38317,38092,0.222804,0.365678,0.00401311,0.0,0.5,1.1,6.0,linear
19,84492,36529,36084,0.237477,0.395046,0.0064401,0.0,0.5,1.1,6.0,linear
20,85070,35667,34935,0.247826,0.417437,0.00938867,0.0,0.5,1.1,6.0,linear
21,85588,34476,33455,0.257326,0.436297,0.0132827,0.0,0.5,1.1,6.0,linear
22,85149,33357,31976,0.265532,0.452389,0.0174291,0.0,0.5,1.1,6.0,linear
23,84414,32385,30603,0.272133,0.465842,0.0218877,0.0,0.5,1.1,6.0,linear
24,84035,31916,29739,0.275706,0.474302,0.0267102,0.0,0.5,1.1,6.0,linear
25,83819,31311,28728,0.279213,0.4807,0.0315674,0.0,0.5,1.1,6.0,linear
26,83935,30836,27799,0.284782,0.491054,0.036856,0.0,0.5,1.1,6.0,linear
27,83383,30042,26533,0.288925,0.499264,0.0420843,0.0,0.5,1.1,6.0,linear
28,82178,29312,25399,0.291122,0.503854,0.0476427,0.0,0.5,1.1,6.0,linear
29,82615,29067,24686,0.294305,0.508969,0.0533016,0.0,0.5,1.1,6.0,linear
30,82441,28901,24028,0.29541,0.511671,0.0595103,0.0,0.5,1.1,6.0,linear
31,81929,28483,23106,0.297023,0.514968,0.0655159,0.0,0.5,1.1,6.0,linear
32,81237,27915,22279,0.298777,0.517782,0.0709808,0.0,0.5,1.1,6.0,linear
33,80989,27859,21838,0.298703,0.517965,0.0757179,0.0,0.5,1.1,6.0,linear
34,81400,27850,21514,0.301001,0.522363,0.0802814,0.0,0.5,1.1,6.0,linear
35,81488,27771,21100,0.300566,0.520478,0.0846805,0.0,0.5,1.1,6.0,linear
36,81255,27821,20867,0.299968,0.519934,0.0889776,0.0,0.5,1.1,6.0,linear
37,81246,27836,20599,0.300605,0.520078,0.0932972,0.0,0.5,1.1,6.0,linear
38,80718,27831,20085,0.299619,0.518317,0.097626,0.0,0.5,1.1,6.0,linear
39,80855,28003,19799,0.300107,0.520673,0.100925,0.0,0.5,1.1,6.0,linear
40,81254,27857,19360,0.300666,0.520838,0.105802,0.0,0.5,1.1,6.0,linear
41,80734,27904,19052,0.299834,0.520109,0.109574,0.0,0.5,1.1,6.0,linear
42,80714,27846,18847,0.299601,0.520256,0.113315,0.0,0.5,1.1,6.0,linear
43,81000,27880,18652,0.300381,0.520869,0.116087,0.0,0.5,1.1,6.0,linear
44,80683,27772,18451,0.299467,0.519674,0.118619,0.0,0.5,1.1,6.0,linear
45,81146,27823,18295,0.300346,0.520678,0.120658,0.0,0.5,1.1,6.0,linear
46,80849,27885,18068,0.300341,0.520335,0.122859,0.0,0.5,1.1,6.0,linear
47,80534,27719,17721,0.300997,0.522469,0.125868,0.0,0.5,1.1,6.0,linear
48,80562,27671,17433,0.302124,0.523992,0.128918,0.0,0.5,1.1,6.0,linear
49,80906,27584,17150,0.302682,0.524392,0.132129,0.0,0.5,1.1,6.0,linear
50,80697,27519,16894,0.30225,0.524419,0.133875,0.0,0.5,1.1,6.0,linear
51,80770,27594,16906,0.300401,0.520764,0.135896,0.0,0.5,1.1,6.0,linear
52,80612,27656,16805,0.30191,0.522906,0.138357,0.0,0.5,1.1,6.0,linear
53,80843,27756,16720,0.300793,0.52211,0.139698,0.0,0.5,1.1,6.0,linear
54,81022,27812,16712,0.301072,0.522147,0.14055,0.0,0.5,1.1,6.0,linear
55,81032,27724,16503,0.300371,0.520461,0.141112,0.0,0.5,1.1,6.0,linear
56,80914,27731,16507,0.299602,0.519018,0.141774,0.0,0.5,1.1,6.0,linear
57,81143,27902,16429,0.299733,0.519386,0.143811,0.0,0.5,1.1,6.0,linear
58,80693,27828,16201,0.298902,0.518364,0.14459,0.0,0.5,1.1,6.0,linear
59,81006,27847,16192,0.298998,0.518045,0.145565,0.0,0.5,1.1,6.0,linear
60,81354,28031,16278,0.298734,0.517356,0.146414,0.0,0.5,1.1,6.0,linear
61,81302,27965,16312,0.298839,0.517301,0.146802,0.0,0.5,1.1,6.0,linear
62,81228,28116,16425,0.297639,0.515454,0.146726,0.0,0.5,1.1,6.0,linear
63,81314,28045,16441,0.298144,0.515987,0.147038,0.0,0.5,1.1,6.0,linear
64,81715,28237,16579,0.298915,0.516912,0.146134,0.0,0.5,1.1,6.0,linear
65,81069,28139,16389,0.298559,0.517481,0.146561,0.0,0.5,1.1,6.0,linear
66,81468,28178,16329,0.297611,0.515224,0.147167,0.0,0.5,1.1,6.0,linear
67,81225,28085,16311,0.298582,0.517652,0.147643,0.0,0.5,1.1,6.0,linear
68,81292,27858,16160,0.298985,0.518438,0.148041,0.0,0.5,1.1,6.0,linear
69,80702,27843,16065,0.299776,0.519718,0.148875,0.0,0.5,1.1,6.0,linear
70,80582,27652,15835,0.300756,0.521643,0.149139,0.0,0.5,1.1,6.0,linear
71,80687,27696,15757,0.300991,0.521696,0.149425,0.0,0.5,1.1,6.0,linear
72,80600,27686,15773,0.299567,0.519516,0.149632,0.0,0.5,1.1,6.0,linear
73,80406,27574,15669,0.300723,0.521062,0.149146,0.0,0.5,1.1,6.0,linear
