generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78121,49041,49041,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78154,49256,49256,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,80228,50431,50431,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80697,50959,50959,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,78576,49936,49936,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78312,49958,49958,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,78922,49987,49987,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79523,50320,50320,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79393,50445,50445,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,78357,50032,50032,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78879,50414,50414,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88969,50628,50628,0.094781,0.107578,0.0,0.0,0.5,1.6,6.0,linear
13,91540,48629,48629,0.15341,0.186172,0.0,0.0,0.5,1.6,6.0,linear
14,87646,45024,45024,0.182965,0.244632,0.0,0.0,0.5,1.6,6.0,linear
15,86925,42434,42434,0.212368,0.308052,0.0,0.0,0.5,1.6,6.0,linear
16,87935,39983,39983,0.238696,0.363399,0.0,0.0,0.5,1.6,6.0,linear
17,88137,37086,37086,0.264949,0.416855,0.0,0.0,0.5,1.6,6.0,linear
18,87748,34457,34457,0.285974,0.460596,0.0,0.0,0.5,1.6,6.0,linear
19,87520,32588,32588,0.301591,0.492473,0.0,0.0,0.5,1.6,6.0,linear
20,87324,30953,30953,0.315344,0.519371,0.0,0.0,0.5,1.6,6.0,linear
21,86522,29271,29271,0.325209,0.539547,0.0,0.0,0.5,1.6,6.0,linear
22,85291,27713,27713,0.335406,0.559269,0.0,0.0,0.5,1.6,6.0,linear
23,84128,26313,26313,0.344892,0.576132,0.0,0.0,0.5,1.6,6.0,linear
24,82758,25176,25176,0.351755,0.588416,0.0,0.0,0.5,1.6,6.0,linear
25,81546,24146,24146,0.359074,0.601479,0.0,0.0,0.5,1.6,6.0,linear
26,79922,23070,23070,0.363941,0.60933,0.0,0.0,0.5,1.6,6.0,linear
27,78785,22066,22066,0.368689,0.618378,0.0,0.0,0.5,1.6,6.0,linear
28,77705,21283,21283,0.374224,0.627211,0.0,0.0,0.5,1.6,6.0,linear
29,76531,20444,20444,0.378714,0.634881,0.0,0.0,0.5,1.6,6.0,linear
30,75164,19858,19858,0.382557,0.638583,0.0,0.0,0.5,1.6,6.0,linear
31,73689,19267,19267,0.386757,0.64589,0.0,0.0,0.5,1.6,6.0,linear
32,72531,18747,18747,0.388855,0.649265,0.0,0.0,0.5,1.6,6.0,linear
33,71717,18244,18244,0.393632,0.65594,0.0,0.0,0.5,1.6,6.0,linear
34,71038,17676,17676,0.39811,0.661616,0.0,0.0,0.5,1.6,6.0,linear
35,69495,17112,17112,0.399862,0.664344,0.0,0.0,0.5,1.6,6.0,linear
