generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78329,49208,49208,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78198,48953,48953,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79684,50117,50117,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80924,50925,50925,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,79069,50096,50096,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77169,49379,49379,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77848,49842,49842,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,80051,50655,50655,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79236,50174,50174,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,77660,49351,49351,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78024,49805,49805,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,80079,50418,50418,0.00667556,0.00803624,0.0,0.0,0.5,0.1,6.0,linear
13,80840,50610,50610,0.011705,0.0151909,0.0,0.0,0.5,0.1,6.0,linear
14,77993,49138,49138,0.0153972,0.0224906,0.0,0.0,0.5,0.1,6.0,linear
15,77859,48977,48977,0.0188882,0.0295698,0.0,0.0,0.5,0.1,6.0,linear
16,79783,49465,49465,0.0217907,0.0350449,0.0,0.0,0.5,0.1,6.0,linear
17,80587,49467,49467,0.0252583,0.0420849,0.0,0.0,0.5,0.1,6.0,linear
18,78774,48314,48314,0.0287825,0.0494042,0.0,0.0,0.5,0.1,6.0,linear
19,79110,48313,48313,0.0314421,0.054855,0.0,0.0,0.5,0.1,6.0,linear
20,80367,48978,48978,0.0335884,0.059162,0.0,0.0,0.5,0.1,6.0,linear
21,79963,48511,48511,0.035979,0.0639043,0.0,0.0,0.5,0.1,6.0,linear
22,79625,48342,48342,0.0379196,0.0676809,0.0,0.0,0.5,0.1,6.0,linear
23,79576,48297,48297,0.0394178,0.0706382,0.0,0.0,0.5,0.1,6.0,linear
24,80212,48301,48301,0.0409469,0.0739328,0.0,0.0,0.5,0.1,6.0,linear
25,80510,48131,48131,0.0424767,0.0770732,0.0,0.0,0.5,0.1,6.0,linear
26,80207,48037,48037,0.0442762,0.0804787,0.0,0.0,0.5,0.1,6.0,linear
27,80831,48512,48512,0.0462752,0.0843039,0.0,0.0,0.5,0.1,6.0,linear
28,80283,47995,47995,0.0478635,0.0877967,0.0,0.0,0.5,0.1,6.0,linear
29,80049,47744,47744,0.0479014,0.0878844,0.0,0.0,0.5,0.1,6.0,linear
30,79789,47551,47551,0.0487323,0.0897167,0.0,0.0,0.5,0.1,6.0,linear
31,80122,47530,47530,0.0500071,0.0920095,0.0,0.0,0.5,0.1,6.0,linear
32,81119,47944,47944,0.0508983,0.0937354,0.0,0.0,0.5,0.1,6.0,linear
33,81236,47982,47982,0.0520561,0.0959917,0.0,0.0,0.5,0.1,6.0,linear
34,81097,47742,47742,0.0529568,0.0979528,0.0,0.0,0.5,0.1,6.0,linear
35,80106,47354,47354,0.0524998,0.0970509,0.0,0.0,0.5,0.1,6.0,linear
36,80641,47506,47506,0.0533323,0.0990179,0.0,0.0,0.5,0.1,6.0,linear
37,80823,47614,47614,0.0546523,0.101591,0.0,0.0,0.5,0.1,6.0,linear
38,80552,47457,47457,0.0552641,0.102575,0.0,0.0,0.5,0.1,6.0,linear
39,79815,47216,47216,0.0554715,0.103223,0.0,0.0,0.5,0.1,6.0,linear
40,81722,47901,47901,0.0567136,0.105024,0.0,0.0,0.5,0.1,6.0,linear
41,80681,47286,47286,0.0566339,0.105025,0.0,0.0,0.5,0.1,6.0,linear
42,80615,47193,47193,0.0578285,0.107488,0.0,0.0,0.5,0.1,6.0,linear
43,80684,47382,47382,0.0577114,0.107594,0.0,0.0,0.5,0.1,6.0,linear
44,80279,47030,47030,0.0585342,0.1094,0.0,0.0,0.5,0.1,6.0,linear
45,80574,47101,47101,0.0590947,0.110401,0.0,0.0,0.5,0.1,6.0,linear
46,81597,47501,47501,0.0595656,0.111331,0.0,0.0,0.5,0.1,6.0,linear
47,81374,47368,47368,0.0596555,0.111464,0.0,0.0,0.5,0.1,6.0,linear
48,81370,47339,47339,0.0605422,0.113056,0.0,0.0,0.5,0.1,6.0,linear
49,80472,46783,46783,0.0604661,0.113001,0.0,0.0,0.5,0.1,6.0,linear
50,80043,46792,46792,0.0608122,0.113752,0.0,0.0,0.5,0.1,6.0,linear
51,81676,47439,47439,0.0607232,0.113529,0.0,0.0,0.5,0.1,6.0,linear
52,81624,47233,47233,0.0607974,0.113877,0.0,0.0,0.5,0.1,6.0,linear
53,81108,47057,47057,0.0616646,0.115285,0.0,0.0,0.5,0.1,6.0,linear
54,80798,46865,46865,0.061622,0.11543,0.0,0.0,0.5,0.1,6.0,linear
55,80864,46882,46882,0.0610521,0.114309,0.0,0.0,0.5,0.1,6.0,linear
56,81530,47159,47159,0.0621591,0.116237,0.0,0.0,0.5,0.1,6.0,linear
57,80875,46732,46732,0.0618989,0.11614,0.0,0.0,0.5,0.1,6.0,linear
58,80868,46966,46966,0.0629289,0.117891,0.0,0.0,0.5,0.1,6.0,linear
59,81771,47393,47393,0.0614473,0.115301,0.0,0.0,0.5,0.1,6.0,linear
60,81745,47469,47469,0.0611873,0.114586,0.0,0.0,0.5,0.1,6.0,linear
61,81089,47291,47291,0.0617894,0.115467,0.0,0.0,0.5,0.1,6.0,linear
62,80213,46960,46960,0.0613878,0.115222,0.0,0.0,0.5,0.1,6.0,linear
63,80844,47052,47052,0.0613801,0.114966,0.0,0.0,0.5,0.1,6.0,linear
64,80986,46978,46978,0.0611028,0.114406,0.0,0.0,0.5,0.1,6.0,linear
65,81160,47042,47042,0.0617348,0.115626,0.0,0.0,0.5,0.1,6.0,linear
66,80764,46871,46871,0.0617149,0.11539,0.0,0.0,0.5,0.1,6.0,linear
67,80601,46911,46911,0.0619057,0.115716,0.0,0.0,0.5,0.1,6.0,linear
