generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78362,49211,49211,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78188,49096,49096,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79796,50163,50163,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,81022,51129,51129,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79482,50317,50317,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,76771,49267,49267,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77409,49711,49711,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78710,50025,50025,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78802,49927,49927,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78540,49832,49832,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78784,50053,50053,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81595,50422,50422,0.0264897,0.0312052,0.0,0.0,0.5,0.4,6.0,linear
13,81449,49449,49449,0.0468003,0.0603916,0.0,0.0,0.5,0.4,6.0,linear
14,80665,48358,48358,0.0578919,0.0826624,0.000145388,0.0,0.5,0.4,6.0,linear
15,79745,47257,47240,0.0704953,0.108436,0.000737841,0.0,0.5,0.4,6.0,linear
16,80346,46573,46499,0.0810854,0.130366,0.00200112,0.0,0.5,0.4,6.0,linear
17,80740,45635,45435,0.0911263,0.150795,0.00423517,0.0,0.5,0.4,6.0,linear
18,81640,45114,44684,0.100666,0.170342,0.00754345,0.0,0.5,0.4,6.0,linear
19,81506,44323,43535,0.108888,0.186497,0.01206,0.0,0.5,0.4,6.0,linear
20,81747,43889,42626,0.115616,0.200553,0.0176055,0.0,0.5,0.4,6.0,linear
21,82104,43559,41737,0.121523,0.21259,0.024073,0.0,0.5,0.4,6.0,linear
22,83271,43685,41160,0.126399,0.222236,0.0313399,0.0,0.5,0.4,6.0,linear
23,82729,43068,39891,0.131056,0.231402,0.0383561,0.0,0.5,0.4,6.0,linear
24,81886,42426,38507,0.134761,0.239138,0.0463151,0.0,0.5,0.4,6.0,linear
25,82080,42199,37430,0.138379,0.246437,0.0542241,0.0,0.5,0.4,6.0,linear
26,82176,41833,36249,0.141866,0.253448,0.0628373,0.0,0.5,0.4,6.0,linear
27,82955,41783,35264,0.144415,0.258654,0.07099,0.0,0.5,0.4,6.0,linear
28,83018,41713,34365,0.147401,0.26415,0.0790876,0.0,0.5,0.4,6.0,linear
29,82706,41358,33289,0.150039,0.270039,0.0878848,0.0,0.5,0.4,6.0,linear
30,82355,41088,32048,0.151795,0.274352,0.0967517,0.0,0.5,0.4,6.0,linear
31,83119,41199,31421,0.153171,0.276564,0.10482,0.0,0.5,0.4,6.0,linear
32,82984,40956,30561,0.153903,0.278852,0.112194,0.0,0.5,0.4,6.0,linear
33,83190,40776,29812,0.156121,0.282724,0.119427,0.0,0.5,0.4,6.0,linear
34,83232,40924,29110,0.158134,0.286759,0.126578,0.0,0.5,0.4,6.0,linear
35,83486,40826,28336,0.159603,0.289503,0.132781,0.0,0.5,0.4,6.0,linear
36,83295,40596,27529,0.160451,0.291592,0.138426,0.0,0.5,0.4,6.0,linear
37,83626,40567,26955,0.161746,0.294209,0.144215,0.0,0.5,0.4,6.0,linear
