generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78399,49318,49318,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78067,49193,49193,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,80099,50349,50349,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80477,50983,50983,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78000,49877,49877,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,76247,49095,49095,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78376,50006,50006,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78794,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79328,50377,50377,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78901,50525,50525,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78790,50413,50413,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,77752,49883,49883,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,77364,49354,49354,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78420,49768,49768,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78531,49718,49718,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78869,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,79419,50578,50578,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,80315,50960,50960,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78724,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,77451,49712,49712,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,77959,49923,49923,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78993,50167,50167,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78714,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78396,49711,49711,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78364,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,79298,50508,50508,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,79162,50421,50421,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,78042,49821,49821,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,77204,49213,49213,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,77979,49579,49579,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,79183,50299,50299,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78691,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,77618,49293,49293,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,79179,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,80648,50986,50986,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79585,50354,50354,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,77460,49487,49487,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,76786,49538,49538,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78215,49996,49996,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78893,50151,50151,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79470,50416,50416,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78550,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

