generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78460,49355,49355,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78223,49274,49274,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,78590,49589,49589,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,79398,50304,50304,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79073,50163,50163,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77760,49569,49569,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77942,49610,49610,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79005,50266,50266,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79136,50234,50234,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79140,50310,50310,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78174,50049,50049,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89686,50225,50225,0.11056,0.124571,0.0,0.0,0.5,1.9,6.0,linear
13,93386,48108,48108,0.178009,0.214781,0.0,0.0,0.5,1.9,6.0,linear
14,89906,44798,44798,0.207455,0.275738,0.0,0.0,0.5,1.9,6.0,linear
15,89668,41836,41836,0.239431,0.341169,0.0,0.0,0.5,1.9,6.0,linear
16,89281,38456,38456,0.269101,0.403783,0.0,0.0,0.5,1.9,6.0,linear
17,89110,35480,35480,0.296324,0.461304,0.0,0.0,0.5,1.9,6.0,linear
18,89218,32658,32658,0.318808,0.507602,0.0,0.0,0.5,1.9,6.0,linear
19,88794,30197,30197,0.336322,0.542639,0.0,0.0,0.5,1.9,6.0,linear
20,87878,28054,28054,0.352531,0.574445,0.0,0.0,0.5,1.9,6.0,linear
21,85902,25646,25646,0.368405,0.602993,0.0,0.0,0.5,1.9,6.0,linear
22,84147,23722,23722,0.379787,0.624045,0.0,0.0,0.5,1.9,6.0,linear
23,81912,22087,22087,0.392014,0.644113,0.0,0.0,0.5,1.9,6.0,linear
24,79291,20473,20473,0.401259,0.65941,0.0,0.0,0.5,1.9,6.0,linear
25,76924,19070,19070,0.410906,0.673924,0.0,0.0,0.5,1.9,6.0,linear
26,74311,17722,17722,0.421603,0.689034,0.0,0.0,0.5,1.9,6.0,linear
27,71757,16220,16220,0.43289,0.707383,0.0,0.0,0.5,1.9,6.0,linear
28,69320,14907,14907,0.444746,0.724354,0.0,0.0,0.5,1.9,6.0,linear
29,66175,13433,13433,0.455909,0.738985,0.0,0.0,0.5,1.9,6.0,linear
30,63155,12068,12068,0.46796,0.753603,0.0,0.0,0.5,1.9,6.0,linear
31,60110,10760,10760,0.479756,0.767789,0.0,0.0,0.5,1.9,6.0,linear
32,57168,9706,9706,0.492631,0.779826,0.0,0.0,0.5,1.9,6.0,linear
33,53733,8629,8629,0.506019,0.792493,0.0,0.0,0.5,1.9,6.0,linear
34,50553,7650,7650,0.51878,0.803901,0.0,0.0,0.5,1.9,6.0,linear
35,47750,6654,6654,0.534361,0.81633,0.0,0.0,0.5,1.9,6.0,linear
36,45119,5919,5919,0.551094,0.827428,0.0,0.0,0.5,1.9,6.0,linear
37,41708,5090,5090,0.568976,0.841596,0.0,0.0,0.5,1.9,6.0,linear
38,38823,4265,4265,0.588084,0.856339,0.0,0.0,0.5,1.9,6.0,linear
39,36328,3532,3532,0.609269,0.867505,0.0,0.0,0.5,1.9,6.0,linear
40,33808,2987,2987,0.633737,0.88302,0.0,0.0,0.5,1.9,6.0,linear
41,31287,2379,2379,0.659301,0.897741,0.0,0.0,0.5,1.9,6.0,linear
42,29144,1933,1933,0.691521,0.909667,0.0,0.0,0.5,1.9,6.0,linear
43,27003,1505,1505,0.720239,0.923974,0.0,0.0,0.5,1.9,6.0,linear
44,25261,1174,1174,0.752929,0.937984,0.0,0.0,0.5,1.9,6.0,linear
45,23759,851,851,0.789343,0.950696,0.0,0.0,0.5,1.9,6.0,linear
46,22164,631,631,0.823623,0.960662,0.0,0.0,0.5,1.9,6.0,linear
47,20862,428,428,0.862238,0.971869,0.0,0.0,0.5,1.9,6.0,linear
48,19924,285,285,0.891565,0.9795,0.0,0.0,0.5,1.9,6.0,linear
49,19196,190,190,0.918788,0.986081,0.0,0.0,0.5,1.9,6.0,linear
50,18512,115,115,0.942358,0.99108,0.0,0.0,0.5,1.9,6.0,linear
51,18095,78,78,0.958973,0.99395,0.0,0.0,0.5,1.9,6.0,linear
52,17743,49,49,0.972565,0.996446,0.0,0.0,0.5,1.9,6.0,linear
53,17557,21,21,0.982809,0.998476,0.0,0.0,0.5,1.9,6.0,linear
54,17458,10,10,0.989604,0.999316,0.0,0.0,0.5,1.9,6.0,linear
55,17194,4,4,0.993594,0.999594,0.0,0.0,0.5,1.9,6.0,linear
56,17299,2,2,0.99714,0.999827,0.0,0.0,0.5,1.9,6.0,linear
57,17280,2,2,0.998612,0.999826,0.0,0.0,0.5,1.9,6.0,linear
58,17288,2,2,0.999277,0.999827,0.0,0.0,0.5,1.9,6.0,linear
59,17118,1,1,0.999299,0.999883,0.0,0.0,0.5,1.9,6.0,linear
60,17126,0,0,0.999358,1.0,0.0,0.0,0.5,1.9,6.0,linear

