generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78206,49243,49243,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
2,78171,49198,49198,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
3,79856,50287,50287,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
4,80305,50995,50995,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
5,79032,50520,50520,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
6,76981,49482,49482,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
7,77357,49496,49496,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
8,78554,49981,49981,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
9,78824,49876,49876,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
10,78411,50011,50011,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
11,79069,50533,50533,0.0,0.0,0.0,0.0,0.5,0.8,6.0,linear
12,83757,50391,50391,0.0513227,0.0599538,0.0,0.0,0.5,0.8,6.0,linear
13,85080,49344,49344,0.0865486,0.108443,0.0,0.0,0.5,0.8,6.0,linear
14,81873,46932,46932,0.105016,0.146667,0.0,0.0,0.5,0.8,6.0,linear
15,81735,45070,45070,0.128109,0.192879,0.0,0.0,0.5,0.8,6.0,linear
16,82819,43892,43892,0.145833,0.230166,0.0,0.0,0.5,0.8,6.0,linear
17,83854,42440,42440,0.163196,0.266483,0.0,0.0,0.5,0.8,6.0,linear
18,83991,41272,41272,0.177922,0.297103,0.0,0.0,0.5,0.8,6.0,linear
19,84710,40223,40223,0.190419,0.322894,0.0,0.0,0.5,0.8,6.0,linear
20,84754,39001,39001,0.203316,0.348414,0.0,0.0,0.5,0.8,6.0,linear
21,84466,37836,37836,0.212562,0.36833,0.0,0.0,0.5,0.8,6.0,linear
22,84618,36774,36774,0.220355,0.384056,0.0,0.0,0.5,0.8,6.0,linear
23,84268,36031,36031,0.229351,0.401843,0.0,0.0,0.5,0.8,6.0,linear
24,84152,35200,35200,0.235729,0.414511,0.0,0.0,0.5,0.8,6.0,linear
25,84271,34527,34527,0.242219,0.427187,0.0,0.0,0.5,0.8,6.0,linear
26,84244,33814,33814,0.248026,0.439339,0.0,0.0,0.5,0.8,6.0,linear
27,83148,32908,32908,0.253551,0.449679,0.0,0.0,0.5,0.8,6.0,linear
28,82518,32303,32303,0.258309,0.459283,0.0,0.0,0.5,0.8,6.0,linear
29,81922,31573,31573,0.262561,0.466864,0.0,0.0,0.5,0.8,6.0,linear
30,81514,31022,31022,0.265881,0.473723,0.0,0.0,0.5,0.8,6.0,linear
31,80794,30488,30488,0.269708,0.480922,0.0,0.0,0.5,0.8,6.0,linear
32,80437,30151,30151,0.272798,0.48686,0.0,0.0,0.5,0.8,6.0,linear
33,79754,29579,29579,0.274602,0.491358,0.0,0.0,0.5,0.8,6.0,linear
34,79684,29090,29090,0.277687,0.49644,0.0,0.0,0.5,0.8,6.0,linear
