generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78004,48901,48901,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78127,49063,49063,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,80306,50397,50397,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79992,50671,50671,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78331,50062,50062,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78109,50103,50103,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78997,50566,50566,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78036,49683,49683,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,76336,48728,48728,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78307,49556,49556,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,80335,50613,50613,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,82329,50735,50735,0.0264757,0.0310673,0.0,0.0,0.5,0.4,6.0,linear
13,81062,49405,49405,0.0455337,0.0578087,0.0,0.0,0.5,0.4,6.0,linear
14,79257,48056,48056,0.0570879,0.0809579,0.000141567,0.0,0.5,0.4,6.0,linear
15,79465,47197,47187,0.0694976,0.106382,0.000600441,0.0,0.5,0.4,6.0,linear
16,79910,46050,46000,0.0811535,0.130258,0.00181952,0.0,0.5,0.4,6.0,linear
17,80616,45344,45167,0.0920222,0.152839,0.00380459,0.0,0.5,0.4,6.0,linear
18,81489,45081,44674,0.101536,0.172578,0.00676363,0.0,0.5,0.4,6.0,linear
19,82336,44807,44073,0.110034,0.189721,0.0110538,0.0,0.5,0.4,6.0,linear
20,82449,44391,43264,0.11568,0.200285,0.0158424,0.0,0.5,0.4,6.0,linear
21,81551,43521,41892,0.122309,0.213597,0.0212233,0.0,0.5,0.4,6.0,linear
22,81788,43041,40762,0.127917,0.225118,0.0276381,0.0,0.5,0.4,6.0,linear
23,81943,42598,39714,0.131926,0.234209,0.034692,0.0,0.5,0.4,6.0,linear
24,82478,42217,38663,0.137609,0.245062,0.0421214,0.0,0.5,0.4,6.0,linear
25,82579,42116,37825,0.140846,0.251486,0.0497279,0.0,0.5,0.4,6.0,linear
26,82612,41959,36795,0.144844,0.259469,0.0576279,0.0,0.5,0.4,6.0,linear
27,83026,41841,35866,0.147698,0.264718,0.0654342,0.0,0.5,0.4,6.0,linear
28,82509,41534,34826,0.149179,0.268082,0.0734331,0.0,0.5,0.4,6.0,linear
29,82768,41649,34066,0.151434,0.273505,0.0815178,0.0,0.5,0.4,6.0,linear
30,82889,41274,33003,0.153834,0.27748,0.0890793,0.0,0.5,0.4,6.0,linear
31,82214,40702,31816,0.155084,0.280684,0.0963186,0.0,0.5,0.4,6.0,linear
32,82804,40694,31138,0.156629,0.283792,0.103901,0.0,0.5,0.4,6.0,linear
33,83360,40662,30420,0.159163,0.288449,0.110257,0.0,0.5,0.4,6.0,linear
34,82899,40440,29646,0.159319,0.289606,0.116199,0.0,0.5,0.4,6.0,linear
35,83139,40347,28942,0.159949,0.290455,0.122253,0.0,0.5,0.4,6.0,linear
36,83425,40556,28528,0.160384,0.290999,0.127858,0.0,0.5,0.4,6.0,linear
37,83305,40507,27894,0.160321,0.291528,0.134182,0.0,0.5,0.4,6.0,linear
38,83742,40553,27328,0.161504,0.293129,0.139434,0.0,0.5,0.4,6.0,linear
39,83816,40700,26941,0.161044,0.292299,0.143842,0.0,0.5,0.4,6.0,linear
40,83900,40746,26544,0.160926,0.292844,0.14788,0.0,0.5,0.4,6.0,linear
41,83700,40796,26149,0.161983,0.294967,0.152156,0.0,0.5,0.4,6.0,linear
42,83623,40524,25583,0.163374,0.297624,0.155981,0.0,0.5,0.4,6.0,linear
43,83676,40457,25144,0.163324,0.297032,0.159548,0.0,0.5,0.4,6.0,linear
44,83616,40430,24861,0.163298,0.297333,0.163005,0.0,0.5,0.4,6.0,linear
45,83606,40417,24554,0.165355,0.301087,0.164821,0.0,0.5,0.4,6.0,linear
46,83742,40329,24231,0.165916,0.302387,0.16785,0.0,0.5,0.4,6.0,linear
47,84034,40469,24019,0.164568,0.299971,0.170229,0.0,0.5,0.4,6.0,linear
48,83773,40479,23813,0.165124,0.301045,0.172172,0.0,0.5,0.4,6.0,linear
49,83488,40202,23479,0.165833,0.302098,0.173427,0.0,0.5,0.4,6.0,linear
50,83297,40306,23326,0.164872,0.300361,0.175615,0.0,0.5,0.4,6.0,linear
51,83793,40602,23374,0.16407,0.299653,0.177424,0.0,0.5,0.4,6.0,linear
52,84151,40811,23250,0.16379,0.298798,0.178755,0.0,0.5,0.4,6.0,linear
53,84295,40719,23161,0.163402,0.29837,0.179947,0.0,0.5,0.4,6.0,linear
54,84431,40699,23041,0.164248,0.300092,0.18212,0.0,0.5,0.4,6.0,linear
55,84267,40760,23002,0.165487,0.302449,0.182539,0.0,0.5,0.4,6.0,linear
56,83972,40324,22701,0.165822,0.301962,0.183238,0.0,0.5,0.4,6.0,linear
57,82698,39969,22290,0.165437,0.30265,0.183589,0.0,0.5,0.4,6.0,linear
58,84650,40488,22674,0.165066,0.301527,0.184808,0.0,0.5,0.4,6.0,linear
59,84489,40571,22490,0.165539,0.301979,0.185425,0.0,0.5,0.4,6.0,linear
60,84369,40419,22408,0.164228,0.299482,0.186055,0.0,0.5,0.4,6.0,linear
61,83853,40466,22513,0.16299,0.297349,0.186005,0.0,0.5,0.4,6.0,linear
