generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78174,49282,49282,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78517,49612,49612,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,79555,50035,50035,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,78565,49676,49676,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78780,50001,50001,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,78402,50111,50111,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,78144,49850,49850,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,78131,50052,50052,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,78290,49973,49973,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,78858,50196,50196,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,78040,49828,49828,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,91488,49960,49960,0.125436,0.140539,0.0,0.0,0.5,2.2,6.0,linear
13,96493,48237,48237,0.197732,0.23603,0.0,0.0,0.5,2.2,6.0,linear
14,92775,44631,44631,0.230063,0.301097,1.60555e-05,0.0,0.5,2.2,6.0,linear
15,90875,40912,40911,0.264235,0.371613,5.12918e-05,0.0,0.5,2.2,6.0,linear
16,90317,37251,37245,0.296112,0.439002,0.000115563,0.0,0.5,2.2,6.0,linear
17,90673,34102,34087,0.322048,0.493966,0.000280292,0.0,0.5,2.2,6.0,linear
18,90497,31081,31044,0.344221,0.539496,0.000566319,0.0,0.5,2.2,6.0,linear
19,90344,28659,28602,0.361028,0.573615,0.000924111,0.0,0.5,2.2,6.0,linear
20,89455,26549,26451,0.374193,0.598215,0.00137074,0.0,0.5,2.2,6.0,linear
21,88046,24765,24612,0.385173,0.618181,0.00204885,0.0,0.5,2.2,6.0,linear
22,85995,23026,22808,0.395102,0.636885,0.00277214,0.0,0.5,2.2,6.0,linear
23,84319,21690,21418,0.403946,0.650156,0.00374994,0.0,0.5,2.2,6.0,linear
24,82912,20600,20268,0.411381,0.661974,0.0045761,0.0,0.5,2.2,6.0,linear
25,81138,19444,19060,0.418574,0.674074,0.00555935,0.0,0.5,2.2,6.0,linear
26,79160,18321,17873,0.425938,0.683533,0.00664101,0.0,0.5,2.2,6.0,linear
27,76751,17404,16910,0.432566,0.693022,0.00793106,0.0,0.5,2.2,6.0,linear
28,74913,16436,15932,0.438533,0.701804,0.00869008,0.0,0.5,2.2,6.0,linear
29,73470,15600,15073,0.444951,0.708283,0.00974983,0.0,0.5,2.2,6.0,linear
30,71585,14690,14123,0.45134,0.71533,0.0103958,0.0,0.5,2.2,6.0,linear
31,69448,14008,13406,0.455717,0.719821,0.011499,0.0,0.5,2.2,6.0,linear
32,67302,13405,12743,0.46209,0.72815,0.0128318,0.0,0.5,2.2,6.0,linear
33,66105,12697,12015,0.468324,0.733706,0.0139243,0.0,0.5,2.2,6.0,linear
34,64511,12084,11359,0.473766,0.740593,0.0152348,0.0,0.5,2.2,6.0,linear
