generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78482,49468,49468,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78552,49322,49322,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,80086,50469,50469,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,80542,51121,51121,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,79753,50824,50824,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,77285,49688,49688,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,77046,49400,49400,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,78294,49839,49839,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,79372,50254,50254,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,78705,50043,50043,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78588,50276,50276,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,93556,49901,49901,0.145929,0.162909,0.0,0.0,0.5,2.6,6.0,linear
13,99051,47396,47396,0.225886,0.26836,0.0,0.0,0.5,2.6,6.0,linear
14,95253,43451,43451,0.259064,0.336319,3.887e-06,0.0,0.5,2.6,6.0,linear
15,94235,39947,39947,0.292135,0.406544,1.14147e-05,0.0,0.5,2.6,6.0,linear
16,94327,36437,36436,0.322326,0.471909,4.81139e-05,0.0,0.5,2.6,6.0,linear
17,95008,33208,33201,0.350813,0.530089,9.52172e-05,0.0,0.5,2.6,6.0,linear
18,93606,29700,29688,0.373364,0.576452,0.000222797,0.0,0.5,2.6,6.0,linear
19,92196,26722,26699,0.392641,0.613175,0.000365165,0.0,0.5,2.6,6.0,linear
20,90837,24413,24369,0.407835,0.640933,0.000544187,0.0,0.5,2.6,6.0,linear
21,88919,22380,22310,0.419763,0.661327,0.000815362,0.0,0.5,2.6,6.0,linear
22,86944,20621,20530,0.431735,0.680546,0.00102753,0.0,0.5,2.6,6.0,linear
23,84870,19011,18910,0.442095,0.694892,0.00136727,0.0,0.5,2.6,6.0,linear
24,82519,17713,17602,0.450452,0.706761,0.00176209,0.0,0.5,2.6,6.0,linear
25,79814,16454,16326,0.458908,0.719439,0.0019622,0.0,0.5,2.6,6.0,linear
26,77315,15116,14969,0.468617,0.730706,0.00234591,0.0,0.5,2.6,6.0,linear
27,74773,14034,13880,0.477424,0.740189,0.00256549,0.0,0.5,2.6,6.0,linear
28,72025,13074,12915,0.485882,0.748601,0.00297463,0.0,0.5,2.6,6.0,linear
29,70042,12262,12090,0.494247,0.756701,0.00330137,0.0,0.5,2.6,6.0,linear
30,67893,11590,11410,0.501702,0.7627,0.00366849,0.0,0.5,2.6,6.0,linear
31,65684,10794,10628,0.510064,0.770766,0.00380156,0.0,0.5,2.6,6.0,linear
32,63340,10110,9967,0.517049,0.779614,0.00375335,0.0,0.5,2.6,6.0,linear
33,61530,9390,9252,0.525686,0.786697,0.00404348,0.0,0.5,2.6,6.0,linear
34,59991,8806,8627,0.535777,0.795306,0.00428575,0.0,0.5,2.6,6.0,linear
35,58008,8104,7922,0.545629,0.806745,0.00501725,0.0,0.5,2.6,6.0,linear
36,55696,7350,7149,0.557621,0.815801,0.00546392,0.0,0.5,2.6,6.0,linear
37,53409,6695,6477,0.569608,0.82384,0.00646279,0.0,0.5,2.6,6.0,linear
38,51297,6104,5901,0.583226,0.833506,0.00638783,0.0,0.5,2.6,6.0,linear
39,49114,5435,5263,0.598121,0.844807,0.00702361,0.0,0.5,2.6,6.0,linear
40,46924,4856,4697,0.612704,0.852655,0.00683631,0.0,0.5,2.6,6.0,linear
41,44973,4407,4243,0.628332,0.864032,0.00696542,0.0,0.5,2.6,6.0,linear
42,42820,3824,3685,0.645232,0.873584,0.00722324,0.0,0.5,2.6,6.0,linear
43,40794,3335,3199,0.661759,0.881374,0.00677863,0.0,0.5,2.6,6.0,linear
44,39092,2950,2811,0.679807,0.892362,0.00687371,0.0,0.5,2.6,6.0,linear
45,37713,2492,2373,0.703393,0.905454,0.006394,0.0,0.5,2.6,6.0,linear
46,35830,2052,1947,0.732142,0.917434,0.00607611,0.0,0.5,2.6,6.0,linear
47,33438,1647,1548,0.755817,0.93072,0.00614657,0.0,0.5,2.6,6.0,linear
48,32062,1306,1221,0.783467,0.942144,0.00625217,0.0,0.5,2.6,6.0,linear
49,30783,1031,947,0.808682,0.952117,0.00629588,0.0,0.5,2.6,6.0,linear
50,29437,805,740,0.836151,0.960227,0.00646152,0.0,0.5,2.6,6.0,linear
51,28246,606,548,0.863494,0.968996,0.00552727,0.0,0.5,2.6,6.0,linear
52,27055,465,426,0.88843,0.975988,0.00524835,0.0,0.5,2.6,6.0,linear
53,26431,315,286,0.914351,0.982974,0.00411346,0.0,0.5,2.6,6.0,linear
54,25621,212,193,0.935304,0.988673,0.00331921,0.0,0.5,2.6,6.0,linear
55,24804,129,116,0.953832,0.993114,0.00254314,0.0,0.5,2.6,6.0,linear
56,24520,79,68,0.968324,0.995873,0.00160282,0.0,0.5,2.6,6.0,linear
57,24158,45,39,0.979178,0.997625,0.00122845,0.0,0.5,2.6,6.0,linear
58,23833,26,21,0.986089,0.998459,0.000666389,0.0,0.5,2.6,6.0,linear
59,23678,15,13,0.992716,0.999116,0.000378947,0.0,0.5,2.6,6.0,linear
60,23725,10,8,0.995355,0.999496,0.000357323,0.0,0.5,2.6,6.0,linear
61,23580,2,2,0.997396,0.999915,0.000169398,0.0,0.5,2.6,6.0,linear
62,23649,0,0,0.998837,1.0,6.34196e-05,0.0,0.5,2.6,6.0,linear

