generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78281,49213,49213,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78154,49139,49139,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79810,50229,50229,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,81073,51080,51080,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79445,50554,50554,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77185,49501,49501,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78055,49745,49745,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79794,50510,50510,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78980,49947,49947,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78286,49928,49928,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78446,49978,49978,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89551,49717,49717,0.110694,0.125609,0.0,0.0,0.5,1.9,6.0,linear
13,93912,48120,48120,0.177405,0.215033,0.0,0.0,0.5,1.9,6.0,linear
14,90472,44727,44727,0.208041,0.276655,0.0,0.0,0.5,1.9,6.0,linear
15,88892,41484,41484,0.238713,0.34144,0.0,0.0,0.5,1.9,6.0,linear
16,88801,38517,38517,0.269808,0.406005,0.0,0.0,0.5,1.9,6.0,linear
17,89460,35386,35386,0.296536,0.460972,7.69325e-06,0.0,0.5,1.9,6.0,linear
18,88599,32329,32328,0.317598,0.504753,1.14519e-05,0.0,0.5,1.9,6.0,linear
19,88521,30029,30028,0.335025,0.539765,3.42052e-05,0.0,0.5,1.9,6.0,linear
20,87701,28127,28124,0.348461,0.5663,7.25723e-05,0.0,0.5,1.9,6.0,linear
21,86711,26434,26421,0.357729,0.583791,0.000103845,0.0,0.5,1.9,6.0,linear
22,85494,25015,24999,0.365179,0.596413,0.000151672,0.0,0.5,1.9,6.0,linear
23,84542,24070,24053,0.371452,0.607362,0.000177204,0.0,0.5,1.9,6.0,linear
24,83088,23135,23118,0.377548,0.618725,0.000222996,0.0,0.5,1.9,6.0,linear
25,82031,22380,22363,0.384378,0.630587,0.000262401,0.0,0.5,1.9,6.0,linear
26,80614,21381,21365,0.389741,0.639199,0.000250402,0.0,0.5,1.9,6.0,linear
27,79532,20586,20572,0.395232,0.647283,0.000290261,0.0,0.5,1.9,6.0,linear
28,78451,19844,19830,0.40111,0.65598,0.000266106,0.0,0.5,1.9,6.0,linear
29,76479,18865,18850,0.406326,0.663346,0.000322556,0.0,0.5,1.9,6.0,linear
30,75189,18192,18175,0.408127,0.665858,0.000329815,0.0,0.5,1.9,6.0,linear
31,73845,17516,17494,0.412966,0.672664,0.000299701,0.0,0.5,1.9,6.0,linear
32,72794,16949,16927,0.416927,0.677515,0.000318355,0.0,0.5,1.9,6.0,linear
33,71508,16344,16326,0.419508,0.681397,0.000415076,0.0,0.5,1.9,6.0,linear
34,70755,16073,16054,0.424096,0.688365,0.000425246,0.0,0.5,1.9,6.0,linear
35,69293,15548,15530,0.42727,0.692667,0.000460891,0.0,0.5,1.9,6.0,linear
36,68404,15169,15153,0.430528,0.696142,0.000448452,0.0,0.5,1.9,6.0,linear
37,67603,14773,14753,0.434106,0.699419,0.000421077,0.0,0.5,1.9,6.0,linear
38,66603,14399,14373,0.437281,0.70467,0.000425448,0.0,0.5,1.9,6.0,linear
39,65560,13823,13798,0.440129,0.708657,0.000527522,0.0,0.5,1.9,6.0,linear
40,64772,13526,13499,0.444519,0.714332,0.000536815,0.0,0.5,1.9,6.0,linear
41,63732,13012,12983,0.449779,0.719929,0.000568318,0.0,0.5,1.9,6.0,linear
42,62539,12558,12532,0.453813,0.723987,0.000580732,0.0,0.5,1.9,6.0,linear
43,61098,12104,12083,0.457194,0.727302,0.000648579,0.0,0.5,1.9,6.0,linear
