generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49427,49427,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,77942,49146,49146,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,80094,50513,50513,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80576,50841,50841,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,77747,49642,49642,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,76751,49053,49053,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,78712,50120,50120,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,80126,50698,50698,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,79627,50625,50625,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,77617,49709,49709,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,77797,49565,49565,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84513,49908,49908,0.0636377,0.0739093,0.0,0.0,0.5,1.0,6.0,linear
13,86722,48738,48738,0.104791,0.131109,0.0,0.0,0.5,1.0,6.0,linear
14,84518,46622,46622,0.12683,0.174837,0.0,0.0,0.5,1.0,6.0,linear
15,83758,44670,44670,0.150494,0.223,0.0,0.0,0.5,1.0,6.0,linear
16,83758,42625,42625,0.173527,0.270306,0.0,0.0,0.5,1.0,6.0,linear
17,83666,40640,40640,0.193867,0.312427,0.0,0.0,0.5,1.0,6.0,linear
18,83998,38946,38946,0.211459,0.3491,0.0,0.0,0.5,1.0,6.0,linear
19,84364,37511,37511,0.225,0.377036,0.0,0.0,0.5,1.0,6.0,linear
20,84723,36259,36259,0.236968,0.402061,0.0,0.0,0.5,1.0,6.0,linear
21,84989,35332,35332,0.245294,0.41898,0.0,0.0,0.5,1.0,6.0,linear
22,84771,34273,34273,0.253796,0.435658,0.0,0.0,0.5,1.0,6.0,linear
23,84547,33557,33557,0.260218,0.448619,0.0,0.0,0.5,1.0,6.0,linear
24,84048,32618,32618,0.266866,0.462155,0.0,0.0,0.5,1.0,6.0,linear
25,83440,31832,31832,0.27179,0.472186,0.0,0.0,0.5,1.0,6.0,linear
26,82819,31027,31027,0.277353,0.483113,0.0,0.0,0.5,1.0,6.0,linear
27,82456,30132,30132,0.282604,0.492517,0.0,0.0,0.5,1.0,6.0,linear
28,82112,29667,29667,0.284682,0.497016,0.0,0.0,0.5,1.0,6.0,linear
29,81822,29375,29375,0.286294,0.500732,0.0,0.0,0.5,1.0,6.0,linear
30,81247,28955,28955,0.288704,0.505986,0.0,0.0,0.5,1.0,6.0,linear
31,81072,28776,28776,0.290541,0.509182,0.0,0.0,0.5,1.0,6.0,linear
32,80600,28532,28532,0.291295,0.510451,0.0,0.0,0.5,1.0,6.0,linear
33,80712,28465,28465,0.291062,0.509315,0.0,0.0,0.5,1.0,6.0,linear
34,80513,28474,28474,0.292147,0.512036,0.0,0.0,0.5,1.0,6.0,linear
35,80188,28205,28205,0.292691,0.513411,0.0,0.0,0.5,1.0,6.0,linear
36,80386,28194,28194,0.293096,0.513609,0.0,0.0,0.5,1.0,6.0,linear
37,80479,28184,28184,0.294319,0.515875,0.0,0.0,0.5,1.0,6.0,linear
38,80200,27824,27824,0.297288,0.520412,0.0,0.0,0.5,1.0,6.0,linear
39,79812,27514,27514,0.297905,0.522101,0.0,0.0,0.5,1.0,6.0,linear
40,79837,27487,27487,0.296487,0.519371,0.0,0.0,0.5,1.0,6.0,linear
41,79934,27744,27744,0.295748,0.518346,0.0,0.0,0.5,1.0,6.0,linear
42,79759,27822,27822,0.296108,0.518985,0.0,0.0,0.5,1.0,6.0,linear
43,79843,27840,27840,0.297055,0.520553,0.0,0.0,0.5,1.0,6.0,linear
44,80240,27783,27783,0.296779,0.520943,0.0,0.0,0.5,1.0,6.0,linear
45,80014,27710,27710,0.298072,0.523291,0.0,0.0,0.5,1.0,6.0,linear
46,79821,27342,27342,0.297763,0.522871,0.0,0.0,0.5,1.0,6.0,linear
47,79538,27306,27306,0.296836,0.520487,0.0,0.0,0.5,1.0,6.0,linear
48,80080,27555,27555,0.296786,0.519659,0.0,0.0,0.5,1.0,6.0,linear
49,79665,27712,27712,0.295786,0.517608,0.0,0.0,0.5,1.0,6.0,linear
50,80089,28122,28122,0.294153,0.51629,0.0,0.0,0.5,1.0,6.0,linear
51,80495,28159,28159,0.29528,0.517846,0.0,0.0,0.5,1.0,6.0,linear
52,80608,28034,28034,0.295992,0.519112,0.0,0.0,0.5,1.0,6.0,linear
53,80505,27997,27997,0.296495,0.519873,0.0,0.0,0.5,1.0,6.0,linear
54,80133,27723,27723,0.297293,0.522417,0.0,0.0,0.5,1.0,6.0,linear
