generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78308,49156,49156,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78082,49101,49101,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80602,50397,50397,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80192,50489,50489,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78719,50160,50160,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78389,50192,50192,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78755,50239,50239,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78608,49968,49968,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78272,49763,49763,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78072,49581,49581,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78442,49754,49754,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87557,49786,49786,0.0905096,0.103296,0.0,0.0,0.5,1.5,6.0,linear
13,90712,48537,48537,0.146256,0.180128,0.0,0.0,0.5,1.5,6.0,linear
14,88133,45811,45811,0.174145,0.235415,0.0,0.0,0.5,1.5,6.0,linear
15,86640,42744,42744,0.203288,0.294771,0.0,0.0,0.5,1.5,6.0,linear
16,86367,40200,40200,0.229559,0.350585,0.0,0.0,0.5,1.5,6.0,linear
17,86792,37379,37379,0.254317,0.400992,0.0,0.0,0.5,1.5,6.0,linear
18,86555,34830,34830,0.273828,0.441317,0.0,0.0,0.5,1.5,6.0,linear
19,86721,33103,33103,0.288796,0.472513,0.0,0.0,0.5,1.5,6.0,linear
20,87145,31795,31795,0.301905,0.498834,0.0,0.0,0.5,1.5,6.0,linear
21,86333,30295,30295,0.310875,0.516701,0.0,0.0,0.5,1.5,6.0,linear
22,85508,29240,29240,0.320689,0.535694,0.0,0.0,0.5,1.5,6.0,linear
23,84820,28055,28055,0.327334,0.549175,0.0,0.0,0.5,1.5,6.0,linear
24,83910,27004,27004,0.333108,0.559585,0.0,0.0,0.5,1.5,6.0,linear
25,83218,26103,26103,0.337042,0.566992,0.0,0.0,0.5,1.5,6.0,linear
26,82376,25560,25560,0.340153,0.573,0.0,0.0,0.5,1.5,6.0,linear
27,82095,25096,25096,0.344382,0.579479,0.0,0.0,0.5,1.5,6.0,linear
28,80818,24380,24380,0.348653,0.586734,0.0,0.0,0.5,1.5,6.0,linear
29,79852,23804,23804,0.350587,0.590548,0.0,0.0,0.5,1.5,6.0,linear
30,79700,23444,23444,0.354308,0.597456,0.0,0.0,0.5,1.5,6.0,linear
31,78770,22944,22944,0.356093,0.600803,0.0,0.0,0.5,1.5,6.0,linear
