generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77865,48953,48953,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,77895,48890,48890,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79508,49848,49848,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,79883,50581,50581,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79858,50804,50804,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,77717,49857,49857,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,77186,49400,49400,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,79036,50122,50122,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79406,50069,50069,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78696,49916,49916,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,78700,50008,50008,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,91609,50225,50225,0.122187,0.137394,0.0,0.0,0.5,2.1,6.0,linear
13,95011,47819,47819,0.192599,0.231755,0.0,0.0,0.5,2.1,6.0,linear
14,91586,44144,44144,0.222721,0.293615,0.0,0.0,0.5,2.1,6.0,linear
15,90255,40824,40824,0.256054,0.363604,3.93264e-06,0.0,0.5,2.1,6.0,linear
16,90578,37790,37789,0.284626,0.425227,1.15652e-05,0.0,0.5,2.1,6.0,linear
17,90897,34658,34655,0.312964,0.482312,2.64961e-05,0.0,0.5,2.1,6.0,linear
18,90363,31652,31647,0.334223,0.526779,3.76056e-05,0.0,0.5,2.1,6.0,linear
19,89661,29336,29329,0.351431,0.561303,7.14796e-05,0.0,0.5,2.1,6.0,linear
20,89240,27467,27456,0.3655,0.58759,0.000124659,0.0,0.5,2.1,6.0,linear
21,87815,25538,25520,0.375973,0.607059,0.000250983,0.0,0.5,2.1,6.0,linear
22,86681,23930,23899,0.386361,0.624623,0.00030147,0.0,0.5,2.1,6.0,linear
23,84523,22485,22444,0.394173,0.637687,0.000473395,0.0,0.5,2.1,6.0,linear
24,83081,21258,21216,0.402468,0.651729,0.000619943,0.0,0.5,2.1,6.0,linear
25,80927,20052,20008,0.409039,0.66224,0.000613795,0.0,0.5,2.1,6.0,linear
26,79154,19239,19187,0.414798,0.670937,0.000781204,0.0,0.5,2.1,6.0,linear
27,77750,18297,18234,0.421453,0.680219,0.000828938,0.0,0.5,2.1,6.0,linear
28,76001,17350,17291,0.427188,0.68808,0.000834455,0.0,0.5,2.1,6.0,linear
29,74683,16741,16680,0.431524,0.693815,0.00096043,0.0,0.5,2.1,6.0,linear
30,72784,16062,16006,0.436392,0.700384,0.00102381,0.0,0.5,2.1,6.0,linear
31,71470,15444,15382,0.442308,0.706723,0.00108632,0.0,0.5,2.1,6.0,linear
32,69770,14481,14413,0.448718,0.715979,0.00138717,0.0,0.5,2.1,6.0,linear
33,68511,13875,13804,0.454744,0.722816,0.00142221,0.0,0.5,2.1,6.0,linear
34,66162,12933,12852,0.460847,0.73118,0.00160973,0.0,0.5,2.1,6.0,linear
35,64387,12311,12219,0.466596,0.737395,0.00185636,0.0,0.5,2.1,6.0,linear
36,63389,11763,11662,0.47146,0.740367,0.00218147,0.0,0.5,2.1,6.0,linear
37,61778,11333,11222,0.475984,0.745012,0.00244089,0.0,0.5,2.1,6.0,linear
38,60323,10828,10717,0.480579,0.749492,0.0027018,0.0,0.5,2.1,6.0,linear
39,59140,10477,10343,0.485524,0.753733,0.0030943,0.0,0.5,2.1,6.0,linear
40,57664,10080,9934,0.490788,0.757474,0.00325127,0.0,0.5,2.1,6.0,linear
41,56175,9601,9462,0.495761,0.762225,0.00348244,0.0,0.5,2.1,6.0,linear
42,54690,9110,8969,0.502596,0.76993,0.00367734,0.0,0.5,2.1,6.0,linear
43,53780,8565,8426,0.507643,0.77402,0.00387557,0.0,0.5,2.1,6.0,linear
44,52673,8172,8045,0.513773,0.780575,0.00388457,0.0,0.5,2.1,6.0,linear
