generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78293,49231,49231,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78188,49138,49138,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,79468,49982,49982,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,80195,50637,50637,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,79643,50494,50494,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,77935,49810,49810,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,77725,49580,49580,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,77947,49467,49467,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,79146,50060,50060,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,79470,50463,50463,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,78991,50238,50238,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,90395,49331,49331,0.126088,0.141479,0.0,0.0,0.5,2.2,6.0,linear
13,95055,47530,47530,0.197542,0.237525,0.0,0.0,0.5,2.2,6.0,linear
14,93359,44481,44481,0.229809,0.301928,0.0,0.0,0.5,2.2,6.0,linear
15,92287,41011,41011,0.264208,0.372306,0.0,0.0,0.5,2.2,6.0,linear
16,91522,37505,37505,0.294775,0.437604,0.0,0.0,0.5,2.2,6.0,linear
17,91419,34389,34389,0.32046,0.491584,0.0,0.0,0.5,2.2,6.0,linear
18,90955,31390,31390,0.343357,0.538396,0.0,0.0,0.5,2.2,6.0,linear
19,90109,28787,28787,0.360269,0.572505,3.74162e-06,0.0,0.5,2.2,6.0,linear
20,89610,26865,26865,0.373947,0.59851,3.75807e-06,0.0,0.5,2.2,6.0,linear
21,88242,24846,24846,0.386239,0.620168,3.80471e-06,0.0,0.5,2.2,6.0,linear
22,86472,23204,23204,0.394743,0.635999,7.75032e-06,0.0,0.5,2.2,6.0,linear
23,84670,21857,21857,0.403339,0.649362,1.97841e-05,0.0,0.5,2.2,6.0,linear
24,82650,20621,20620,0.411486,0.662585,2.0205e-05,0.0,0.5,2.2,6.0,linear
25,80980,19511,19510,0.419014,0.673096,2.06238e-05,0.0,0.5,2.2,6.0,linear
26,79275,18439,18438,0.425665,0.683148,2.52525e-05,0.0,0.5,2.2,6.0,linear
27,77470,17510,17508,0.432529,0.692127,2.16476e-05,0.0,0.5,2.2,6.0,linear
28,75265,16515,16515,0.438731,0.701437,2.66099e-05,0.0,0.5,2.2,6.0,linear
29,73739,15784,15782,0.44423,0.706111,2.27913e-05,0.0,0.5,2.2,6.0,linear
30,71860,15047,15045,0.448504,0.711729,2.33079e-05,0.0,0.5,2.2,6.0,linear
31,69945,14492,14490,0.451651,0.715518,2.87191e-05,0.0,0.5,2.2,6.0,linear
32,68747,14021,14019,0.457898,0.723495,4.88248e-05,0.0,0.5,2.2,6.0,linear
33,67277,13193,13191,0.464436,0.731126,5.49599e-05,0.0,0.5,2.2,6.0,linear
34,65845,12559,12558,0.471145,0.738286,7.67971e-05,0.0,0.5,2.2,6.0,linear
35,64315,12027,12025,0.476812,0.744584,6.28536e-05,0.0,0.5,2.2,6.0,linear
36,62862,11419,11417,0.482414,0.751069,7.00001e-05,0.0,0.5,2.2,6.0,linear
37,61249,10714,10711,0.488813,0.758527,6.09499e-05,0.0,0.5,2.2,6.0,linear
38,59763,10017,10013,0.496567,0.76469,7.99753e-05,0.0,0.5,2.2,6.0,linear
39,58121,9642,9636,0.502058,0.769555,0.000100538,0.0,0.5,2.2,6.0,linear
40,56219,9191,9183,0.508384,0.776333,0.000145704,0.0,0.5,2.2,6.0,linear
41,54730,8629,8621,0.515534,0.783588,0.00010726,0.0,0.5,2.2,6.0,linear
42,53305,8038,8032,0.524234,0.791123,0.000195066,0.0,0.5,2.2,6.0,linear
43,51975,7510,7502,0.536074,0.80189,0.000202208,0.0,0.5,2.2,6.0,linear
44,50006,6874,6868,0.54523,0.810164,0.000147443,0.0,0.5,2.2,6.0,linear
45,48331,6350,6343,0.556695,0.818487,0.000132448,0.0,0.5,2.2,6.0,linear
46,46002,5761,5755,0.568631,0.827359,0.000140397,0.0,0.5,2.2,6.0,linear
47,43953,5113,5107,0.58114,0.836438,0.000131415,0.0,0.5,2.2,6.0,linear
48,42289,4635,4631,0.596295,0.844647,0.000174908,0.0,0.5,2.2,6.0,linear
49,40082,4193,4190,0.610679,0.854471,0.00022221,0.0,0.5,2.2,6.0,linear
50,38260,3751,3749,0.625958,0.862414,0.000195435,0.0,0.5,2.2,6.0,linear
51,36787,3321,3317,0.640498,0.875671,0.000121951,0.0,0.5,2.2,6.0,linear
52,35477,2838,2835,0.659082,0.888408,0.000184827,0.0,0.5,2.2,6.0,linear
53,33637,2421,2418,0.683187,0.900052,0.000141804,0.0,0.5,2.2,6.0,linear
54,31678,1978,1974,0.704842,0.911337,0.000302778,0.0,0.5,2.2,6.0,linear
55,29986,1629,1627,0.732345,0.92118,0.000330251,0.0,0.5,2.2,6.0,linear
56,28389,1349,1347,0.759242,0.92964,0.000253414,0.0,0.5,2.2,6.0,linear
57,26896,1065,1064,0.788957,0.943274,0.000144462,0.0,0.5,2.2,6.0,linear
58,25600,823,823,0.817737,0.955503,0.000153909,0.0,0.5,2.2,6.0,linear
59,24685,622,622,0.845407,0.965508,0.000127342,0.0,0.5,2.2,6.0,linear
