generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77682,48777,48777,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78013,48958,48958,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80916,50711,50711,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,81742,51371,51371,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78374,50015,50015,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,76647,49244,49244,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77830,49411,49411,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79298,50156,50156,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79681,50433,50433,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79031,50142,50142,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,77588,49632,49632,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90229,50244,50244,0.109006,0.123075,0.0,0.0,0.5,1.9,6.0,linear
13,94701,48498,48498,0.176271,0.212407,0.0,0.0,0.5,1.9,6.0,linear
14,90866,44962,44962,0.207288,0.273191,0.000118804,0.0,0.5,1.9,6.0,linear
15,88324,41387,41372,0.239076,0.341797,0.000680648,0.0,0.5,1.9,6.0,linear
16,89302,38696,38617,0.26913,0.40377,0.00180714,0.0,0.5,1.9,6.0,linear
17,88975,35530,35324,0.294765,0.457441,0.00397993,0.0,0.5,1.9,6.0,linear
18,88883,32812,32365,0.316725,0.502932,0.00700643,0.0,0.5,1.9,6.0,linear
19,88642,30302,29485,0.334182,0.537494,0.0111823,0.0,0.5,1.9,6.0,linear
20,88041,28525,27282,0.345548,0.560154,0.0165772,0.0,0.5,1.9,6.0,linear
21,87485,27044,25244,0.357038,0.580948,0.0230136,0.0,0.5,1.9,6.0,linear
22,85884,25606,23228,0.365284,0.59695,0.0308538,0.0,0.5,1.9,6.0,linear
23,85074,24352,21395,0.373153,0.611495,0.0388044,0.0,0.5,1.9,6.0,linear
24,83182,23131,19611,0.379306,0.622451,0.0471379,0.0,0.5,1.9,6.0,linear
25,81899,22252,18206,0.385637,0.633497,0.054969,0.0,0.5,1.9,6.0,linear
26,80195,21107,16546,0.391316,0.641565,0.0639233,0.0,0.5,1.9,6.0,linear
27,78995,20349,15323,0.394576,0.646028,0.072215,0.0,0.5,1.9,6.0,linear
28,77678,19684,14229,0.399388,0.653803,0.080192,0.0,0.5,1.9,6.0,linear
29,76030,18889,13192,0.405199,0.662761,0.0877087,0.0,0.5,1.9,6.0,linear
30,74927,18171,12096,0.409926,0.669726,0.0953269,0.0,0.5,1.9,6.0,linear
31,74154,17556,11204,0.413717,0.673538,0.102637,0.0,0.5,1.9,6.0,linear
32,72428,17109,10449,0.417323,0.679182,0.110136,0.0,0.5,1.9,6.0,linear
33,71443,16530,9819,0.420203,0.682312,0.116191,0.0,0.5,1.9,6.0,linear
34,70292,16022,9231,0.4236,0.687035,0.121024,0.0,0.5,1.9,6.0,linear
35,69118,15527,8609,0.42808,0.69279,0.125203,0.0,0.5,1.9,6.0,linear
36,68019,14912,7993,0.433294,0.699909,0.129043,0.0,0.5,1.9,6.0,linear
37,67182,14390,7509,0.43832,0.705606,0.132075,0.0,0.5,1.9,6.0,linear
38,65428,13731,6877,0.442872,0.712594,0.135957,0.0,0.5,1.9,6.0,linear
39,64517,13398,6519,0.446641,0.714113,0.140427,0.0,0.5,1.9,6.0,linear
40,62456,12714,6013,0.450828,0.720776,0.142487,0.0,0.5,1.9,6.0,linear
41,61517,12194,5625,0.454969,0.724169,0.144035,0.0,0.5,1.9,6.0,linear
42,60025,11763,5341,0.459307,0.728576,0.145288,0.0,0.5,1.9,6.0,linear
43,59140,11343,5099,0.464243,0.73305,0.145813,0.0,0.5,1.9,6.0,linear
44,57663,10957,4796,0.468218,0.735471,0.146665,0.0,0.5,1.9,6.0,linear
45,56349,10481,4512,0.474042,0.743579,0.148537,0.0,0.5,1.9,6.0,linear
46,55286,10076,4268,0.479285,0.746828,0.149393,0.0,0.5,1.9,6.0,linear
47,53766,9628,4015,0.483951,0.753373,0.149884,0.0,0.5,1.9,6.0,linear
48,53103,9305,3803,0.489772,0.759603,0.149908,0.0,0.5,1.9,6.0,linear
49,51481,8741,3544,0.496579,0.767386,0.149536,0.0,0.5,1.9,6.0,linear
50,50421,8118,3202,0.504793,0.775348,0.149114,0.0,0.5,1.9,6.0,linear
51,48499,7497,2959,0.512102,0.782173,0.148793,0.0,0.5,1.9,6.0,linear
52,47174,7026,2718,0.521998,0.789907,0.146471,0.0,0.5,1.9,6.0,linear
53,45122,6628,2485,0.528114,0.793111,0.145056,0.0,0.5,1.9,6.0,linear
54,43738,6231,2343,0.536156,0.799747,0.144569,0.0,0.5,1.9,6.0,linear
55,42516,5794,2172,0.547106,0.808481,0.140886,0.0,0.5,1.9,6.0,linear
56,40849,5365,2033,0.558546,0.816997,0.137895,0.0,0.5,1.9,6.0,linear
57,39056,4858,1849,0.57069,0.82821,0.13353,0.0,0.5,1.9,6.0,linear
58,37548,4387,1683,0.583991,0.838499,0.128105,0.0,0.5,1.9,6.0,linear
59,36282,3874,1446,0.600357,0.850553,0.123603,0.0,0.5,1.9,6.0,linear
60,34556,3440,1231,0.616343,0.859798,0.119133,0.0,0.5,1.9,6.0,linear
61,32533,3007,1042,0.629579,0.87081,0.116285,0.0,0.5,1.9,6.0,linear
62,31395,2660,887,0.650429,0.879439,0.11212,0.0,0.5,1.9,6.0,linear
63,29726,2273,744,0.672312,0.891949,0.107618,0.0,0.5,1.9,6.0,linear
64,27936,1923,610,0.694132,0.901988,0.103298,0.0,0.5,1.9,6.0,linear
65,26489,1615,497,0.718741,0.91129,0.0960365,0.0,0.5,1.9,6.0,linear
66,25214,1388,431,0.741294,0.922055,0.0906184,0.0,0.5,1.9,6.0,linear
67,24012,1127,345,0.763276,0.931491,0.0819767,0.0,0.5,1.9,6.0,linear
68,23130,903,278,0.792091,0.943243,0.0726261,0.0,0.5,1.9,6.0,linear
69,22041,680,211,0.819825,0.95537,0.0630205,0.0,0.5,1.9,6.0,linear
70,21076,519,157,0.849406,0.964326,0.0528875,0.0,0.5,1.9,6.0,linear
71,20235,405,111,0.87487,0.973185,0.0441183,0.0,0.5,1.9,6.0,linear
72,19659,291,89,0.900514,0.979379,0.0345271,0.0,0.5,1.9,6.0,linear
73,19049,216,66,0.92072,0.984383,0.0278773,0.0,0.5,1.9,6.0,linear
74,18543,148,34,0.938188,0.989352,0.023556,0.0,0.5,1.9,6.0,linear
75,18159,117,27,0.951703,0.992044,0.0179411,0.0,0.5,1.9,6.0,linear
76,17869,70,12,0.966886,0.995125,0.0128732,0.0,0.5,1.9,6.0,linear
77,17520,45,8,0.976429,0.996625,0.00931031,0.0,0.5,1.9,6.0,linear
78,17436,25,2,0.984355,0.998066,0.00605905,0.0,0.5,1.9,6.0,linear
79,17345,10,0,0.990027,0.998854,0.00438471,0.0,0.5,1.9,6.0,linear
80,17153,5,0,0.994412,0.999127,0.00261917,0.0,0.5,1.9,6.0,linear
81,17341,3,0,0.997177,0.999654,0.00144026,0.0,0.5,1.9,6.0,linear
82,17278,1,0,0.998727,0.999942,0.000780934,0.0,0.5,1.9,6.0,linear
83,17077,1,0,0.999268,0.999941,0.000380451,0.0,0.5,1.9,6.0,linear
84,17154,1,0,0.99965,0.999942,0.000204034,0.0,0.5,1.9,6.0,linear
85,17041,1,0,0.999853,0.999941,8.8023e-05,0.0,0.5,1.9,6.0,linear
86,17016,1,0,0.999912,0.999941,5.87682e-05,0.0,0.5,1.9,6.0,linear
87,17103,0,0,0.999912,1.0,5.8459e-05,0.0,0.5,1.9,6.0,linear

