generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78498,49598,49598,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78718,49545,49545,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79407,50240,50240,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,79262,50361,50361,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78540,50123,50123,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77662,49767,49767,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78492,50154,50154,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78384,49778,49778,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78279,49841,49841,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78233,49900,49900,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78692,50058,50058,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82764,50313,50313,0.0389053,0.0454803,0.0,0.0,0.5,0.6,6.0,linear
13,83534,49624,49624,0.0654301,0.0828495,0.0,0.0,0.5,0.6,6.0,linear
14,81330,47887,47887,0.0814869,0.114646,0.0,0.0,0.5,0.6,6.0,linear
15,80033,45930,45930,0.0985382,0.149309,0.0,0.0,0.5,0.6,6.0,linear
16,80622,44788,44788,0.115906,0.185239,0.0,0.0,0.5,0.6,6.0,linear
17,82551,43993,43993,0.130754,0.215766,0.0,0.0,0.5,0.6,6.0,linear
18,83059,42960,42960,0.143092,0.241423,0.0,0.0,0.5,0.6,6.0,linear
19,83468,42271,42271,0.153663,0.262766,0.0,0.0,0.5,0.6,6.0,linear
20,84117,41599,41599,0.164556,0.285311,0.0,0.0,0.5,0.6,6.0,linear
21,84639,41027,41027,0.172262,0.300385,0.0,0.0,0.5,0.6,6.0,linear
22,84495,40324,40324,0.179821,0.315969,0.0,0.0,0.5,0.6,6.0,linear
23,84366,39797,39797,0.185599,0.328087,0.0,0.0,0.5,0.6,6.0,linear
24,84358,39132,39132,0.193616,0.344311,0.0,0.0,0.5,0.6,6.0,linear
25,84196,38114,38114,0.199948,0.356373,0.0,0.0,0.5,0.6,6.0,linear
26,83544,37161,37161,0.206265,0.369643,0.0,0.0,0.5,0.6,6.0,linear
27,83823,36823,36823,0.209585,0.376685,0.0,0.0,0.5,0.6,6.0,linear
28,83821,36518,36518,0.213331,0.383897,0.0,0.0,0.5,0.6,6.0,linear
29,83676,36248,36248,0.216218,0.389291,0.0,0.0,0.5,0.6,6.0,linear
30,83541,35939,35939,0.219584,0.396318,0.0,0.0,0.5,0.6,6.0,linear
31,83344,35515,35515,0.220929,0.398822,0.0,0.0,0.5,0.6,6.0,linear
32,83381,35154,35154,0.225805,0.408183,0.0,0.0,0.5,0.6,6.0,linear
33,83237,34928,34928,0.227484,0.411693,0.0,0.0,0.5,0.6,6.0,linear
34,82911,34615,34615,0.229288,0.41539,0.0,0.0,0.5,0.6,6.0,linear
35,82255,34071,34071,0.231529,0.419947,0.0,0.0,0.5,0.6,6.0,linear
36,82127,33906,33906,0.232855,0.422456,0.0,0.0,0.5,0.6,6.0,linear
37,82180,33724,33724,0.236023,0.428598,0.0,0.0,0.5,0.6,6.0,linear
38,81743,33296,33296,0.23695,0.430606,0.0,0.0,0.5,0.6,6.0,linear
39,82022,33237,33237,0.23924,0.434748,0.0,0.0,0.5,0.6,6.0,linear
40,81728,32936,32936,0.240626,0.436996,0.0,0.0,0.5,0.6,6.0,linear
41,81691,33129,33129,0.240895,0.438411,0.0,0.0,0.5,0.6,6.0,linear
42,81208,32631,32631,0.242733,0.442066,0.0,0.0,0.5,0.6,6.0,linear
43,80964,32496,32496,0.243911,0.444546,0.0,0.0,0.5,0.6,6.0,linear
44,80702,32336,32336,0.246312,0.44896,0.0,0.0,0.5,0.6,6.0,linear
45,80599,31884,31884,0.247287,0.451085,0.0,0.0,0.5,0.6,6.0,linear
46,80406,31636,31636,0.249464,0.455468,0.0,0.0,0.5,0.6,6.0,linear
47,80242,31498,31498,0.24968,0.454739,0.0,0.0,0.5,0.6,6.0,linear
48,80172,31567,31567,0.250529,0.457547,0.0,0.0,0.5,0.6,6.0,linear
49,80253,31387,31387,0.25125,0.458811,0.0,0.0,0.5,0.6,6.0,linear
50,80120,31310,31310,0.252444,0.461093,0.0,0.0,0.5,0.6,6.0,linear
51,80151,31123,31123,0.253456,0.463501,0.0,0.0,0.5,0.6,6.0,linear
52,79876,31155,31155,0.25398,0.463934,0.0,0.0,0.5,0.6,6.0,linear
