generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78284,49316,49316,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78547,49358,49358,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80100,50399,50399,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80442,50676,50676,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78980,50368,50368,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77331,49609,49609,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77401,49691,49691,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78311,50000,50000,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78554,49958,49958,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,77736,49510,49510,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78570,50001,50001,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,91022,50546,50546,0.110979,0.125327,0.0,0.0,0.5,1.9,6.0,linear
13,93817,48233,48233,0.177061,0.213129,0.0,0.0,0.5,1.9,6.0,linear
14,89962,44767,44767,0.208732,0.276278,0.000135559,0.0,0.5,1.9,6.0,linear
15,88376,41435,41417,0.239691,0.341959,0.000736964,0.0,0.5,1.9,6.0,linear
16,88510,38270,38177,0.269059,0.403798,0.00230341,0.0,0.5,1.9,6.0,linear
17,88957,34970,34710,0.296296,0.460051,0.00492004,0.0,0.5,1.9,6.0,linear
18,89031,32183,31603,0.317411,0.503906,0.00932625,0.0,0.5,1.9,6.0,linear
19,89254,30294,29219,0.331881,0.534074,0.0153299,0.0,0.5,1.9,6.0,linear
20,88446,28648,26948,0.344022,0.558343,0.0228304,0.0,0.5,1.9,6.0,linear
21,87495,27245,24757,0.353351,0.575622,0.0322651,0.0,0.5,1.9,6.0,linear
22,86438,25869,22607,0.362856,0.592678,0.0423028,0.0,0.5,1.9,6.0,linear
23,85528,24813,20745,0.36944,0.603814,0.0529933,0.0,0.5,1.9,6.0,linear
24,83721,23770,18955,0.374231,0.613072,0.0667995,0.0,0.5,1.9,6.0,linear
25,82619,22997,17305,0.380018,0.622038,0.0791061,0.0,0.5,1.9,6.0,linear
26,81313,22116,15705,0.384452,0.630307,0.0934792,0.0,0.5,1.9,6.0,linear
27,80717,21363,14281,0.388324,0.635844,0.107687,0.0,0.5,1.9,6.0,linear
28,79487,20705,12927,0.392156,0.641959,0.121903,0.0,0.5,1.9,6.0,linear
29,78322,20028,11689,0.397457,0.650642,0.136367,0.0,0.5,1.9,6.0,linear
30,77142,19427,10544,0.401311,0.656262,0.151037,0.0,0.5,1.9,6.0,linear
31,76337,18885,9469,0.405035,0.66129,0.166215,0.0,0.5,1.9,6.0,linear
32,75070,18368,8518,0.405736,0.660593,0.183803,0.0,0.5,1.9,6.0,linear
33,74359,18180,7721,0.40741,0.662154,0.19938,0.0,0.5,1.9,6.0,linear
34,73009,17721,6896,0.40714,0.661457,0.215737,0.0,0.5,1.9,6.0,linear
35,73104,17646,6264,0.407709,0.660205,0.231506,0.0,0.5,1.9,6.0,linear
36,72830,17615,5743,0.409173,0.661291,0.245957,0.0,0.5,1.9,6.0,linear
37,72327,17454,5231,0.407168,0.659094,0.2606,0.0,0.5,1.9,6.0,linear
38,72093,17516,4768,0.406255,0.657476,0.274443,0.0,0.5,1.9,6.0,linear
39,71504,17312,4351,0.406289,0.65715,0.288319,0.0,0.5,1.9,6.0,linear
40,71926,17533,4088,0.406803,0.656837,0.300924,0.0,0.5,1.9,6.0,linear
41,71798,17450,3783,0.407601,0.656692,0.313512,0.0,0.5,1.9,6.0,linear
42,71958,17733,3502,0.405625,0.653546,0.326553,0.0,0.5,1.9,6.0,linear
43,71833,17790,3194,0.40428,0.651891,0.340135,0.0,0.5,1.9,6.0,linear
44,72229,17826,2931,0.403452,0.651607,0.350904,0.0,0.5,1.9,6.0,linear
45,72818,17882,2689,0.401727,0.647778,0.365116,0.0,0.5,1.9,6.0,linear
46,73486,18237,2457,0.399104,0.644834,0.378606,0.0,0.5,1.9,6.0,linear
47,73247,18501,2246,0.396264,0.639525,0.390562,0.0,0.5,1.9,6.0,linear
48,74378,19002,2081,0.393299,0.633655,0.40447,0.0,0.5,1.9,6.0,linear
49,74819,19298,1881,0.38787,0.626241,0.419366,0.0,0.5,1.9,6.0,linear
50,76073,19977,1681,0.384376,0.620587,0.430663,0.0,0.5,1.9,6.0,linear
51,76574,20338,1527,0.382424,0.617666,0.441731,0.0,0.5,1.9,6.0,linear
52,77287,20669,1420,0.379557,0.613565,0.452396,0.0,0.5,1.9,6.0,linear
53,78332,21234,1333,0.377215,0.610774,0.461995,0.0,0.5,1.9,6.0,linear
54,79218,21570,1236,0.374922,0.607329,0.471645,0.0,0.5,1.9,6.0,linear
55,80389,22081,1178,0.372779,0.603941,0.481395,0.0,0.5,1.9,6.0,linear
56,80713,22505,1109,0.370655,0.600735,0.490478,0.0,0.5,1.9,6.0,linear
57,80932,22725,978,0.366894,0.595601,0.500203,0.0,0.5,1.9,6.0,linear
58,81863,23196,895,0.363984,0.589734,0.508888,0.0,0.5,1.9,6.0,linear
59,82324,23427,813,0.362421,0.586475,0.517179,0.0,0.5,1.9,6.0,linear
60,82662,23837,739,0.358673,0.580106,0.52507,0.0,0.5,1.9,6.0,linear
61,83652,24271,691,0.3589,0.581124,0.532098,0.0,0.5,1.9,6.0,linear
62,84293,24605,608,0.35712,0.578172,0.538648,0.0,0.5,1.9,6.0,linear
63,84741,24963,559,0.355883,0.576216,0.545011,0.0,0.5,1.9,6.0,linear
64,85201,25360,522,0.35268,0.570349,0.552382,0.0,0.5,1.9,6.0,linear
65,85500,25660,489,0.350944,0.568058,0.557863,0.0,0.5,1.9,6.0,linear
66,86011,25906,456,0.349698,0.566445,0.562996,0.0,0.5,1.9,6.0,linear
67,86401,26037,397,0.348884,0.564602,0.568514,0.0,0.5,1.9,6.0,linear
68,86322,26171,345,0.347666,0.56101,0.574412,0.0,0.5,1.9,6.0,linear
69,86291,26236,336,0.344919,0.55696,0.580766,0.0,0.5,1.9,6.0,linear
70,86677,26568,298,0.343092,0.554499,0.585286,0.0,0.5,1.9,6.0,linear
71,86845,26773,281,0.341891,0.551761,0.589152,0.0,0.5,1.9,6.0,linear
72,87353,27184,251,0.339416,0.54832,0.59346,0.0,0.5,1.9,6.0,linear
73,88361,27619,245,0.338703,0.54672,0.596631,0.0,0.5,1.9,6.0,linear
74,88252,27821,226,0.336052,0.542438,0.601858,0.0,0.5,1.9,6.0,linear
75,88711,28184,228,0.334386,0.538757,0.60577,0.0,0.5,1.9,6.0,linear
76,89137,28535,226,0.333406,0.5362,0.608438,0.0,0.5,1.9,6.0,linear
77,89021,28602,212,0.334071,0.53927,0.610777,0.0,0.5,1.9,6.0,linear
