generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78360,49123,49123,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78421,49105,49105,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,78901,49596,49596,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80448,50727,50727,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,80426,51041,51041,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78215,50244,50244,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,76688,49530,49530,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78284,50281,50281,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78620,50052,50052,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78474,49797,49797,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78582,50047,50047,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79442,49838,49838,0.013609,0.0161429,0.0,0.0,0.5,0.2,6.0,linear
13,80495,49992,49992,0.0234788,0.0305616,0.0,0.0,0.5,0.2,6.0,linear
14,78970,48793,48793,0.0301709,0.0440092,0.0,0.0,0.5,0.2,6.0,linear
15,78814,48158,48158,0.0372812,0.0582921,0.0,0.0,0.5,0.2,6.0,linear
16,79837,48241,48241,0.0433245,0.0705913,0.0,0.0,0.5,0.2,6.0,linear
17,80822,48434,48434,0.0501563,0.0841372,0.0,0.0,0.5,0.2,6.0,linear
18,81334,48173,48173,0.0557295,0.0950383,0.0,0.0,0.5,0.2,6.0,linear
19,80965,47488,47488,0.0603403,0.104741,0.0,0.0,0.5,0.2,6.0,linear
20,81193,47583,47583,0.0650357,0.11461,0.0,0.0,0.5,0.2,6.0,linear
21,81221,47217,47217,0.0705487,0.125079,0.0,0.0,0.5,0.2,6.0,linear
22,81841,46895,46895,0.0745803,0.133159,0.0,0.0,0.5,0.2,6.0,linear
23,82308,46808,46808,0.0776843,0.139804,0.0,0.0,0.5,0.2,6.0,linear
24,82751,46879,46879,0.0823138,0.148867,0.0,0.0,0.5,0.2,6.0,linear
25,82516,46542,46542,0.0854379,0.155011,0.0,0.0,0.5,0.2,6.0,linear
26,82535,46408,46408,0.0876104,0.159674,0.0,0.0,0.5,0.2,6.0,linear
27,82662,46238,46238,0.0906889,0.166121,0.0,0.0,0.5,0.2,6.0,linear
28,82915,46100,46100,0.0915807,0.167825,0.0,0.0,0.5,0.2,6.0,linear
29,82365,45572,45572,0.0941636,0.173436,0.0,0.0,0.5,0.2,6.0,linear
30,82752,45518,45518,0.0972367,0.17941,0.0,0.0,0.5,0.2,6.0,linear
31,82529,45381,45381,0.0983541,0.182148,0.0,0.0,0.5,0.2,6.0,linear
32,83334,45382,45382,0.0995528,0.184236,0.0,0.0,0.5,0.2,6.0,linear
33,83476,45351,45351,0.10108,0.187234,0.0,0.0,0.5,0.2,6.0,linear
34,84018,45409,45409,0.103174,0.191153,0.0,0.0,0.5,0.2,6.0,linear
35,83860,45448,45448,0.104684,0.194316,0.0,0.0,0.5,0.2,6.0,linear
36,83183,45085,45085,0.105657,0.19602,0.0,0.0,0.5,0.2,6.0,linear
37,83071,44924,44924,0.106813,0.199176,0.0,0.0,0.5,0.2,6.0,linear
38,83325,44859,44859,0.108481,0.202389,0.0,0.0,0.5,0.2,6.0,linear
39,83942,45016,45016,0.109522,0.204047,0.0,0.0,0.5,0.2,6.0,linear
40,84384,45174,45174,0.111382,0.20764,0.0,0.0,0.5,0.2,6.0,linear
41,83808,44823,44823,0.111357,0.207475,0.0,0.0,0.5,0.2,6.0,linear
42,84304,45013,45013,0.111084,0.206981,0.0,0.0,0.5,0.2,6.0,linear
43,83567,44845,44845,0.11204,0.209025,0.0,0.0,0.5,0.2,6.0,linear
44,83321,44645,44645,0.113951,0.212726,0.0,0.0,0.5,0.2,6.0,linear
45,83220,44304,44304,0.115551,0.215939,0.0,0.0,0.5,0.2,6.0,linear
46,83925,44574,44574,0.117403,0.219719,0.0,0.0,0.5,0.2,6.0,linear
47,84116,44504,44504,0.117553,0.220031,0.0,0.0,0.5,0.2,6.0,linear
48,83601,44190,44190,0.11803,0.221303,0.0,0.0,0.5,0.2,6.0,linear
49,83946,44337,44337,0.11835,0.222182,0.0,0.0,0.5,0.2,6.0,linear
50,84330,44233,44233,0.118601,0.222418,0.0,0.0,0.5,0.2,6.0,linear
51,84508,44227,44227,0.11896,0.223213,0.0,0.0,0.5,0.2,6.0,linear
52,84006,44161,44161,0.119804,0.224871,0.0,0.0,0.5,0.2,6.0,linear
53,84659,44233,44233,0.12136,0.228053,0.0,0.0,0.5,0.2,6.0,linear
54,84453,44230,44230,0.120252,0.225709,0.0,0.0,0.5,0.2,6.0,linear
55,84254,44143,44143,0.121099,0.227362,0.0,0.0,0.5,0.2,6.0,linear
56,83940,44159,44159,0.121035,0.227419,0.0,0.0,0.5,0.2,6.0,linear
57,84167,44114,44114,0.121412,0.228044,0.0,0.0,0.5,0.2,6.0,linear
58,83767,43768,43768,0.121657,0.228449,0.0,0.0,0.5,0.2,6.0,linear
59,83681,43828,43828,0.121604,0.228378,0.0,0.0,0.5,0.2,6.0,linear
60,83830,43755,43755,0.122399,0.229871,0.0,0.0,0.5,0.2,6.0,linear
61,83873,43750,43750,0.122927,0.23121,0.0,0.0,0.5,0.2,6.0,linear
62,84793,44104,44104,0.122647,0.230643,0.0,0.0,0.5,0.2,6.0,linear
63,84297,44041,44041,0.124653,0.234188,0.0,0.0,0.5,0.2,6.0,linear
64,84146,43924,43924,0.125765,0.236789,0.0,0.0,0.5,0.2,6.0,linear
65,84049,43657,43657,0.125991,0.23692,0.0,0.0,0.5,0.2,6.0,linear
66,84066,43743,43743,0.125979,0.237345,0.0,0.0,0.5,0.2,6.0,linear
67,84287,43780,43780,0.126157,0.2375,0.0,0.0,0.5,0.2,6.0,linear
68,83950,43572,43572,0.127687,0.240448,0.0,0.0,0.5,0.2,6.0,linear
69,84562,43789,43789,0.126016,0.237435,0.0,0.0,0.5,0.2,6.0,linear
