generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78629,49514,49514,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78272,49230,49230,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,79999,50597,50597,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80004,50768,50768,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,77562,49619,49619,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,76853,49303,49303,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,78658,50089,50089,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,79771,50450,50450,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,79435,50450,50450,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,79425,50574,50574,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,77467,49660,49660,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,94237,49470,49470,0.15383,0.171433,0.0,0.0,0.5,2.8,6.0,linear
13,102155,47982,47982,0.23336,0.275743,0.0,0.0,0.5,2.8,6.0,linear
14,99328,44487,44487,0.269905,0.346232,7.65492e-06,0.0,0.5,2.8,6.0,linear
15,95725,39684,39684,0.307573,0.422966,1.51508e-05,0.0,0.5,2.8,6.0,linear
16,94606,35714,35714,0.340547,0.493571,4.06456e-05,0.0,0.5,2.8,6.0,linear
17,95058,32139,32132,0.367065,0.550965,7.6611e-05,0.0,0.5,2.8,6.0,linear
18,94474,28342,28331,0.390762,0.598735,0.000181152,0.0,0.5,2.8,6.0,linear
19,93453,25404,25389,0.408854,0.634841,0.000269813,0.0,0.5,2.8,6.0,linear
20,91762,23156,23131,0.424543,0.662835,0.000329798,0.0,0.5,2.8,6.0,linear
21,89746,21118,21082,0.437559,0.682314,0.000460216,0.0,0.5,2.8,6.0,linear
22,86921,19256,19211,0.44864,0.699269,0.000637625,0.0,0.5,2.8,6.0,linear
23,83942,17772,17718,0.458424,0.710688,0.000856388,0.0,0.5,2.8,6.0,linear
24,81364,16658,16596,0.466933,0.722257,0.00105695,0.0,0.5,2.8,6.0,linear
25,78997,15355,15280,0.477249,0.736061,0.00117695,0.0,0.5,2.8,6.0,linear
26,76738,14389,14312,0.484704,0.744773,0.00132117,0.0,0.5,2.8,6.0,linear
27,74506,13400,13324,0.493913,0.754071,0.0014336,0.0,0.5,2.8,6.0,linear
28,71969,12451,12377,0.502696,0.764039,0.00166183,0.0,0.5,2.8,6.0,linear
29,70050,11568,11489,0.513006,0.774678,0.00173784,0.0,0.5,2.8,6.0,linear
30,67247,10502,10424,0.525034,0.787507,0.00185978,0.0,0.5,2.8,6.0,linear
31,64849,9632,9552,0.53655,0.798582,0.0019655,0.0,0.5,2.8,6.0,linear
32,61896,8660,8569,0.549192,0.810035,0.00212686,0.0,0.5,2.8,6.0,linear
33,59653,7739,7636,0.561983,0.820079,0.0024603,0.0,0.5,2.8,6.0,linear
34,56917,6899,6800,0.574733,0.828293,0.00271017,0.0,0.5,2.8,6.0,linear
35,54463,6200,6098,0.590411,0.838663,0.00304231,0.0,0.5,2.8,6.0,linear
36,51809,5486,5382,0.607176,0.850725,0.00316316,0.0,0.5,2.8,6.0,linear
37,49399,4836,4741,0.623281,0.860235,0.00351054,0.0,0.5,2.8,6.0,linear
38,46829,4200,4113,0.642214,0.87199,0.00310387,0.0,0.5,2.8,6.0,linear
39,44523,3628,3556,0.66093,0.884891,0.00313681,0.0,0.5,2.8,6.0,linear
40,42285,3017,2949,0.682771,0.897036,0.00318856,0.0,0.5,2.8,6.0,linear
41,40295,2527,2472,0.70974,0.909843,0.00306779,0.0,0.5,2.8,6.0,linear
42,37804,2043,1995,0.735277,0.921803,0.00295555,0.0,0.5,2.8,6.0,linear
43,35951,1709,1670,0.763119,0.933224,0.00331648,0.0,0.5,2.8,6.0,linear
44,34254,1322,1285,0.788666,0.944314,0.00280549,0.0,0.5,2.8,6.0,linear
45,32937,1042,1004,0.817885,0.952579,0.00281565,0.0,0.5,2.8,6.0,linear
46,31135,782,758,0.845819,0.962558,0.00256076,0.0,0.5,2.8,6.0,linear
47,29861,593,573,0.872169,0.969794,0.00213564,0.0,0.5,2.8,6.0,linear
48,28907,436,418,0.898801,0.977277,0.00199352,0.0,0.5,2.8,6.0,linear
49,27998,336,322,0.920732,0.983511,0.00156393,0.0,0.5,2.8,6.0,linear
50,27279,238,228,0.936681,0.987248,0.00161591,0.0,0.5,2.8,6.0,linear
51,26624,170,160,0.95138,0.990803,0.00109055,0.0,0.5,2.8,6.0,linear
52,26308,116,112,0.963951,0.993385,0.00113349,0.0,0.5,2.8,6.0,linear
53,26141,87,85,0.973793,0.995673,0.000658464,0.0,0.5,2.8,6.0,linear
54,25934,55,54,0.98178,0.997558,0.000286172,0.0,0.5,2.8,6.0,linear
55,25584,31,31,0.988462,0.998679,0.00019425,0.0,0.5,2.8,6.0,linear
56,25406,18,18,0.992885,0.999294,3.92003e-05,0.0,0.5,2.8,6.0,linear
57,25483,9,9,0.995596,0.999648,0.0,0.0,0.5,2.8,6.0,linear
58,25282,3,3,0.997177,0.999882,0.0,0.0,0.5,2.8,6.0,linear
59,25213,0,0,0.998573,1.0,0.0,0.0,0.5,2.8,6.0,linear

