generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78040,49167,49167,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78206,49267,49267,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,78818,49542,49542,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79193,49956,49956,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78674,50069,50069,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77336,49436,49436,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,79128,50108,50108,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78952,50025,50025,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79050,50125,50125,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78412,49931,49931,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,77579,49359,49359,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90163,49685,49685,0.115351,0.13061,0.0,0.0,0.5,2.0,6.0,linear
13,96496,48921,48921,0.181509,0.218678,0.0,0.0,0.5,2.0,6.0,linear
14,92805,45356,45356,0.215209,0.283805,0.0,0.0,0.5,2.0,6.0,linear
15,89172,41135,41135,0.248147,0.351746,0.0,0.0,0.5,2.0,6.0,linear
16,88660,37838,37838,0.279504,0.417977,0.0,0.0,0.5,2.0,6.0,linear
17,89624,34721,34721,0.305988,0.473375,0.0,0.0,0.5,2.0,6.0,linear
18,89611,31840,31840,0.325556,0.515207,0.0,0.0,0.5,2.0,6.0,linear
19,89265,29531,29531,0.341517,0.546844,0.0,0.0,0.5,2.0,6.0,linear
20,88796,28038,28038,0.355555,0.574596,0.0,0.0,0.5,2.0,6.0,linear
21,87553,26232,26232,0.367563,0.597118,0.0,0.0,0.5,2.0,6.0,linear
22,85626,24483,24483,0.378208,0.616328,0.0,0.0,0.5,2.0,6.0,linear
23,84075,22954,22954,0.386986,0.631334,0.0,0.0,0.5,2.0,6.0,linear
24,82144,21553,21553,0.394989,0.644947,0.0,0.0,0.5,2.0,6.0,linear
25,80425,20281,20281,0.40455,0.659181,0.0,0.0,0.5,2.0,6.0,linear
26,78275,19040,19040,0.412795,0.671932,0.0,0.0,0.5,2.0,6.0,linear
27,76333,17957,17957,0.421206,0.683734,0.0,0.0,0.5,2.0,6.0,linear
28,73818,16931,16931,0.427439,0.693689,0.0,0.0,0.5,2.0,6.0,linear
29,72066,15944,15944,0.433602,0.700303,0.0,0.0,0.5,2.0,6.0,linear
30,70045,15216,15216,0.439481,0.707746,0.0,0.0,0.5,2.0,6.0,linear
31,68244,14480,14480,0.445867,0.715919,0.0,0.0,0.5,2.0,6.0,linear
32,66722,13719,13719,0.452674,0.724505,0.0,0.0,0.5,2.0,6.0,linear
33,64882,12891,12891,0.457843,0.730887,0.0,0.0,0.5,2.0,6.0,linear
34,63210,12159,12159,0.46443,0.736734,0.0,0.0,0.5,2.0,6.0,linear
35,61540,11598,11598,0.471521,0.745184,0.0,0.0,0.5,2.0,6.0,linear
36,59784,10741,10741,0.479814,0.755003,0.0,0.0,0.5,2.0,6.0,linear
37,57899,10084,10084,0.485601,0.75851,0.0,0.0,0.5,2.0,6.0,linear
38,55953,9602,9602,0.492181,0.765672,0.0,0.0,0.5,2.0,6.0,linear
39,54058,8912,8912,0.500854,0.77485,0.0,0.0,0.5,2.0,6.0,linear
