generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78431,49456,49456,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78298,49226,49226,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80726,50552,50552,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80578,50817,50817,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79236,50532,50532,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,76823,49377,49377,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77293,49350,49350,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78983,50156,50156,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79227,50142,50142,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78869,50046,50046,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78781,50208,50208,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80044,50188,50188,0.0134782,0.0160577,0.0,0.0,0.5,0.2,6.0,linear
13,80272,49848,49848,0.0244023,0.0316597,0.0,0.0,0.5,0.2,6.0,linear
14,78399,48711,48711,0.0309445,0.0447038,4.64214e-06,0.0,0.5,0.2,6.0,linear
15,78467,48192,48192,0.0373169,0.0582003,1.83308e-05,0.0,0.5,0.2,6.0,linear
16,79524,48035,48035,0.0440813,0.0718462,4.98554e-05,0.0,0.5,0.2,6.0,linear
17,79863,47579,47574,0.049258,0.0828598,0.000107727,0.0,0.5,0.2,6.0,linear
18,80632,47488,47473,0.0545387,0.0932452,0.00020515,0.0,0.5,0.2,6.0,linear
19,80248,47079,47057,0.0595709,0.10272,0.000341927,0.0,0.5,0.2,6.0,linear
20,80839,47225,47193,0.0628885,0.109764,0.000543781,0.0,0.5,0.2,6.0,linear
21,80847,46896,46838,0.0666507,0.117283,0.000777384,0.0,0.5,0.2,6.0,linear
