generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49259,49259,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,77936,49004,49004,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79778,50170,50170,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,81538,51254,51254,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79777,50447,50447,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,76840,49269,49269,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77044,49377,49377,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78339,49920,49920,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79211,50189,50189,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78441,50098,50098,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78817,50342,50342,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85215,49994,49994,0.0750112,0.0860322,0.0,0.0,0.5,1.2,6.0,linear
13,87614,48578,48578,0.121453,0.149652,0.0,0.0,0.5,1.2,6.0,linear
14,84483,45686,45686,0.146188,0.199526,2.15369e-05,0.0,0.5,1.2,6.0,linear
15,83912,43339,43337,0.173392,0.25594,5.43079e-05,0.0,0.5,1.2,6.0,linear
16,85567,41684,41679,0.196321,0.303769,0.000180288,0.0,0.5,1.2,6.0,linear
17,85861,39558,39539,0.217446,0.347081,0.000399287,0.0,0.5,1.2,6.0,linear
18,85308,37561,37522,0.235904,0.385699,0.000623048,0.0,0.5,1.2,6.0,linear
19,85390,35921,35848,0.251194,0.417188,0.00106706,0.0,0.5,1.2,6.0,linear
20,85281,34655,34522,0.263122,0.441546,0.00159713,0.0,0.5,1.2,6.0,linear
21,85336,33440,33268,0.270633,0.457723,0.00218733,0.0,0.5,1.2,6.0,linear
