generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78177,49379,49379,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
2,78144,49290,49290,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
3,79004,49735,49735,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
4,80407,50492,50492,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
5,78797,49876,49876,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
6,77622,49250,49250,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
7,78176,49742,49742,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
8,80115,50585,50585,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
9,80318,50761,50761,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
10,78205,49808,49808,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
11,77207,49338,49338,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
12,96578,50258,50258,0.157921,0.175574,0.0,0.0,0.5,2.9,6.0,linear
13,103493,48014,48014,0.243576,0.286059,0.0,0.0,0.5,2.9,6.0,linear
14,98178,43445,43445,0.277929,0.355531,2.28814e-05,0.0,0.5,2.9,6.0,linear
15,96180,39544,39539,0.313461,0.430795,0.000183359,0.0,0.5,2.9,6.0,linear
16,96381,35929,35901,0.345693,0.499419,0.000530052,0.0,0.5,2.9,6.0,linear
17,96308,32005,31936,0.373581,0.557796,0.00115974,0.0,0.5,2.9,6.0,linear
18,95122,28118,27989,0.397911,0.605839,0.00211317,0.0,0.5,2.9,6.0,linear
19,94155,25313,25079,0.416768,0.640788,0.00332388,0.0,0.5,2.9,6.0,linear
20,92177,23035,22651,0.431063,0.66724,0.00492275,0.0,0.5,2.9,6.0,linear
21,90161,21023,20516,0.442969,0.688044,0.00697986,0.0,0.5,2.9,6.0,linear
22,87570,19209,18519,0.454222,0.703936,0.00954124,0.0,0.5,2.9,6.0,linear
23,85018,17537,16682,0.465456,0.718486,0.0122146,0.0,0.5,2.9,6.0,linear
24,82299,16224,15244,0.474297,0.730991,0.0156439,0.0,0.5,2.9,6.0,linear
25,79565,14827,13682,0.485667,0.744333,0.0184045,0.0,0.5,2.9,6.0,linear
26,76462,13574,12318,0.496822,0.756901,0.0221266,0.0,0.5,2.9,6.0,linear
27,73984,12567,11195,0.505242,0.764827,0.0257795,0.0,0.5,2.9,6.0,linear
28,71421,11635,10192,0.515828,0.775289,0.0285734,0.0,0.5,2.9,6.0,linear
29,68633,10569,9089,0.524514,0.784011,0.0326561,0.0,0.5,2.9,6.0,linear
30,66182,9807,8247,0.535481,0.79208,0.0366417,0.0,0.5,2.9,6.0,linear
31,63669,9014,7430,0.545102,0.801634,0.0403139,0.0,0.5,2.9,6.0,linear
32,61626,8516,6852,0.555675,0.809345,0.0432143,0.0,0.5,2.9,6.0,linear
33,59111,7653,5978,0.569107,0.820189,0.0458707,0.0,0.5,2.9,6.0,linear
34,57097,6944,5313,0.581084,0.827643,0.0493999,0.0,0.5,2.9,6.0,linear
35,54663,6246,4650,0.593443,0.836847,0.0524067,0.0,0.5,2.9,6.0,linear
36,53113,5700,4167,0.608572,0.847804,0.0543105,0.0,0.5,2.9,6.0,linear
37,50717,5038,3622,0.624198,0.859326,0.0560864,0.0,0.5,2.9,6.0,linear
38,48651,4503,3168,0.641387,0.869836,0.0559727,0.0,0.5,2.9,6.0,linear
39,46138,3824,2586,0.658258,0.881642,0.0565823,0.0,0.5,2.9,6.0,linear
40,44431,3372,2259,0.678456,0.891258,0.05629,0.0,0.5,2.9,6.0,linear
41,42175,2864,1844,0.697151,0.901712,0.0556394,0.0,0.5,2.9,6.0,linear
42,40417,2402,1472,0.721332,0.914183,0.0547428,0.0,0.5,2.9,6.0,linear
43,38089,1966,1173,0.744353,0.924053,0.0527968,0.0,0.5,2.9,6.0,linear
44,36739,1646,947,0.769272,0.935137,0.0489754,0.0,0.5,2.9,6.0,linear
45,35123,1336,745,0.797504,0.943763,0.0461181,0.0,0.5,2.9,6.0,linear
46,33458,1049,578,0.825124,0.953717,0.0420504,0.0,0.5,2.9,6.0,linear
47,31873,788,425,0.851718,0.963316,0.0371379,0.0,0.5,2.9,6.0,linear
48,30593,595,324,0.875721,0.970613,0.0326022,0.0,0.5,2.9,6.0,linear
49,29683,424,214,0.900385,0.978937,0.0274102,0.0,0.5,2.9,6.0,linear
50,29029,296,143,0.922746,0.985796,0.0219931,0.0,0.5,2.9,6.0,linear
51,28280,194,86,0.943054,0.990293,0.0170734,0.0,0.5,2.9,6.0,linear
52,27586,140,55,0.95818,0.993115,0.0131514,0.0,0.5,2.9,6.0,linear
53,27251,96,38,0.969301,0.994851,0.0100468,0.0,0.5,2.9,6.0,linear
54,26798,57,15,0.97924,0.997089,0.00725786,0.0,0.5,2.9,6.0,linear
55,26576,33,5,0.986871,0.998244,0.00511729,0.0,0.5,2.9,6.0,linear
56,26247,22,3,0.991038,0.998977,0.00378946,0.0,0.5,2.9,6.0,linear
57,26193,13,1,0.994143,0.99943,0.00294755,0.0,0.5,2.9,6.0,linear
58,26228,3,0,0.997182,0.999886,0.00125686,0.0,0.5,2.9,6.0,linear
59,26317,2,0,0.998461,0.999924,0.000664969,0.0,0.5,2.9,6.0,linear
60,26064,0,0,0.999118,1.0,0.000441002,0.0,0.5,2.9,6.0,linear

