generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77816,49001,49001,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,77972,49066,49066,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,79473,50136,50136,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,80737,50831,50831,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,79062,50158,50158,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,78051,49683,49683,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,77845,49640,49640,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,79012,50054,50054,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,79121,50108,50108,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,78303,49773,49773,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,77810,49529,49529,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,95228,50204,50204,0.147854,0.163995,0.0,0.0,0.5,2.7,6.0,linear
13,101592,48333,48333,0.228481,0.269056,0.0,0.0,0.5,2.7,6.0,linear
14,96978,44004,44004,0.264895,0.340238,8.52165e-05,0.0,0.5,2.7,6.0,linear
15,94482,39931,39917,0.301117,0.416465,0.000456041,0.0,0.5,2.7,6.0,linear
16,94300,36252,36187,0.331895,0.48327,0.00126551,0.0,0.5,2.7,6.0,linear
17,94992,32577,32424,0.361357,0.54405,0.00281505,0.0,0.5,2.7,6.0,linear
18,93782,28877,28528,0.384389,0.591294,0.0054584,0.0,0.5,2.7,6.0,linear
19,92581,25933,25298,0.402497,0.626391,0.00889562,0.0,0.5,2.7,6.0,linear
20,91206,23778,22780,0.417192,0.652674,0.0132926,0.0,0.5,2.7,6.0,linear
21,89403,21806,20429,0.428929,0.67216,0.0190621,0.0,0.5,2.7,6.0,linear
22,87359,20116,18211,0.439258,0.688964,0.0257736,0.0,0.5,2.7,6.0,linear
23,84625,18610,16266,0.448807,0.700894,0.0338316,0.0,0.5,2.7,6.0,linear
