generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78340,49141,49141,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78150,49068,49068,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79400,49944,49944,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80539,50673,50673,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79649,50666,50666,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78316,50001,50001,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77373,49539,49539,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78433,50130,50130,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,79641,50538,50538,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78550,50034,50034,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78518,49978,49978,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87515,50279,50279,0.0846467,0.0966618,0.0,0.0,0.5,1.4,6.0,linear
13,90903,49326,49326,0.137319,0.167478,0.0,0.0,0.5,1.4,6.0,linear
14,86797,45924,45924,0.16399,0.221208,0.0,0.0,0.5,1.4,6.0,linear
15,84901,42912,42912,0.193515,0.281225,0.0,0.0,0.5,1.4,6.0,linear
16,85268,40444,40444,0.221526,0.339933,0.0,0.0,0.5,1.4,6.0,linear
17,86548,38154,38154,0.244525,0.388685,0.0,0.0,0.5,1.4,6.0,linear
18,86635,35615,35615,0.265024,0.431242,0.0,0.0,0.5,1.4,6.0,linear
19,86845,33809,33809,0.282668,0.467376,0.0,0.0,0.5,1.4,6.0,linear
20,86450,32131,32131,0.295997,0.495054,0.0,0.0,0.5,1.4,6.0,linear
21,85863,30473,30473,0.308607,0.519572,0.0,0.0,0.5,1.4,6.0,linear
22,84633,28871,28871,0.32131,0.543278,0.0,0.0,0.5,1.4,6.0,linear
23,83519,27309,27309,0.331322,0.562415,0.0,0.0,0.5,1.4,6.0,linear
24,82000,26006,26006,0.339332,0.578351,0.0,0.0,0.5,1.4,6.0,linear
25,80647,24551,24551,0.349273,0.595457,0.0,0.0,0.5,1.4,6.0,linear
26,78678,23165,23165,0.359121,0.612403,0.0,0.0,0.5,1.4,6.0,linear
27,76407,21652,21652,0.365721,0.624849,0.0,0.0,0.5,1.4,6.0,linear
28,74584,20451,20451,0.373849,0.638103,0.0,0.0,0.5,1.4,6.0,linear
29,72821,19364,19364,0.382661,0.651586,0.0,0.0,0.5,1.4,6.0,linear
30,70095,18020,18020,0.391429,0.664734,0.0,0.0,0.5,1.4,6.0,linear
31,68229,16934,16934,0.396329,0.671551,0.0,0.0,0.5,1.4,6.0,linear
32,66181,16237,16237,0.402256,0.68043,0.0,0.0,0.5,1.4,6.0,linear
