generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78147,49174,49174,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,77859,48886,48886,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79859,50264,50264,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80839,51047,51047,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79328,50414,50414,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77917,49882,49882,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77499,49635,49635,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79458,50554,50554,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78576,50075,50075,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,77247,49227,49227,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,77075,49300,49300,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90748,50255,50255,0.110806,0.12661,0.0,0.0,0.5,1.9,6.0,linear
13,95128,48792,48792,0.176094,0.214114,0.0,0.0,0.5,1.9,6.0,linear
14,91498,45247,45247,0.209261,0.277937,1.21888e-05,0.0,0.5,1.9,6.0,linear
15,89054,41884,41883,0.240765,0.342829,6.03714e-05,0.0,0.5,1.9,6.0,linear
16,88236,38718,38710,0.26927,0.405219,0.000224872,0.0,0.5,1.9,6.0,linear
17,88661,35401,35365,0.296973,0.460598,0.000463603,0.0,0.5,1.9,6.0,linear
18,88583,32336,32285,0.317275,0.503004,0.000857324,0.0,0.5,1.9,6.0,linear
19,87991,29997,29905,0.334171,0.538451,0.0012925,0.0,0.5,1.9,6.0,linear
20,87476,27952,27812,0.347511,0.564039,0.00188102,0.0,0.5,1.9,6.0,linear
21,86476,26586,26377,0.357615,0.582831,0.00247498,0.0,0.5,1.9,6.0,linear
22,85344,25222,24981,0.365936,0.598088,0.00327517,0.0,0.5,1.9,6.0,linear
23,84351,24075,23770,0.374031,0.612211,0.00393667,0.0,0.5,1.9,6.0,linear
24,82824,22919,22560,0.379577,0.622919,0.00513245,0.0,0.5,1.9,6.0,linear
25,81597,22050,21614,0.386129,0.633244,0.00585931,0.0,0.5,1.9,6.0,linear
26,80086,21187,20692,0.391861,0.642581,0.00717963,0.0,0.5,1.9,6.0,linear
27,78971,20341,19787,0.397155,0.649585,0.00839284,0.0,0.5,1.9,6.0,linear
28,77521,19549,18937,0.401448,0.656793,0.00936685,0.0,0.5,1.9,6.0,linear
29,76651,18796,18114,0.403211,0.658946,0.010687,0.0,0.5,1.9,6.0,linear
30,75636,18547,17796,0.407665,0.665819,0.0116773,0.0,0.5,1.9,6.0,linear
31,74413,17845,17011,0.411481,0.67152,0.0131482,0.0,0.5,1.9,6.0,linear
32,73382,17317,16385,0.414863,0.675309,0.0150204,0.0,0.5,1.9,6.0,linear
33,72237,16882,15876,0.417505,0.67928,0.0162812,0.0,0.5,1.9,6.0,linear
34,71165,16402,15406,0.421497,0.683943,0.0176336,0.0,0.5,1.9,6.0,linear
35,70159,15764,14685,0.426598,0.690378,0.018828,0.0,0.5,1.9,6.0,linear
36,68897,15102,13990,0.430144,0.695799,0.0205059,0.0,0.5,1.9,6.0,linear
37,67649,14753,13623,0.432508,0.698018,0.0220226,0.0,0.5,1.9,6.0,linear
38,66514,14533,13337,0.433852,0.6997,0.0230053,0.0,0.5,1.9,6.0,linear
39,65764,14185,12956,0.435939,0.702298,0.0244424,0.0,0.5,1.9,6.0,linear
40,65673,13937,12657,0.440092,0.707135,0.0258362,0.0,0.5,1.9,6.0,linear
41,64542,13489,12123,0.444178,0.711913,0.0271846,0.0,0.5,1.9,6.0,linear
42,63522,12978,11560,0.448162,0.716668,0.0292008,0.0,0.5,1.9,6.0,linear
43,62375,12563,11098,0.451606,0.718384,0.0303203,0.0,0.5,1.9,6.0,linear
44,61266,12189,10685,0.454253,0.722542,0.0332162,0.0,0.5,1.9,6.0,linear
45,60381,11827,10288,0.458263,0.726325,0.0341997,0.0,0.5,1.9,6.0,linear
46,58949,11484,9886,0.462168,0.729964,0.036108,0.0,0.5,1.9,6.0,linear
47,57946,11059,9441,0.467419,0.736553,0.0375885,0.0,0.5,1.9,6.0,linear
48,56798,10547,8950,0.47109,0.741721,0.0387419,0.0,0.5,1.9,6.0,linear
49,56145,10284,8685,0.47476,0.743301,0.0401913,0.0,0.5,1.9,6.0,linear
50,54947,9912,8263,0.478096,0.748468,0.0407017,0.0,0.5,1.9,6.0,linear
51,54002,9578,7927,0.481982,0.750502,0.0424906,0.0,0.5,1.9,6.0,linear
52,52633,9315,7681,0.487714,0.75443,0.044042,0.0,0.5,1.9,6.0,linear
53,51605,8976,7310,0.491728,0.760127,0.0457214,0.0,0.5,1.9,6.0,linear
54,50977,8700,7031,0.495658,0.764187,0.0476508,0.0,0.5,1.9,6.0,linear
55,50162,8264,6625,0.5017,0.770958,0.0486536,0.0,0.5,1.9,6.0,linear
56,49314,7875,6245,0.507108,0.777011,0.0496578,0.0,0.5,1.9,6.0,linear
57,48046,7342,5730,0.514091,0.783002,0.0526049,0.0,0.5,1.9,6.0,linear
58,46780,7058,5432,0.521756,0.789917,0.0535743,0.0,0.5,1.9,6.0,linear
59,45072,6610,5021,0.528918,0.795855,0.0548984,0.0,0.5,1.9,6.0,linear
60,44057,6215,4686,0.536892,0.800486,0.0561357,0.0,0.5,1.9,6.0,linear
61,42557,5819,4338,0.543569,0.805898,0.0573035,0.0,0.5,1.9,6.0,linear
62,41322,5538,4084,0.552076,0.812894,0.0576755,0.0,0.5,1.9,6.0,linear
63,39998,5079,3731,0.56317,0.82283,0.0579284,0.0,0.5,1.9,6.0,linear
64,38748,4591,3358,0.57613,0.830923,0.0562042,0.0,0.5,1.9,6.0,linear
65,37224,4218,3033,0.586554,0.838439,0.0565588,0.0,0.5,1.9,6.0,linear
66,35682,3902,2766,0.598377,0.84698,0.0568119,0.0,0.5,1.9,6.0,linear
67,34207,3514,2469,0.612415,0.855994,0.0556278,0.0,0.5,1.9,6.0,linear
68,32873,3146,2203,0.626523,0.865162,0.0554366,0.0,0.5,1.9,6.0,linear
69,31605,2787,1907,0.644096,0.876986,0.0554716,0.0,0.5,1.9,6.0,linear
70,30025,2435,1672,0.662462,0.886787,0.0529469,0.0,0.5,1.9,6.0,linear
71,28791,2082,1414,0.682684,0.896827,0.0492711,0.0,0.5,1.9,6.0,linear
72,27496,1770,1172,0.708093,0.908234,0.0461038,0.0,0.5,1.9,6.0,linear
73,25933,1471,968,0.731398,0.919871,0.0449461,0.0,0.5,1.9,6.0,linear
74,24564,1178,780,0.757342,0.930011,0.0412872,0.0,0.5,1.9,6.0,linear
75,23445,937,631,0.789313,0.942026,0.035406,0.0,0.5,1.9,6.0,linear
76,22049,696,457,0.818733,0.954344,0.029832,0.0,0.5,1.9,6.0,linear
77,21033,509,327,0.847544,0.964724,0.026147,0.0,0.5,1.9,6.0,linear
78,20249,376,231,0.876758,0.974787,0.021936,0.0,0.5,1.9,6.0,linear
