generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78177,49081,49081,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78167,48835,48835,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,80517,50331,50331,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,81670,51132,51132,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,78707,49985,49985,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,76693,49274,49274,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,77993,49844,49844,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,79008,50172,50172,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,79834,50564,50564,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78359,50006,50006,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,77635,49734,49734,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,85900,49752,49752,0.0806357,0.0921162,0.0,0.0,0.5,1.3,6.0,linear
13,88106,48226,48226,0.1307,0.160908,0.0,0.0,0.5,1.3,6.0,linear
14,86259,45626,45626,0.157158,0.214061,0.0,0.0,0.5,1.3,6.0,linear
15,86009,43474,43474,0.183747,0.269041,0.0,0.0,0.5,1.3,6.0,linear
16,85607,41166,41166,0.208822,0.323257,0.0,0.0,0.5,1.3,6.0,linear
17,86224,39035,39035,0.232849,0.372066,0.0,0.0,0.5,1.3,6.0,linear
18,85838,36492,36492,0.252934,0.413751,0.0,0.0,0.5,1.3,6.0,linear
19,86282,34612,34612,0.269289,0.446052,0.0,0.0,0.5,1.3,6.0,linear
20,86120,33033,33033,0.283142,0.475393,0.0,0.0,0.5,1.3,6.0,linear
21,85468,31598,31598,0.296517,0.502888,0.0,0.0,0.5,1.3,6.0,linear
22,84757,29846,29846,0.311128,0.530267,0.0,0.0,0.5,1.3,6.0,linear
23,82786,27900,27900,0.323862,0.553813,0.0,0.0,0.5,1.3,6.0,linear
24,80755,26164,26164,0.335145,0.575707,0.0,0.0,0.5,1.3,6.0,linear
25,78893,24548,24548,0.34601,0.595546,0.0,0.0,0.5,1.3,6.0,linear
26,77133,22895,22895,0.356935,0.614544,0.0,0.0,0.5,1.3,6.0,linear
27,74768,21183,21183,0.367435,0.632816,0.0,0.0,0.5,1.3,6.0,linear
28,72169,19581,19581,0.377684,0.651182,0.0,0.0,0.5,1.3,6.0,linear
29,69836,18105,18105,0.388107,0.666741,0.0,0.0,0.5,1.3,6.0,linear
30,66964,16510,16510,0.398043,0.682302,0.0,0.0,0.5,1.3,6.0,linear
31,64107,15164,15164,0.409908,0.698153,0.0,0.0,0.5,1.3,6.0,linear
32,60584,13752,13752,0.419667,0.713797,0.0,0.0,0.5,1.3,6.0,linear
33,57648,12393,12393,0.429562,0.726375,0.0,0.0,0.5,1.3,6.0,linear
34,54513,11107,11107,0.441262,0.740177,0.0,0.0,0.5,1.3,6.0,linear
35,51813,10126,10126,0.450529,0.752063,0.0,0.0,0.5,1.3,6.0,linear
36,48364,8957,8957,0.463266,0.76725,0.0,0.0,0.5,1.3,6.0,linear
37,45131,7871,7871,0.47727,0.782327,0.0,0.0,0.5,1.3,6.0,linear
38,42265,6809,6809,0.493334,0.798585,0.0,0.0,0.5,1.3,6.0,linear
39,39173,5770,5770,0.51052,0.816606,0.0,0.0,0.5,1.3,6.0,linear
40,36079,4823,4823,0.529138,0.832963,0.0,0.0,0.5,1.3,6.0,linear
41,32910,3999,3999,0.549257,0.84491,0.0,0.0,0.5,1.3,6.0,linear
42,29946,3278,3278,0.574127,0.861683,0.0,0.0,0.5,1.3,6.0,linear
43,27064,2625,2625,0.597548,0.87535,0.0,0.0,0.5,1.3,6.0,linear
44,24646,2105,2105,0.627409,0.890965,0.0,0.0,0.5,1.3,6.0,linear
45,22266,1634,1634,0.660724,0.907732,0.0,0.0,0.5,1.3,6.0,linear
46,20345,1268,1268,0.694074,0.92245,0.0,0.0,0.5,1.3,6.0,linear
47,18585,908,908,0.732091,0.939991,0.0,0.0,0.5,1.3,6.0,linear
48,17016,606,606,0.77118,0.954782,0.0,0.0,0.5,1.3,6.0,linear
49,15830,433,433,0.815967,0.964417,0.0,0.0,0.5,1.3,6.0,linear
50,14632,267,267,0.856319,0.976069,0.0,0.0,0.5,1.3,6.0,linear
51,13690,163,163,0.896719,0.984248,0.0,0.0,0.5,1.3,6.0,linear
52,13012,99,99,0.929394,0.989669,0.0,0.0,0.5,1.3,6.0,linear
53,12580,62,62,0.953299,0.994172,0.0,0.0,0.5,1.3,6.0,linear
54,12235,38,38,0.969586,0.996384,0.0,0.0,0.5,1.3,6.0,linear
55,11957,21,21,0.982331,0.998009,0.0,0.0,0.5,1.3,6.0,linear
56,12021,11,11,0.988548,0.999008,0.0,0.0,0.5,1.3,6.0,linear
57,11837,7,7,0.993505,0.999325,0.0,0.0,0.5,1.3,6.0,linear
58,11786,3,3,0.996191,0.999746,0.0,0.0,0.5,1.3,6.0,linear
59,11898,1,1,0.998278,0.999916,0.0,0.0,0.5,1.3,6.0,linear
60,11903,1,1,0.999034,0.999916,0.0,0.0,0.5,1.3,6.0,linear
61,11822,0,0,0.99945,1.0,0.0,0.0,0.5,1.3,6.0,linear

