generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78345,49278,49278,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78201,49273,49273,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,78967,49704,49704,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,79551,50257,50257,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79389,50514,50514,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,78446,50116,50116,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,77420,49594,49594,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,78197,49985,49985,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78178,49777,49777,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78973,50099,50099,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,78559,50036,50036,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86351,50140,50140,0.0791487,0.0908341,0.0,0.0,0.5,1.3,6.0,linear
13,89283,49117,49117,0.130156,0.160274,0.0,0.0,0.5,1.3,6.0,linear
14,85716,45729,45729,0.157705,0.213364,0.0,0.0,0.5,1.3,6.0,linear
15,83314,42679,42679,0.185037,0.272162,0.0,0.0,0.5,1.3,6.0,linear
16,84805,40761,40761,0.212113,0.327687,0.0,0.0,0.5,1.3,6.0,linear
17,86229,38750,38750,0.234395,0.374226,0.0,0.0,0.5,1.3,6.0,linear
18,86267,36512,36512,0.254765,0.417888,0.0,0.0,0.5,1.3,6.0,linear
19,86580,34612,34612,0.271764,0.452058,0.0,0.0,0.5,1.3,6.0,linear
20,86333,32980,32980,0.286418,0.481856,0.0,0.0,0.5,1.3,6.0,linear
21,85626,31428,31428,0.299515,0.50815,0.0,0.0,0.5,1.3,6.0,linear
22,84303,29545,29545,0.312109,0.531454,0.0,0.0,0.5,1.3,6.0,linear
23,82924,27996,27996,0.321839,0.551259,0.0,0.0,0.5,1.3,6.0,linear
24,81577,26500,26500,0.332718,0.571533,0.0,0.0,0.5,1.3,6.0,linear
25,79917,24970,24970,0.342281,0.589565,0.0,0.0,0.5,1.3,6.0,linear
26,78168,23498,23498,0.352036,0.605201,0.0,0.0,0.5,1.3,6.0,linear
27,76098,21967,21967,0.362909,0.624441,0.0,0.0,0.5,1.3,6.0,linear
28,73623,20543,20543,0.371138,0.63835,0.0,0.0,0.5,1.3,6.0,linear
29,71317,19168,19168,0.377561,0.64836,0.0,0.0,0.5,1.3,6.0,linear
30,69227,17952,17952,0.386022,0.66146,0.0,0.0,0.5,1.3,6.0,linear
31,66381,16699,16699,0.393206,0.67098,0.0,0.0,0.5,1.3,6.0,linear
32,63993,15611,15611,0.400108,0.680991,0.0,0.0,0.5,1.3,6.0,linear
33,61760,14551,14551,0.409194,0.693836,0.0,0.0,0.5,1.3,6.0,linear
34,59266,13492,13492,0.416388,0.70496,0.0,0.0,0.5,1.3,6.0,linear
35,57034,12539,12539,0.424004,0.715925,0.0,0.0,0.5,1.3,6.0,linear
36,54937,11566,11566,0.435096,0.729106,0.0,0.0,0.5,1.3,6.0,linear
37,52602,10544,10544,0.442907,0.737902,0.0,0.0,0.5,1.3,6.0,linear
38,50134,9814,9814,0.450788,0.748428,0.0,0.0,0.5,1.3,6.0,linear
39,47744,8888,8888,0.461488,0.759129,0.0,0.0,0.5,1.3,6.0,linear
40,44830,8005,8005,0.472592,0.771799,0.0,0.0,0.5,1.3,6.0,linear
41,42691,7212,7212,0.484927,0.78306,0.0,0.0,0.5,1.3,6.0,linear
42,39941,6353,6353,0.49844,0.796921,0.0,0.0,0.5,1.3,6.0,linear
43,37816,5635,5635,0.510247,0.807201,0.0,0.0,0.5,1.3,6.0,linear
44,35449,4945,4945,0.524284,0.816851,0.0,0.0,0.5,1.3,6.0,linear
45,32951,4377,4377,0.539094,0.828609,0.0,0.0,0.5,1.3,6.0,linear
46,30429,3659,3659,0.555071,0.842681,0.0,0.0,0.5,1.3,6.0,linear
47,28639,3092,3092,0.578064,0.858398,0.0,0.0,0.5,1.3,6.0,linear
48,26194,2511,2511,0.600693,0.872583,0.0,0.0,0.5,1.3,6.0,linear
49,24161,2023,2023,0.627761,0.886222,0.0,0.0,0.5,1.3,6.0,linear
50,22062,1661,1661,0.657845,0.899014,0.0,0.0,0.5,1.3,6.0,linear
51,20011,1266,1266,0.69293,0.91304,0.0,0.0,0.5,1.3,6.0,linear
52,18418,1003,1003,0.725069,0.926834,0.0,0.0,0.5,1.3,6.0,linear
53,16924,722,722,0.760943,0.940953,0.0,0.0,0.5,1.3,6.0,linear
54,15821,554,554,0.796025,0.950317,0.0,0.0,0.5,1.3,6.0,linear
55,14906,398,398,0.831401,0.963421,0.0,0.0,0.5,1.3,6.0,linear
56,14198,280,280,0.866449,0.972999,0.0,0.0,0.5,1.3,6.0,linear
57,13621,178,178,0.899903,0.982667,0.0,0.0,0.5,1.3,6.0,linear
58,12985,106,106,0.927533,0.989964,0.0,0.0,0.5,1.3,6.0,linear
59,12653,65,65,0.948306,0.993792,0.0,0.0,0.5,1.3,6.0,linear
