generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78009,49179,49179,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78002,49069,49069,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80419,50613,50613,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,81344,51427,51427,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79353,50593,50593,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,76988,49561,49561,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77087,49529,49529,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79911,50632,50632,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79553,50334,50334,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77975,49578,49578,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,77256,49492,49492,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85929,50245,50245,0.0739518,0.0854708,0.0,0.0,0.5,1.2,6.0,linear
13,88242,48743,48743,0.12204,0.150623,0.0,0.0,0.5,1.2,6.0,linear
14,83949,45543,45543,0.146882,0.201405,3.03072e-05,0.0,0.5,1.2,6.0,linear
15,83883,43254,43251,0.175191,0.258677,0.000170873,0.0,0.5,1.2,6.0,linear
16,85788,41758,41733,0.198502,0.307236,0.000486365,0.0,0.5,1.2,6.0,linear
17,85506,39251,39187,0.218409,0.350096,0.00114034,0.0,0.5,1.2,6.0,linear
18,85720,37222,37082,0.237347,0.388841,0.00214179,0.0,0.5,1.2,6.0,linear
19,86040,35881,35631,0.25202,0.419283,0.00348964,0.0,0.5,1.2,6.0,linear
20,86089,34515,34120,0.262983,0.441489,0.00498656,0.0,0.5,1.2,6.0,linear
21,85409,33186,32644,0.272163,0.459886,0.00684319,0.0,0.5,1.2,6.0,linear
22,84509,31981,31256,0.280586,0.476433,0.00924391,0.0,0.5,1.2,6.0,linear
23,84214,30991,30071,0.285881,0.487315,0.0117078,0.0,0.5,1.2,6.0,linear
24,84166,30519,29358,0.290119,0.496064,0.0141059,0.0,0.5,1.2,6.0,linear
25,84172,30097,28720,0.294373,0.504557,0.0167509,0.0,0.5,1.2,6.0,linear
26,83662,29556,27937,0.298006,0.511358,0.0194576,0.0,0.5,1.2,6.0,linear
27,83027,29061,27239,0.301671,0.517814,0.0226003,0.0,0.5,1.2,6.0,linear
28,82587,28595,26519,0.304426,0.522721,0.0258418,0.0,0.5,1.2,6.0,linear
29,82200,28125,25780,0.306734,0.527662,0.0289104,0.0,0.5,1.2,6.0,linear
30,81584,27551,25004,0.309914,0.533676,0.0320549,0.0,0.5,1.2,6.0,linear
31,81433,27009,24237,0.312307,0.536652,0.0353986,0.0,0.5,1.2,6.0,linear
32,81592,26991,23967,0.313772,0.539526,0.0389531,0.0,0.5,1.2,6.0,linear
33,81147,26890,23571,0.314457,0.541229,0.0425721,0.0,0.5,1.2,6.0,linear
34,80369,26439,22854,0.31597,0.544551,0.0463478,0.0,0.5,1.2,6.0,linear
35,80381,26349,22517,0.317246,0.546018,0.0497007,0.0,0.5,1.2,6.0,linear
36,79936,26138,22072,0.317221,0.546217,0.0535663,0.0,0.5,1.2,6.0,linear
37,79829,26051,21794,0.317266,0.546638,0.0560524,0.0,0.5,1.2,6.0,linear
38,79715,26127,21634,0.317566,0.547416,0.0593279,0.0,0.5,1.2,6.0,linear
39,79476,25886,21028,0.318359,0.548501,0.0630951,0.0,0.5,1.2,6.0,linear
40,79317,25750,20717,0.319895,0.550444,0.0661533,0.0,0.5,1.2,6.0,linear
41,79210,25580,20235,0.319911,0.550981,0.0688951,0.0,0.5,1.2,6.0,linear
42,79559,25670,20151,0.320365,0.551655,0.0725679,0.0,0.5,1.2,6.0,linear
