generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78499,49313,49313,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
2,78307,49297,49297,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
3,79371,49984,49984,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
4,79448,50351,50351,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
5,78508,50245,50245,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
6,77748,49915,49915,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
7,77663,49651,49651,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
8,77955,49724,49724,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
9,78862,50068,50068,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
10,78707,49889,49889,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
11,79346,50194,50194,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
12,96467,50005,50005,0.158455,0.175309,0.0,0.0,0.5,2.9,6.0,linear
13,102168,47705,47705,0.241161,0.282836,0.0,0.0,0.5,2.9,6.0,linear
14,99266,44305,44305,0.276308,0.35283,0.0,0.0,0.5,2.9,6.0,linear
15,96999,39919,39919,0.311359,0.4256,0.0,0.0,0.5,2.9,6.0,linear
16,95957,35923,35923,0.345417,0.499231,0.0,0.0,0.5,2.9,6.0,linear
17,95996,31719,31719,0.374849,0.559665,0.0,0.0,0.5,2.9,6.0,linear
18,94657,27863,27863,0.399949,0.609405,0.0,0.0,0.5,2.9,6.0,linear
19,93657,25043,25043,0.418084,0.645064,0.0,0.0,0.5,2.9,6.0,linear
20,92150,22528,22528,0.432965,0.670659,0.0,0.0,0.5,2.9,6.0,linear
21,90029,20567,20567,0.443917,0.689324,0.0,0.0,0.5,2.9,6.0,linear
22,87103,18884,18884,0.45473,0.704828,0.0,0.0,0.5,2.9,6.0,linear
23,84342,17385,17385,0.466017,0.719285,4.06445e-06,0.0,0.5,2.9,6.0,linear
24,81723,16049,16048,0.477384,0.734349,8.40428e-06,0.0,0.5,2.9,6.0,linear
