generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49211,49211,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78217,49103,49103,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79525,49982,49982,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80891,50868,50868,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79399,50492,50492,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,76785,49336,49336,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,76625,49241,49241,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79043,50199,50199,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,80264,50565,50565,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79129,50458,50458,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78787,50369,50369,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81381,50667,50667,0.0267457,0.0311726,0.0,0.0,0.5,0.4,6.0,linear
13,80556,49163,49163,0.0449681,0.0574444,0.0,0.0,0.5,0.4,6.0,linear
14,79245,47684,47684,0.0571671,0.0817639,4.56679e-05,0.0,0.5,0.4,6.0,linear
15,79523,46799,46794,0.0701893,0.108103,0.000276091,0.0,0.5,0.4,6.0,linear
16,81295,46485,46457,0.0814483,0.131414,0.000716502,0.0,0.5,0.4,6.0,linear
17,81662,45694,45609,0.0915687,0.151554,0.00145911,0.0,0.5,0.4,6.0,linear
18,81091,44772,44626,0.101065,0.170958,0.00258686,0.0,0.5,0.4,6.0,linear
19,81549,44474,44205,0.108949,0.18656,0.00424642,0.0,0.5,0.4,6.0,linear
20,82520,44408,43952,0.11472,0.198391,0.0063809,0.0,0.5,0.4,6.0,linear
21,82486,43794,43131,0.119491,0.20864,0.00865759,0.0,0.5,0.4,6.0,linear
22,81968,43094,42212,0.124847,0.219769,0.0115448,0.0,0.5,0.4,6.0,linear
23,82313,42842,41643,0.130761,0.230912,0.0142619,0.0,0.5,0.4,6.0,linear
24,82332,42379,40882,0.135838,0.240805,0.0172106,0.0,0.5,0.4,6.0,linear
25,82229,42087,40243,0.139224,0.248143,0.0208409,0.0,0.5,0.4,6.0,linear
26,82097,41656,39474,0.143573,0.256879,0.0241945,0.0,0.5,0.4,6.0,linear
27,82275,41494,39005,0.146257,0.262436,0.0276795,0.0,0.5,0.4,6.0,linear
28,82518,41430,38534,0.148201,0.266744,0.0317313,0.0,0.5,0.4,6.0,linear
29,82823,41236,37996,0.149718,0.269799,0.0350641,0.0,0.5,0.4,6.0,linear
30,82856,41363,37809,0.150755,0.271706,0.0396987,0.0,0.5,0.4,6.0,linear
31,82680,41146,37231,0.152972,0.275615,0.0434465,0.0,0.5,0.4,6.0,linear
32,82162,40855,36572,0.155516,0.281945,0.0469991,0.0,0.5,0.4,6.0,linear
33,82701,40639,35975,0.155895,0.282103,0.0507157,0.0,0.5,0.4,6.0,linear
34,82468,40416,35371,0.1555,0.281652,0.054934,0.0,0.5,0.4,6.0,linear
35,82823,40464,35040,0.15634,0.282877,0.0584761,0.0,0.5,0.4,6.0,linear
36,83371,40697,34907,0.157698,0.2855,0.0619319,0.0,0.5,0.4,6.0,linear
37,83442,40535,34491,0.159782,0.289189,0.0655284,0.0,0.5,0.4,6.0,linear
38,83032,40644,34217,0.158522,0.287313,0.0687689,0.0,0.5,0.4,6.0,linear
39,83191,40752,33945,0.158507,0.28695,0.071946,0.0,0.5,0.4,6.0,linear
40,82380,40320,33203,0.159006,0.288308,0.075623,0.0,0.5,0.4,6.0,linear
41,82315,40158,32788,0.159871,0.29008,0.0785807,0.0,0.5,0.4,6.0,linear
42,82597,40171,32486,0.160312,0.291092,0.0822613,0.0,0.5,0.4,6.0,linear
43,83290,40285,32160,0.160965,0.292549,0.0856287,0.0,0.5,0.4,6.0,linear
44,83260,40238,31867,0.160986,0.292248,0.0886466,0.0,0.5,0.4,6.0,linear
45,83346,40395,31699,0.160571,0.291794,0.0912445,0.0,0.5,0.4,6.0,linear
46,83225,40501,31605,0.160294,0.291069,0.0937746,0.0,0.5,0.4,6.0,linear
47,82993,40318,31224,0.161287,0.292876,0.0956542,0.0,0.5,0.4,6.0,linear
48,83050,40409,31114,0.161004,0.292397,0.0990069,0.0,0.5,0.4,6.0,linear
49,82630,40332,30688,0.161458,0.293346,0.100974,0.0,0.5,0.4,6.0,linear
50,82932,40442,30533,0.161638,0.293799,0.103388,0.0,0.5,0.4,6.0,linear
51,82584,40154,30140,0.162654,0.295507,0.105361,0.0,0.5,0.4,6.0,linear
52,82776,40164,29928,0.16248,0.295656,0.10732,0.0,0.5,0.4,6.0,linear
53,82801,40069,29644,0.163384,0.296995,0.11005,0.0,0.5,0.4,6.0,linear
54,83119,40184,29390,0.163111,0.296329,0.111596,0.0,0.5,0.4,6.0,linear
55,83200,40236,29294,0.161708,0.293783,0.114161,0.0,0.5,0.4,6.0,linear
56,83034,40148,28992,0.162018,0.294772,0.115209,0.0,0.5,0.4,6.0,linear
57,83029,40130,28935,0.161532,0.294164,0.116889,0.0,0.5,0.4,6.0,linear
58,83447,40483,29123,0.162332,0.295057,0.118096,0.0,0.5,0.4,6.0,linear
59,83678,40719,29266,0.163129,0.296798,0.119177,0.0,0.5,0.4,6.0,linear
60,83714,40706,29063,0.161915,0.294734,0.120404,0.0,0.5,0.4,6.0,linear
61,83031,40598,28933,0.161432,0.293572,0.120638,0.0,0.5,0.4,6.0,linear
62,83206,40534,28816,0.162276,0.294961,0.121008,0.0,0.5,0.4,6.0,linear
