generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78017,49282,49282,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78131,49288,49288,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79872,50437,50437,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80162,50817,50817,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78687,50409,50409,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,77915,49862,49862,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78033,49809,49809,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78935,50104,50104,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78875,50011,50011,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,77920,49660,49660,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79187,50248,50248,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87098,49866,49866,0.0854139,0.0979192,0.0,0.0,0.5,1.4,6.0,linear
13,89667,48297,48297,0.139042,0.17071,0.0,0.0,0.5,1.4,6.0,linear
14,86807,45518,45518,0.165212,0.224309,0.0,0.0,0.5,1.4,6.0,linear
15,86059,43232,43232,0.19222,0.280797,0.0,0.0,0.5,1.4,6.0,linear
16,86144,40994,40994,0.219176,0.336273,0.0,0.0,0.5,1.4,6.0,linear
17,86385,38484,38484,0.241859,0.383305,0.0,0.0,0.5,1.4,6.0,linear
18,86583,36167,36167,0.261138,0.423261,3.9273e-06,0.0,0.5,1.4,6.0,linear
19,86769,34373,34372,0.276191,0.453423,1.16577e-05,0.0,0.5,1.4,6.0,linear
20,86583,32965,32964,0.287629,0.476541,1.55435e-05,0.0,0.5,1.4,6.0,linear
21,85659,31120,31118,0.296564,0.494861,3.10969e-05,0.0,0.5,1.4,6.0,linear
22,85161,30105,30100,0.304817,0.511989,7.3861e-05,0.0,0.5,1.4,6.0,linear
