generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78698,49531,49531,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78016,49068,49068,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,78881,49688,49688,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80574,50771,50771,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,80778,51094,51094,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77672,49767,49767,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77274,49452,49452,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78007,49604,49604,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79666,50425,50425,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79436,50401,50401,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78771,50333,50333,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,80074,49831,49831,0.0269448,0.0315401,0.0,0.0,0.5,0.4,6.0,linear
13,79981,48719,48719,0.0470383,0.0610655,0.0,0.0,0.5,0.4,6.0,linear
14,80377,48158,48158,0.0577301,0.082862,0.000140275,0.0,0.5,0.4,6.0,linear
15,80418,47271,47254,0.0694545,0.107178,0.000683774,0.0,0.5,0.4,6.0,linear
16,80980,46571,46506,0.0816281,0.131248,0.00201371,0.0,0.5,0.4,6.0,linear
17,81514,46169,45985,0.0919335,0.152594,0.00409273,0.0,0.5,0.4,6.0,linear
18,81178,45346,44946,0.101213,0.170866,0.00723077,0.0,0.5,0.4,6.0,linear
19,80313,44077,43331,0.109674,0.187862,0.011669,0.0,0.5,0.4,6.0,linear
20,80608,43234,42012,0.117014,0.202623,0.0169348,0.0,0.5,0.4,6.0,linear
21,81376,43057,41302,0.123812,0.216454,0.0228985,0.0,0.5,0.4,6.0,linear
22,82445,43066,40633,0.128927,0.227376,0.029716,0.0,0.5,0.4,6.0,linear
23,83099,42839,39744,0.132855,0.235607,0.0371074,0.0,0.5,0.4,6.0,linear
24,82403,42362,38541,0.137274,0.24464,0.0448746,0.0,0.5,0.4,6.0,linear
25,83053,42339,37719,0.141366,0.2523,0.0529427,0.0,0.5,0.4,6.0,linear
26,82964,41975,36550,0.144769,0.258932,0.0608555,0.0,0.5,0.4,6.0,linear
27,82627,41593,35408,0.146785,0.263743,0.0697293,0.0,0.5,0.4,6.0,linear
28,82948,41587,34556,0.148384,0.266602,0.0778562,0.0,0.5,0.4,6.0,linear
29,82555,41384,33546,0.15073,0.271752,0.0862566,0.0,0.5,0.4,6.0,linear
30,82996,41313,32670,0.152463,0.274995,0.0939025,0.0,0.5,0.4,6.0,linear
31,83042,41195,31776,0.154212,0.278197,0.100913,0.0,0.5,0.4,6.0,linear
32,82887,41065,30985,0.155991,0.282001,0.109336,0.0,0.5,0.4,6.0,linear
33,83198,40978,30001,0.15728,0.284575,0.116407,0.0,0.5,0.4,6.0,linear
34,83273,41016,29322,0.159129,0.289025,0.124457,0.0,0.5,0.4,6.0,linear
35,83404,40775,28384,0.159454,0.289319,0.131288,0.0,0.5,0.4,6.0,linear
36,82782,40503,27443,0.160735,0.292195,0.137811,0.0,0.5,0.4,6.0,linear
37,83311,40641,27100,0.162473,0.295439,0.142342,0.0,0.5,0.4,6.0,linear
38,83056,40223,26205,0.163056,0.29656,0.147884,0.0,0.5,0.4,6.0,linear
39,83257,40260,25784,0.163721,0.297698,0.152786,0.0,0.5,0.4,6.0,linear
40,83375,40176,25339,0.165944,0.302407,0.157118,0.0,0.5,0.4,6.0,linear
41,83547,40077,24774,0.166168,0.303138,0.161369,0.0,0.5,0.4,6.0,linear
42,83825,40448,24547,0.166456,0.303757,0.165493,0.0,0.5,0.4,6.0,linear
43,84259,40559,24264,0.165432,0.301554,0.169157,0.0,0.5,0.4,6.0,linear
44,84355,40578,23980,0.165551,0.301386,0.172165,0.0,0.5,0.4,6.0,linear
45,83634,40375,23547,0.164604,0.299968,0.17535,0.0,0.5,0.4,6.0,linear
46,83515,40340,23321,0.165605,0.302388,0.177139,0.0,0.5,0.4,6.0,linear
47,83663,40261,22905,0.167282,0.305496,0.179586,0.0,0.5,0.4,6.0,linear
48,83547,40111,22691,0.166324,0.30354,0.180911,0.0,0.5,0.4,6.0,linear
49,83685,40240,22599,0.165878,0.30281,0.182834,0.0,0.5,0.4,6.0,linear
50,84128,40295,22706,0.167447,0.305199,0.183693,0.0,0.5,0.4,6.0,linear
51,84363,40370,22464,0.164985,0.300549,0.184962,0.0,0.5,0.4,6.0,linear
52,83986,40271,22328,0.16546,0.302379,0.186844,0.0,0.5,0.4,6.0,linear
53,83953,40283,22142,0.164809,0.300513,0.188109,0.0,0.5,0.4,6.0,linear
54,84456,40734,22393,0.163022,0.297222,0.188986,0.0,0.5,0.4,6.0,linear
55,84426,40634,22261,0.163603,0.298373,0.189735,0.0,0.5,0.4,6.0,linear
56,84968,40896,22367,0.162843,0.296344,0.190141,0.0,0.5,0.4,6.0,linear
57,84786,40987,22470,0.161765,0.294222,0.190162,0.0,0.5,0.4,6.0,linear
58,84320,41010,22453,0.161521,0.294183,0.190271,0.0,0.5,0.4,6.0,linear
59,83911,40730,22155,0.161344,0.293578,0.19139,0.0,0.5,0.4,6.0,linear
60,83837,40663,21988,0.162043,0.294897,0.192041,0.0,0.5,0.4,6.0,linear
61,83823,40597,22085,0.161101,0.292789,0.191939,0.0,0.5,0.4,6.0,linear
62,84111,40826,22111,0.162723,0.295955,0.191897,0.0,0.5,0.4,6.0,linear
63,84108,40716,22116,0.161618,0.294075,0.192777,0.0,0.5,0.4,6.0,linear
64,84269,40505,21993,0.162023,0.295026,0.191492,0.0,0.5,0.4,6.0,linear
65,84390,40547,21982,0.162679,0.296176,0.191094,0.0,0.5,0.4,6.0,linear
66,84222,40436,22000,0.1635,0.297917,0.191495,0.0,0.5,0.4,6.0,linear
67,84127,40554,21950,0.163982,0.298973,0.192513,0.0,0.5,0.4,6.0,linear
68,84911,40843,21967,0.163776,0.298729,0.193308,0.0,0.5,0.4,6.0,linear
69,84729,40642,21756,0.164487,0.300093,0.19368,0.0,0.5,0.4,6.0,linear
70,84644,40785,21864,0.164192,0.299753,0.193724,0.0,0.5,0.4,6.0,linear
71,84522,40782,21968,0.16456,0.299946,0.193077,0.0,0.5,0.4,6.0,linear
72,83970,40546,21814,0.163758,0.298401,0.19351,0.0,0.5,0.4,6.0,linear
73,83820,40509,21838,0.163987,0.298863,0.193734,0.0,0.5,0.4,6.0,linear
74,84059,40389,21703,0.164991,0.300687,0.193192,0.0,0.5,0.4,6.0,linear
75,84703,40869,21910,0.165749,0.301951,0.193266,0.0,0.5,0.4,6.0,linear
76,85211,40961,21913,0.166216,0.303283,0.19465,0.0,0.5,0.4,6.0,linear
77,84248,40582,21662,0.164842,0.301064,0.19478,0.0,0.5,0.4,6.0,linear
78,84221,40572,21700,0.166439,0.303524,0.194291,0.0,0.5,0.4,6.0,linear
79,84326,40623,21652,0.16608,0.303638,0.193824,0.0,0.5,0.4,6.0,linear
80,84711,40708,21766,0.165192,0.301105,0.194427,0.0,0.5,0.4,6.0,linear
81,84383,40787,21859,0.164842,0.300914,0.19413,0.0,0.5,0.4,6.0,linear
82,83941,40594,21663,0.164569,0.299869,0.194244,0.0,0.5,0.4,6.0,linear
83,83916,40661,21823,0.164621,0.299713,0.194521,0.0,0.5,0.4,6.0,linear
84,84324,40821,21768,0.164071,0.298922,0.194682,0.0,0.5,0.4,6.0,linear
85,84316,40770,21700,0.162471,0.296218,0.195044,0.0,0.5,0.4,6.0,linear
86,84746,41040,21960,0.163829,0.298432,0.193625,0.0,0.5,0.4,6.0,linear
87,83970,40565,21719,0.164049,0.298121,0.193033,0.0,0.5,0.4,6.0,linear
88,83976,40758,21883,0.163007,0.297515,0.193995,0.0,0.5,0.4,6.0,linear
89,84485,40711,21808,0.165355,0.301745,0.193749,0.0,0.5,0.4,6.0,linear
90,84505,40623,21783,0.166387,0.303698,0.193557,0.0,0.5,0.4,6.0,linear
91,84211,40485,21750,0.165899,0.302316,0.19405,0.0,0.5,0.4,6.0,linear
92,83870,40444,21840,0.16548,0.30174,0.194708,0.0,0.5,0.4,6.0,linear
93,84076,40562,21751,0.164579,0.300613,0.194745,0.0,0.5,0.4,6.0,linear
94,84321,40499,21707,0.166173,0.30319,0.193756,0.0,0.5,0.4,6.0,linear
95,84684,40570,21783,0.164808,0.300712,0.194639,0.0,0.5,0.4,6.0,linear
96,84795,40787,21864,0.163994,0.299358,0.19501,0.0,0.5,0.4,6.0,linear
97,84666,40996,22065,0.164084,0.299201,0.194746,0.0,0.5,0.4,6.0,linear
98,84607,40920,21996,0.163604,0.298838,0.194357,0.0,0.5,0.4,6.0,linear
99,84466,40821,22052,0.1644,0.299694,0.193946,0.0,0.5,0.4,6.0,linear
100,83385,40168,21692,0.165071,0.301235,0.194057,0.0,0.5,0.4,6.0,linear
101,83846,40637,21808,0.164437,0.29985,0.194511,0.0,0.5,0.4,6.0,linear
102,84176,40685,21650,0.164075,0.299661,0.194755,0.0,0.5,0.4,6.0,linear
103,84811,40699,21654,0.16499,0.301185,0.194575,0.0,0.5,0.4,6.0,linear
104,84999,40872,21821,0.165721,0.302353,0.194678,0.0,0.5,0.4,6.0,linear
105,84371,40796,21849,0.165384,0.30186,0.193961,0.0,0.5,0.4,6.0,linear
106,84118,40504,21699,0.165465,0.302431,0.193925,0.0,0.5,0.4,6.0,linear
107,83644,40127,21435,0.167017,0.304739,0.193588,0.0,0.5,0.4,6.0,linear
108,83992,40204,21420,0.166527,0.303921,0.193716,0.0,0.5,0.4,6.0,linear
109,84148,40286,21506,0.167311,0.305525,0.193368,0.0,0.5,0.4,6.0,linear
110,84210,40328,21466,0.16662,0.30453,0.194667,0.0,0.5,0.4,6.0,linear
111,84178,40455,21581,0.16677,0.304583,0.194215,0.0,0.5,0.4,6.0,linear
112,84706,40577,21657,0.168147,0.30732,0.194528,0.0,0.5,0.4,6.0,linear
113,83856,40220,21429,0.169535,0.310014,0.194178,0.0,0.5,0.4,6.0,linear
114,83807,40192,21439,0.168147,0.307146,0.194409,0.0,0.5,0.4,6.0,linear
115,83800,40150,21410,0.167695,0.306042,0.19467,0.0,0.5,0.4,6.0,linear
116,84212,40208,21485,0.168621,0.30809,0.193386,0.0,0.5,0.4,6.0,linear
117,83921,39992,21353,0.16883,0.30853,0.193439,0.0,0.5,0.4,6.0,linear
118,84205,40136,21370,0.167806,0.306644,0.194406,0.0,0.5,0.4,6.0,linear
119,84719,40306,21535,0.16725,0.305575,0.194278,0.0,0.5,0.4,6.0,linear
120,84887,40469,21544,0.165304,0.301659,0.195866,0.0,0.5,0.4,6.0,linear
121,84904,40788,21678,0.164623,0.300345,0.195408,0.0,0.5,0.4,6.0,linear
122,84073,40469,21502,0.166655,0.304554,0.195871,0.0,0.5,0.4,6.0,linear
123,84382,40596,21470,0.167115,0.305118,0.195688,0.0,0.5,0.4,6.0,linear
124,83943,40524,21480,0.167185,0.304974,0.195449,0.0,0.5,0.4,6.0,linear
125,83689,40198,21275,0.166914,0.305152,0.195644,0.0,0.5,0.4,6.0,linear
126,84032,40262,21333,0.166359,0.303854,0.196347,0.0,0.5,0.4,6.0,linear
127,84168,40519,21344,0.165651,0.302403,0.197162,0.0,0.5,0.4,6.0,linear
128,84169,40598,21493,0.165925,0.30342,0.197125,0.0,0.5,0.4,6.0,linear
129,84598,40627,21475,0.166996,0.304736,0.1965,0.0,0.5,0.4,6.0,linear
130,84261,40340,21298,0.166647,0.304519,0.195694,0.0,0.5,0.4,6.0,linear
131,83907,40198,21282,0.167764,0.306361,0.195713,0.0,0.5,0.4,6.0,linear
132,83952,40184,21342,0.167148,0.305833,0.19553,0.0,0.5,0.4,6.0,linear
133,84041,39997,21242,0.166783,0.304957,0.195215,0.0,0.5,0.4,6.0,linear
134,84291,40190,21327,0.166336,0.303735,0.194498,0.0,0.5,0.4,6.0,linear
135,84266,40328,21346,0.165829,0.302889,0.194637,0.0,0.5,0.4,6.0,linear
136,83667,40122,21309,0.166581,0.304178,0.194289,0.0,0.5,0.4,6.0,linear
137,84132,40414,21448,0.165211,0.301184,0.194494,0.0,0.5,0.4,6.0,linear
138,84751,40807,21853,0.165571,0.302071,0.194216,0.0,0.5,0.4,6.0,linear
139,84585,40817,21887,0.164598,0.300097,0.194202,0.0,0.5,0.4,6.0,linear
140,84468,40485,21698,0.165476,0.301522,0.194513,0.0,0.5,0.4,6.0,linear
141,84567,40502,21664,0.164404,0.300114,0.193983,0.0,0.5,0.4,6.0,linear
142,84050,40398,21629,0.164202,0.299794,0.194411,0.0,0.5,0.4,6.0,linear
143,84768,40777,21890,0.164733,0.30128,0.193761,0.0,0.5,0.4,6.0,linear
144,84607,40822,21975,0.165507,0.301671,0.19318,0.0,0.5,0.4,6.0,linear
145,84325,40681,21866,0.164994,0.300617,0.194072,0.0,0.5,0.4,6.0,linear
146,84090,40551,21826,0.165235,0.30111,0.193806,0.0,0.5,0.4,6.0,linear
147,83926,40429,21592,0.164887,0.300602,0.194221,0.0,0.5,0.4,6.0,linear
148,84314,40572,21685,0.164227,0.29942,0.195348,0.0,0.5,0.4,6.0,linear
149,84786,40669,21679,0.165145,0.301066,0.195667,0.0,0.5,0.4,6.0,linear
150,84524,40629,21590,0.164299,0.299345,0.196135,0.0,0.5,0.4,6.0,linear
151,84440,40815,21617,0.164075,0.299085,0.196221,0.0,0.5,0.4,6.0,linear
152,83809,40736,21587,0.162692,0.296743,0.196335,0.0,0.5,0.4,6.0,linear
153,84330,40768,21543,0.162196,0.295521,0.196819,0.0,0.5,0.4,6.0,linear
154,84557,40874,21703,0.162453,0.295925,0.196494,0.0,0.5,0.4,6.0,linear
155,84494,40893,21743,0.16121,0.293799,0.195986,0.0,0.5,0.4,6.0,linear
156,84642,41016,21932,0.161626,0.294264,0.196071,0.0,0.5,0.4,6.0,linear
