generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78621,49489,49489,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78183,49148,49148,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79659,50158,50158,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80191,50697,50697,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78411,49980,49980,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77438,49747,49747,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78476,50196,50196,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,77620,49527,49527,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,77066,49105,49105,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79089,49994,49994,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,80169,50704,50704,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91919,50766,50766,0.113953,0.127926,0.0,0.0,0.5,2.0,6.0,linear
13,94670,48328,48328,0.183371,0.219828,0.0,0.0,0.5,2.0,6.0,linear
14,91260,44950,44950,0.212977,0.280048,0.00015402,0.0,0.5,2.0,6.0,linear
15,89902,41488,41474,0.246509,0.348773,0.00105271,0.0,0.5,2.0,6.0,linear
16,89562,37897,37771,0.276653,0.412085,0.00314272,0.0,0.5,2.0,6.0,linear
17,90029,34883,34517,0.302811,0.467355,0.00680802,0.0,0.5,2.0,6.0,linear
18,90375,32362,31558,0.325202,0.512966,0.0123123,0.0,0.5,2.0,6.0,linear
19,89114,29737,28289,0.341058,0.546916,0.0201427,0.0,0.5,2.0,6.0,linear
20,88183,27881,25596,0.354793,0.573054,0.0298413,0.0,0.5,2.0,6.0,linear
21,87280,26100,22925,0.366638,0.59457,0.0417114,0.0,0.5,2.0,6.0,linear
22,86172,24623,20469,0.376654,0.612897,0.0536126,0.0,0.5,2.0,6.0,linear
23,84644,23282,18135,0.383474,0.624943,0.0677402,0.0,0.5,2.0,6.0,linear
24,82973,22162,16006,0.392034,0.638908,0.0817192,0.0,0.5,2.0,6.0,linear
25,80957,20881,13920,0.399032,0.64934,0.0949686,0.0,0.5,2.0,6.0,linear
26,79246,19826,12275,0.405602,0.659376,0.107433,0.0,0.5,2.0,6.0,linear
27,77846,18808,10788,0.411849,0.668944,0.11921,0.0,0.5,2.0,6.0,linear
28,76418,18078,9778,0.419153,0.678451,0.130885,0.0,0.5,2.0,6.0,linear
29,74035,17112,8654,0.423511,0.686289,0.139605,0.0,0.5,2.0,6.0,linear
30,72632,16491,7773,0.429702,0.694581,0.147439,0.0,0.5,2.0,6.0,linear
31,70822,15577,6842,0.436417,0.703402,0.15426,0.0,0.5,2.0,6.0,linear
32,69012,14743,6115,0.443374,0.712907,0.160101,0.0,0.5,2.0,6.0,linear
33,67082,14016,5468,0.451295,0.723238,0.164512,0.0,0.5,2.0,6.0,linear
34,64982,12943,4740,0.457598,0.729739,0.168652,0.0,0.5,2.0,6.0,linear
35,63153,12186,4205,0.465387,0.736149,0.171718,0.0,0.5,2.0,6.0,linear
36,60713,11387,3649,0.472175,0.743108,0.175376,0.0,0.5,2.0,6.0,linear
37,58483,10597,3298,0.480982,0.750686,0.176103,0.0,0.5,2.0,6.0,linear
38,56256,9865,2953,0.489262,0.760429,0.177896,0.0,0.5,2.0,6.0,linear
39,54172,9096,2604,0.500069,0.773159,0.175936,0.0,0.5,2.0,6.0,linear
40,52318,8411,2302,0.510556,0.782394,0.175601,0.0,0.5,2.0,6.0,linear
41,49976,7585,1975,0.521661,0.793919,0.174497,0.0,0.5,2.0,6.0,linear
42,47815,6809,1724,0.534455,0.805231,0.172255,0.0,0.5,2.0,6.0,linear
43,45554,6122,1493,0.546607,0.816111,0.168872,0.0,0.5,2.0,6.0,linear
44,43440,5496,1314,0.56064,0.824878,0.166179,0.0,0.5,2.0,6.0,linear
45,41712,5048,1180,0.574592,0.829907,0.161782,0.0,0.5,2.0,6.0,linear
46,39082,4586,1073,0.58668,0.837803,0.15698,0.0,0.5,2.0,6.0,linear
47,37375,4041,925,0.602596,0.850155,0.153742,0.0,0.5,2.0,6.0,linear
48,35700,3464,774,0.620921,0.862237,0.147082,0.0,0.5,2.0,6.0,linear
49,33982,3071,668,0.641684,0.874345,0.139343,0.0,0.5,2.0,6.0,linear
50,32396,2630,577,0.661574,0.889202,0.132143,0.0,0.5,2.0,6.0,linear
51,30665,2153,456,0.684264,0.900781,0.12231,0.0,0.5,2.0,6.0,linear
52,28846,1758,366,0.710036,0.911126,0.114572,0.0,0.5,2.0,6.0,linear
53,27293,1455,298,0.739657,0.924713,0.103516,0.0,0.5,2.0,6.0,linear
54,25629,1149,211,0.766378,0.935413,0.0948965,0.0,0.5,2.0,6.0,linear
55,24420,898,156,0.795088,0.946847,0.0846347,0.0,0.5,2.0,6.0,linear
56,23227,673,108,0.827672,0.958621,0.0723937,0.0,0.5,2.0,6.0,linear
57,22253,478,78,0.856024,0.967788,0.0605301,0.0,0.5,2.0,6.0,linear
58,21220,364,55,0.887695,0.975743,0.0483381,0.0,0.5,2.0,6.0,linear
59,20301,245,36,0.912034,0.982123,0.0380354,0.0,0.5,2.0,6.0,linear
60,19728,176,29,0.934322,0.987371,0.0285728,0.0,0.5,2.0,6.0,linear
