generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78264,49271,49271,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78339,49386,49386,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80057,50373,50373,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79570,50334,50334,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79571,50662,50662,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,79129,50633,50633,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77277,49630,49630,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,77719,49743,49743,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79674,50626,50626,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78704,50148,50148,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78075,50108,50108,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80716,50322,50322,0.0203142,0.0241013,0.0,0.0,0.5,0.3,6.0,linear
13,80878,49856,49856,0.0350435,0.0457303,0.0,0.0,0.5,0.3,6.0,linear
14,80505,49160,49160,0.0442728,0.0638787,0.000123107,0.0,0.5,0.3,6.0,linear
15,79765,48104,48087,0.0541246,0.0833394,0.00066584,0.0,0.5,0.3,6.0,linear
16,79083,46891,46822,0.063801,0.102987,0.00181864,0.0,0.5,0.3,6.0,linear
17,80055,46646,46461,0.0727308,0.12159,0.0033652,0.0,0.5,0.3,6.0,linear
18,81010,46257,45906,0.0803028,0.136665,0.00616864,0.0,0.5,0.3,6.0,linear
19,80397,45449,44795,0.0855793,0.148002,0.00985628,0.0,0.5,0.3,6.0,linear
20,80743,45313,44267,0.0922777,0.161396,0.0148368,0.0,0.5,0.3,6.0,linear
21,81426,45252,43711,0.0981832,0.173097,0.020178,0.0,0.5,0.3,6.0,linear
22,81364,44841,42736,0.102164,0.180871,0.0259761,0.0,0.5,0.3,6.0,linear
23,80972,44187,41540,0.106121,0.18912,0.032794,0.0,0.5,0.3,6.0,linear
24,80878,43691,40348,0.111268,0.199115,0.0394956,0.0,0.5,0.3,6.0,linear
25,81512,43685,39586,0.114434,0.205374,0.0463684,0.0,0.5,0.3,6.0,linear
26,82064,43761,38959,0.116237,0.209067,0.0540358,0.0,0.5,0.3,6.0,linear
27,82107,43615,38035,0.118929,0.215083,0.0615695,0.0,0.5,0.3,6.0,linear
28,81994,43354,37107,0.119743,0.216621,0.0686387,0.0,0.5,0.3,6.0,linear
29,82008,43372,36369,0.121526,0.220372,0.0762309,0.0,0.5,0.3,6.0,linear
30,81923,43057,35438,0.123831,0.224854,0.0833199,0.0,0.5,0.3,6.0,linear
31,81127,42718,34570,0.125534,0.228926,0.0906203,0.0,0.5,0.3,6.0,linear
32,82133,42704,33707,0.127054,0.231286,0.0975568,0.0,0.5,0.3,6.0,linear
33,81891,42465,32755,0.128834,0.235034,0.103734,0.0,0.5,0.3,6.0,linear
34,82698,42728,32203,0.130005,0.237646,0.109919,0.0,0.5,0.3,6.0,linear
35,82427,42477,31462,0.131027,0.239144,0.115981,0.0,0.5,0.3,6.0,linear
36,82535,42419,30913,0.132968,0.243396,0.12171,0.0,0.5,0.3,6.0,linear
37,82884,42548,30441,0.13334,0.243861,0.12781,0.0,0.5,0.3,6.0,linear
38,82795,42324,29662,0.133364,0.243976,0.133849,0.0,0.5,0.3,6.0,linear
39,82923,42459,29252,0.134484,0.246862,0.138633,0.0,0.5,0.3,6.0,linear
40,83054,42319,28717,0.135455,0.248944,0.142059,0.0,0.5,0.3,6.0,linear
41,82679,41950,28131,0.135538,0.248763,0.146256,0.0,0.5,0.3,6.0,linear
42,83228,42306,27908,0.135239,0.248686,0.150109,0.0,0.5,0.3,6.0,linear
43,83975,42725,27764,0.133625,0.245225,0.153377,0.0,0.5,0.3,6.0,linear
44,83338,42566,27283,0.135655,0.248629,0.156874,0.0,0.5,0.3,6.0,linear
45,83055,42278,26800,0.135703,0.248824,0.159767,0.0,0.5,0.3,6.0,linear
46,83520,42494,26636,0.13501,0.248479,0.162839,0.0,0.5,0.3,6.0,linear
