generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77910,49216,49216,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78245,49243,49243,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,79895,50163,50163,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,79815,50261,50261,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,79312,50540,50540,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,79317,50797,50797,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,78382,50072,50072,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,76760,49285,49285,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,77702,49581,49581,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,79524,50054,50054,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,79906,50417,50417,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,96270,50760,50760,0.147009,0.163139,0.0,0.0,0.5,2.7,6.0,linear
13,101260,48374,48374,0.230443,0.269912,0.0,0.0,0.5,2.7,6.0,linear
14,95952,43864,43864,0.266179,0.341121,0.0,0.0,0.5,2.7,6.0,linear
15,93546,39578,39578,0.300705,0.414955,3.82708e-06,0.0,0.5,2.7,6.0,linear
16,94003,35893,35892,0.331493,0.481606,3.72201e-06,0.0,0.5,2.7,6.0,linear
17,94647,32370,32369,0.359711,0.540315,1.46348e-05,0.0,0.5,2.7,6.0,linear
18,93796,28958,28957,0.382814,0.587947,1.82424e-05,0.0,0.5,2.7,6.0,linear
19,93041,26267,26265,0.40016,0.621928,2.92314e-05,0.0,0.5,2.7,6.0,linear
20,92195,24351,24348,0.415051,0.648818,4.08015e-05,0.0,0.5,2.7,6.0,linear
21,89593,22063,22057,0.428378,0.671588,4.54718e-05,0.0,0.5,2.7,6.0,linear
22,87185,19995,19989,0.439927,0.688751,5.05337e-05,0.0,0.5,2.7,6.0,linear
23,84833,18406,18400,0.449591,0.703093,6.4405e-05,0.0,0.5,2.7,6.0,linear
24,82061,17057,17051,0.458765,0.7161,6.64617e-05,0.0,0.5,2.7,6.0,linear
25,79242,15900,15895,0.467949,0.726812,7.33125e-05,0.0,0.5,2.7,6.0,linear
26,76555,14762,14757,0.47764,0.73983,0.000111489,0.0,0.5,2.7,6.0,linear
27,74253,13608,13599,0.487566,0.750474,0.000115513,0.0,0.5,2.7,6.0,linear
28,72191,12678,12671,0.496256,0.758433,0.000171907,0.0,0.5,2.7,6.0,linear
29,69515,11736,11731,0.505717,0.766977,0.000144915,0.0,0.5,2.7,6.0,linear
30,66635,10842,10837,0.512874,0.775039,0.000114204,0.0,0.5,2.7,6.0,linear
31,64704,10038,10033,0.522344,0.781946,0.00016129,0.0,0.5,2.7,6.0,linear
32,63095,9479,9474,0.531218,0.790818,0.000144478,0.0,0.5,2.7,6.0,linear
