generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78634,49311,49311,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78514,49450,49450,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,79366,50231,50231,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,79164,50124,50124,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,78134,49778,49778,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,77582,49554,49554,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,78706,50161,50161,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,79146,50291,50291,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,78443,50015,50015,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,78131,49946,49946,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78070,49820,49820,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,94017,50110,50110,0.143888,0.161024,0.0,0.0,0.5,2.6,6.0,linear
13,99774,47926,47926,0.223006,0.264434,0.0,0.0,0.5,2.6,6.0,linear
14,95700,43972,43972,0.258075,0.335278,0.0,0.0,0.5,2.6,6.0,linear
15,94378,40218,40218,0.29253,0.406347,7.66548e-06,0.0,0.5,2.6,6.0,linear
16,93654,36231,36230,0.327074,0.477926,1.87096e-05,0.0,0.5,2.6,6.0,linear
17,93487,32539,32536,0.354937,0.536102,2.94918e-05,0.0,0.5,2.6,6.0,linear
18,93041,29276,29273,0.376821,0.581153,3.29639e-05,0.0,0.5,2.6,6.0,linear
19,92546,26717,26715,0.394449,0.615781,5.89384e-05,0.0,0.5,2.6,6.0,linear
20,90758,24379,24374,0.409399,0.644684,7.82782e-05,0.0,0.5,2.6,6.0,linear
21,88875,22159,22150,0.42342,0.667854,0.000102961,0.0,0.5,2.6,6.0,linear
22,86257,20191,20184,0.434027,0.684211,0.000140942,0.0,0.5,2.6,6.0,linear
23,84165,18727,18719,0.443196,0.697771,0.000173292,0.0,0.5,2.6,6.0,linear
24,81802,17558,17547,0.451916,0.709718,0.000170027,0.0,0.5,2.6,6.0,linear
25,79018,16272,16262,0.458233,0.716704,0.00018029,0.0,0.5,2.6,6.0,linear
26,77223,15370,15362,0.467884,0.728258,0.000238223,0.0,0.5,2.6,6.0,linear
27,74824,14492,14481,0.476738,0.73894,0.000210061,0.0,0.5,2.6,6.0,linear
28,72830,13469,13457,0.485779,0.749109,0.000221468,0.0,0.5,2.6,6.0,linear
29,69977,12423,12412,0.494761,0.75908,0.000294331,0.0,0.5,2.6,6.0,linear
30,68118,11520,11506,0.503914,0.767643,0.000197729,0.0,0.5,2.6,6.0,linear
31,66017,10722,10711,0.514333,0.778567,0.000199584,0.0,0.5,2.6,6.0,linear
32,63578,9928,9919,0.521805,0.784549,0.000209454,0.0,0.5,2.6,6.0,linear
33,61037,9079,9066,0.530974,0.794081,0.000229437,0.0,0.5,2.6,6.0,linear
34,58736,8386,8375,0.541583,0.801582,0.000342515,0.0,0.5,2.6,6.0,linear
35,56712,7784,7770,0.551747,0.809859,0.000350952,0.0,0.5,2.6,6.0,linear
36,54667,7114,7102,0.562832,0.817699,0.000479531,0.0,0.5,2.6,6.0,linear
37,52397,6461,6450,0.572349,0.824367,0.000473719,0.0,0.5,2.6,6.0,linear
38,50572,6017,6006,0.586309,0.835449,0.000462628,0.0,0.5,2.6,6.0,linear
39,48261,5265,5252,0.602062,0.849937,0.000537724,0.0,0.5,2.6,6.0,linear
40,46553,4567,4549,0.621508,0.862487,0.000483068,0.0,0.5,2.6,6.0,linear
41,44212,3996,3981,0.638297,0.873623,0.000573738,0.0,0.5,2.6,6.0,linear
42,41844,3436,3423,0.656699,0.883877,0.000673954,0.0,0.5,2.6,6.0,linear
43,39665,2889,2880,0.681237,0.893875,0.000478488,0.0,0.5,2.6,6.0,linear
