generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78465,49379,49379,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78171,49431,49431,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79758,50385,50385,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80182,50833,50833,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,77922,49780,49780,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,77281,49442,49442,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78478,49972,49972,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79503,50458,50458,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79649,50501,50501,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77857,49736,49736,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78150,49941,49941,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85482,50155,50155,0.068822,0.0798265,0.0,0.0,0.5,1.1,6.0,linear
13,87546,49006,49006,0.112212,0.138792,0.0,0.0,0.5,1.1,6.0,linear
14,84169,46242,46242,0.13699,0.187736,0.0,0.0,0.5,1.1,6.0,linear
15,82872,43756,43756,0.163883,0.242418,0.0,0.0,0.5,1.1,6.0,linear
16,84123,41891,41891,0.185975,0.28942,0.0,0.0,0.5,1.1,6.0,linear
17,85662,40365,40365,0.206772,0.333223,0.0,0.0,0.5,1.1,6.0,linear
18,85330,38385,38385,0.225583,0.37241,0.0,0.0,0.5,1.1,6.0,linear
19,85319,36651,36651,0.243284,0.408669,0.0,0.0,0.5,1.1,6.0,linear
20,84840,34876,34876,0.257104,0.436261,0.0,0.0,0.5,1.1,6.0,linear
21,84424,33470,33470,0.269501,0.461867,0.0,0.0,0.5,1.1,6.0,linear
22,84472,32014,32014,0.280655,0.48341,0.0,0.0,0.5,1.1,6.0,linear
23,83784,30722,30722,0.291094,0.504025,0.0,0.0,0.5,1.1,6.0,linear
24,82816,29430,29430,0.30104,0.523226,0.0,0.0,0.5,1.1,6.0,linear
25,81552,28178,28178,0.310463,0.541202,0.0,0.0,0.5,1.1,6.0,linear
26,79515,26528,26528,0.318761,0.556546,0.0,0.0,0.5,1.1,6.0,linear
27,78144,25256,25256,0.327823,0.57236,0.0,0.0,0.5,1.1,6.0,linear
28,76423,23944,23944,0.335073,0.585968,0.0,0.0,0.5,1.1,6.0,linear
29,74703,22703,22703,0.342755,0.599974,0.0,0.0,0.5,1.1,6.0,linear
30,72765,21486,21486,0.350759,0.613725,0.0,0.0,0.5,1.1,6.0,linear
31,71023,20355,20355,0.358962,0.628081,0.0,0.0,0.5,1.1,6.0,linear
32,69213,19098,19098,0.366613,0.641605,0.0,0.0,0.5,1.1,6.0,linear
33,67381,18016,18016,0.372524,0.650263,0.0,0.0,0.5,1.1,6.0,linear
34,65159,17008,17008,0.378676,0.661148,0.0,0.0,0.5,1.1,6.0,linear
35,62767,15955,15955,0.385217,0.670169,0.0,0.0,0.5,1.1,6.0,linear
36,60816,15088,15088,0.394792,0.683536,0.0,0.0,0.5,1.1,6.0,linear
37,58321,13933,13933,0.401674,0.692563,0.0,0.0,0.5,1.1,6.0,linear
38,55701,12900,12900,0.409314,0.702993,0.0,0.0,0.5,1.1,6.0,linear
39,53653,12093,12093,0.416629,0.713233,0.0,0.0,0.5,1.1,6.0,linear
40,51066,11124,11124,0.425615,0.725945,0.0,0.0,0.5,1.1,6.0,linear
41,49339,10197,10197,0.434892,0.737177,0.0,0.0,0.5,1.1,6.0,linear
42,46775,9286,9286,0.443939,0.748663,0.0,0.0,0.5,1.1,6.0,linear
43,44298,8456,8456,0.452797,0.755886,0.0,0.0,0.5,1.1,6.0,linear
44,41340,7493,7493,0.462632,0.765857,0.0,0.0,0.5,1.1,6.0,linear
45,38486,6751,6751,0.471982,0.774945,0.0,0.0,0.5,1.1,6.0,linear
46,36174,6068,6068,0.486333,0.790338,0.0,0.0,0.5,1.1,6.0,linear
47,34116,5300,5300,0.50181,0.804714,0.0,0.0,0.5,1.1,6.0,linear
48,31927,4691,4691,0.514635,0.817592,0.0,0.0,0.5,1.1,6.0,linear
49,29459,3952,3952,0.52992,0.830834,0.0,0.0,0.5,1.1,6.0,linear
