generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,49110,49110,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78107,49169,49169,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79081,49952,49952,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80180,50551,50551,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79000,50109,50109,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78981,50206,50206,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78752,50102,50102,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78214,49654,49654,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78982,50066,50066,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78969,50292,50292,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78643,50059,50059,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89721,50156,50156,0.107286,0.121028,0.0,0.0,0.5,1.8,6.0,linear
13,93046,48236,48236,0.17011,0.205495,0.0,0.0,0.5,1.8,6.0,linear
14,89726,44901,44901,0.198316,0.26446,0.0,0.0,0.5,1.8,6.0,linear
15,88378,41560,41560,0.230613,0.331169,0.0,0.0,0.5,1.8,6.0,linear
16,88535,38774,38774,0.259505,0.39201,0.0,0.0,0.5,1.8,6.0,linear
17,88868,35907,35907,0.285759,0.446711,0.0,0.0,0.5,1.8,6.0,linear
18,88707,33223,33223,0.306334,0.488394,0.0,0.0,0.5,1.8,6.0,linear
19,88299,31009,31009,0.323029,0.522653,0.0,0.0,0.5,1.8,6.0,linear
20,87629,29120,29120,0.33646,0.548992,0.0,0.0,0.5,1.8,6.0,linear
21,86693,27436,27436,0.348452,0.572658,0.0,0.0,0.5,1.8,6.0,linear
22,85236,25683,25683,0.359773,0.593155,0.0,0.0,0.5,1.8,6.0,linear
23,83601,24198,24198,0.3709,0.613526,0.0,0.0,0.5,1.8,6.0,linear
24,81973,22680,22680,0.380067,0.629292,0.0,0.0,0.5,1.8,6.0,linear
25,80418,21553,21553,0.388744,0.64469,0.0,0.0,0.5,1.8,6.0,linear
26,78403,20114,20114,0.397125,0.657127,0.0,0.0,0.5,1.8,6.0,linear
27,76488,18955,18955,0.406457,0.671919,0.0,0.0,0.5,1.8,6.0,linear
28,73936,17710,17710,0.414311,0.683555,0.0,0.0,0.5,1.8,6.0,linear
29,71783,16639,16639,0.422136,0.694603,0.0,0.0,0.5,1.8,6.0,linear
30,69918,15734,15734,0.429728,0.705306,0.0,0.0,0.5,1.8,6.0,linear
31,67505,14430,14430,0.438605,0.716683,0.0,0.0,0.5,1.8,6.0,linear
32,65468,13676,13676,0.44337,0.722742,0.0,0.0,0.5,1.8,6.0,linear
33,62922,12656,12656,0.450933,0.732114,0.0,0.0,0.5,1.8,6.0,linear
34,60929,11767,11767,0.458352,0.740001,0.0,0.0,0.5,1.8,6.0,linear
35,58797,10985,10985,0.468375,0.750614,0.0,0.0,0.5,1.8,6.0,linear
36,56302,10118,10118,0.477362,0.758835,0.0,0.0,0.5,1.8,6.0,linear
37,53889,9335,9335,0.485133,0.766907,0.0,0.0,0.5,1.8,6.0,linear
38,51776,8595,8595,0.494603,0.7763,0.0,0.0,0.5,1.8,6.0,linear
39,49645,7934,7934,0.504943,0.784306,0.0,0.0,0.5,1.8,6.0,linear
40,47012,7192,7192,0.516379,0.796987,0.0,0.0,0.5,1.8,6.0,linear
41,45087,6589,6589,0.525663,0.803796,0.0,0.0,0.5,1.8,6.0,linear
42,43344,5976,5976,0.537446,0.811946,0.0,0.0,0.5,1.8,6.0,linear
43,41315,5404,5404,0.549724,0.822751,0.0,0.0,0.5,1.8,6.0,linear
44,39097,4794,4794,0.564467,0.834964,0.0,0.0,0.5,1.8,6.0,linear
45,37058,4206,4206,0.5801,0.845961,0.0,0.0,0.5,1.8,6.0,linear
46,35076,3653,3653,0.599522,0.85862,0.0,0.0,0.5,1.8,6.0,linear
47,33071,3172,3172,0.620227,0.87029,0.0,0.0,0.5,1.8,6.0,linear
48,30797,2689,2689,0.641333,0.881524,0.0,0.0,0.5,1.8,6.0,linear
