generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78497,49390,49390,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
2,78403,49406,49406,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
3,79982,50335,50335,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
4,80380,50737,50737,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
5,78498,49988,49988,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
6,77374,49627,49627,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
7,78028,49828,49828,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
8,78954,50057,50057,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
9,79393,50239,50239,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
10,79063,50153,50153,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
11,77185,49257,49257,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
12,93108,49675,49675,0.13935,0.15615,0.0,0.0,0.5,2.5,6.0,linear
13,99688,48207,48207,0.216259,0.25718,0.0,0.0,0.5,2.5,6.0,linear
14,95967,44464,44464,0.250748,0.324223,5.90226e-05,0.0,0.5,2.5,6.0,linear
15,92599,40228,40218,0.284671,0.396755,0.000373266,0.0,0.5,2.5,6.0,linear
16,93183,36827,36780,0.316602,0.464009,0.0011957,0.0,0.5,2.5,6.0,linear
17,93019,33136,32985,0.344893,0.522875,0.00270791,0.0,0.5,2.5,6.0,linear
18,92518,29551,29221,0.367955,0.569148,0.00516636,0.0,0.5,2.5,6.0,linear
19,91501,26982,26337,0.386041,0.605234,0.00873222,0.0,0.5,2.5,6.0,linear
20,90634,24922,23864,0.400416,0.632825,0.0135782,0.0,0.5,2.5,6.0,linear
21,88788,22924,21440,0.41122,0.651633,0.0192265,0.0,0.5,2.5,6.0,linear
22,86857,21202,19289,0.423281,0.670089,0.0257933,0.0,0.5,2.5,6.0,linear
23,84473,19677,17312,0.432782,0.685196,0.0331097,0.0,0.5,2.5,6.0,linear
24,82160,18375,15581,0.441376,0.69691,0.0418728,0.0,0.5,2.5,6.0,linear
25,80154,17204,14018,0.450488,0.709695,0.0506346,0.0,0.5,2.5,6.0,linear
26,78180,16139,12668,0.457628,0.717412,0.0591885,0.0,0.5,2.5,6.0,linear
27,75943,15074,11245,0.465439,0.728081,0.0691452,0.0,0.5,2.5,6.0,linear
28,73618,14159,10028,0.47349,0.737175,0.0776819,0.0,0.5,2.5,6.0,linear
29,71287,13283,8932,0.479107,0.742326,0.0870083,0.0,0.5,2.5,6.0,linear
30,69404,12555,8007,0.485602,0.74708,0.0959258,0.0,0.5,2.5,6.0,linear
31,67646,12067,7313,0.492548,0.754032,0.105945,0.0,0.5,2.5,6.0,linear
32,65812,11434,6562,0.498495,0.760645,0.115978,0.0,0.5,2.5,6.0,linear
33,63980,10784,5825,0.504484,0.765276,0.124317,0.0,0.5,2.5,6.0,linear
34,61950,10192,5221,0.510859,0.772169,0.132799,0.0,0.5,2.5,6.0,linear
35,60658,9639,4633,0.516389,0.775312,0.14144,0.0,0.5,2.5,6.0,linear
36,59236,9292,4156,0.523022,0.779682,0.147667,0.0,0.5,2.5,6.0,linear
37,57412,8659,3635,0.531292,0.789515,0.155327,0.0,0.5,2.5,6.0,linear
38,56240,8179,3169,0.537659,0.793016,0.162493,0.0,0.5,2.5,6.0,linear
39,54459,7618,2778,0.547366,0.801179,0.168454,0.0,0.5,2.5,6.0,linear
40,52986,6990,2370,0.557569,0.811198,0.17461,0.0,0.5,2.5,6.0,linear
