generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77956,49069,49069,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78092,49050,49050,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80323,50571,50571,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80774,51049,51049,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78816,50314,50314,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,76461,49210,49210,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77331,49334,49334,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78885,50083,50083,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79613,50355,50355,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78398,49972,49972,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77916,49667,49667,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79244,50054,50054,0.0136755,0.0161851,0.0,0.0,0.5,0.2,6.0,linear
13,80077,49790,49790,0.0242078,0.0319002,0.0,0.0,0.5,0.2,6.0,linear
14,79718,49181,49181,0.0307911,0.0445181,0.0,0.0,0.5,0.2,6.0,linear
15,77619,47775,47775,0.0381797,0.0595297,0.0,0.0,0.5,0.2,6.0,linear
16,78473,47850,47850,0.0438693,0.0717409,0.0,0.0,0.5,0.2,6.0,linear
17,80393,48341,48341,0.0504452,0.0851825,0.0,0.0,0.5,0.2,6.0,linear
18,81455,48011,48011,0.0557835,0.0954305,0.0,0.0,0.5,0.2,6.0,linear
19,79837,47007,47007,0.0605162,0.104818,0.0,0.0,0.5,0.2,6.0,linear
20,79919,46800,46800,0.0647867,0.113736,0.0,0.0,0.5,0.2,6.0,linear
21,80764,46849,46849,0.068243,0.121167,0.0,0.0,0.5,0.2,6.0,linear
22,80707,46510,46510,0.0707567,0.125903,0.0,0.0,0.5,0.2,6.0,linear
23,80448,46354,46354,0.0750432,0.133945,0.0,0.0,0.5,0.2,6.0,linear
24,79826,45881,45881,0.0783361,0.140844,0.0,0.0,0.5,0.2,6.0,linear
25,80658,45855,45855,0.0812104,0.146833,0.0,0.0,0.5,0.2,6.0,linear
26,81284,45833,45833,0.0837291,0.151634,0.0,0.0,0.5,0.2,6.0,linear
27,80528,45271,45271,0.0852242,0.154534,0.0,0.0,0.5,0.2,6.0,linear
28,80532,45488,45488,0.0874889,0.159256,0.0,0.0,0.5,0.2,6.0,linear
29,80444,44970,44970,0.0898175,0.163765,0.0,0.0,0.5,0.2,6.0,linear
30,80325,44667,44667,0.0924277,0.169053,0.0,0.0,0.5,0.2,6.0,linear
31,81006,44846,44846,0.0927598,0.170018,0.0,0.0,0.5,0.2,6.0,linear
32,81008,44884,44884,0.094725,0.173815,0.0,0.0,0.5,0.2,6.0,linear
33,81067,44680,44680,0.095708,0.175715,0.0,0.0,0.5,0.2,6.0,linear
34,80961,44570,44570,0.0981888,0.180797,0.0,0.0,0.5,0.2,6.0,linear
35,81303,44648,44648,0.0981895,0.180352,0.0,0.0,0.5,0.2,6.0,linear
36,80917,44376,44376,0.0987396,0.181561,0.0,0.0,0.5,0.2,6.0,linear
37,81494,44471,44471,0.0994341,0.1834,0.0,0.0,0.5,0.2,6.0,linear
