generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78453,49240,49240,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78368,49209,49209,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79902,50096,50096,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80556,50798,50798,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,80233,50832,50832,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77818,49966,49966,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,76966,49521,49521,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,77768,49480,49480,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78952,49826,49826,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,79500,50107,50107,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78702,49816,49816,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88425,49793,49793,0.100363,0.114815,0.0,0.0,0.5,1.7,6.0,linear
13,93241,48790,48790,0.161269,0.195425,0.0,0.0,0.5,1.7,6.0,linear
14,89574,45466,45466,0.190241,0.253721,0.0,0.0,0.5,1.7,6.0,linear
15,87720,42282,42282,0.220817,0.317441,0.0,0.0,0.5,1.7,6.0,linear
16,88301,39689,39689,0.249795,0.37784,0.0,0.0,0.5,1.7,6.0,linear
17,88840,36968,36968,0.273423,0.428311,0.0,0.0,0.5,1.7,6.0,linear
18,88252,34149,34149,0.295681,0.47383,0.0,0.0,0.5,1.7,6.0,linear
19,87957,31882,31882,0.313466,0.509541,0.0,0.0,0.5,1.7,6.0,linear
20,87069,29775,29775,0.326734,0.537389,0.0,0.0,0.5,1.7,6.0,linear
21,86377,28034,28034,0.338969,0.560424,0.0,0.0,0.5,1.7,6.0,linear
22,85064,26508,26508,0.350802,0.581823,0.0,0.0,0.5,1.7,6.0,linear
23,83351,24995,24995,0.361175,0.601448,0.0,0.0,0.5,1.7,6.0,linear
24,82130,23586,23586,0.370415,0.616306,0.0,0.0,0.5,1.7,6.0,linear
25,80217,22178,22178,0.377999,0.630321,0.0,0.0,0.5,1.7,6.0,linear
26,78769,21098,21098,0.384526,0.641091,0.0,0.0,0.5,1.7,6.0,linear
27,76682,19947,19947,0.392363,0.653401,0.0,0.0,0.5,1.7,6.0,linear
28,74392,18748,18748,0.40042,0.665941,0.0,0.0,0.5,1.7,6.0,linear
29,72720,17732,17732,0.407714,0.676102,0.0,0.0,0.5,1.7,6.0,linear
30,70403,16684,16684,0.41498,0.687381,0.0,0.0,0.5,1.7,6.0,linear
31,68551,15649,15649,0.421513,0.695346,0.0,0.0,0.5,1.7,6.0,linear
32,66258,14797,14797,0.427907,0.70425,0.0,0.0,0.5,1.7,6.0,linear
33,64170,13862,13862,0.43542,0.713617,0.0,0.0,0.5,1.7,6.0,linear
34,62455,13054,13054,0.441816,0.721713,0.0,0.0,0.5,1.7,6.0,linear
35,60417,12306,12306,0.449622,0.732242,0.0,0.0,0.5,1.7,6.0,linear
36,58103,11366,11366,0.458405,0.741298,0.0,0.0,0.5,1.7,6.0,linear
37,56082,10543,10543,0.46853,0.753982,0.0,0.0,0.5,1.7,6.0,linear
38,54082,9721,9721,0.475847,0.760905,0.0,0.0,0.5,1.7,6.0,linear
39,51828,8980,8980,0.484618,0.768666,0.0,0.0,0.5,1.7,6.0,linear
40,49543,8245,8245,0.495271,0.78073,0.0,0.0,0.5,1.7,6.0,linear
41,47489,7396,7396,0.507347,0.793686,0.0,0.0,0.5,1.7,6.0,linear
42,45120,6589,6589,0.519789,0.806016,0.0,0.0,0.5,1.7,6.0,linear
43,42696,5836,5836,0.532244,0.81488,0.0,0.0,0.5,1.7,6.0,linear
44,40067,5243,5243,0.546106,0.822084,0.0,0.0,0.5,1.7,6.0,linear
45,37413,4627,4627,0.56091,0.831146,0.0,0.0,0.5,1.7,6.0,linear
46,35510,4093,4093,0.577759,0.842187,0.0,0.0,0.5,1.7,6.0,linear
47,33495,3618,3618,0.594481,0.852739,0.0,0.0,0.5,1.7,6.0,linear
48,31604,3153,3153,0.614325,0.868285,0.0,0.0,0.5,1.7,6.0,linear
49,29741,2660,2660,0.63499,0.879864,0.0,0.0,0.5,1.7,6.0,linear
50,27932,2239,2239,0.655521,0.88967,0.0,0.0,0.5,1.7,6.0,linear
51,26157,1898,1898,0.678405,0.898968,0.0,0.0,0.5,1.7,6.0,linear
52,24545,1501,1501,0.704796,0.912468,0.0,0.0,0.5,1.7,6.0,linear
53,23270,1175,1175,0.73627,0.922598,0.0,0.0,0.5,1.7,6.0,linear
54,21813,929,929,0.767939,0.935737,0.0,0.0,0.5,1.7,6.0,linear
55,20559,731,731,0.799481,0.949032,0.0,0.0,0.5,1.7,6.0,linear
56,19589,541,541,0.83177,0.960791,0.0,0.0,0.5,1.7,6.0,linear
57,18680,395,395,0.863674,0.970552,0.0,0.0,0.5,1.7,6.0,linear
58,17860,293,293,0.889408,0.977871,0.0,0.0,0.5,1.7,6.0,linear
59,17051,210,210,0.915751,0.983122,0.0,0.0,0.5,1.7,6.0,linear
60,16619,153,153,0.936284,0.988221,0.0,0.0,0.5,1.7,6.0,linear
61,16460,98,98,0.954403,0.992894,0.0,0.0,0.5,1.7,6.0,linear
62,16162,57,57,0.967211,0.996132,0.0,0.0,0.5,1.7,6.0,linear
63,15753,29,29,0.978679,0.997931,0.0,0.0,0.5,1.7,6.0,linear
64,15667,16,16,0.987165,0.998986,0.0,0.0,0.5,1.7,6.0,linear
65,15541,7,7,0.99259,0.999551,0.0,0.0,0.5,1.7,6.0,linear
66,15482,2,2,0.995844,0.999871,0.0,0.0,0.5,1.7,6.0,linear
67,15356,0,0,0.998405,1.0,0.0,0.0,0.5,1.7,6.0,linear

