generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78704,49565,49565,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78329,49471,49471,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80313,50649,50649,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80132,50576,50576,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,77870,49698,49698,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,76565,49173,49173,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,79145,50433,50433,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,80514,50981,50981,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78454,50062,50062,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,76591,49102,49102,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,77969,49732,49732,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86801,50241,50241,0.0738485,0.0842385,0.0,0.0,0.5,1.2,6.0,linear
13,88080,48430,48430,0.122162,0.150461,0.0,0.0,0.5,1.2,6.0,linear
14,85011,45832,45832,0.147792,0.202489,1.71289e-05,0.0,0.5,1.2,6.0,linear
15,84769,43775,43772,0.17407,0.256303,5.05894e-05,0.0,0.5,1.2,6.0,linear
16,84267,41224,41214,0.197816,0.307209,0.000173429,0.0,0.5,1.2,6.0,linear
17,84749,38766,38744,0.220283,0.352677,0.000381667,0.0,0.5,1.2,6.0,linear
18,84905,36897,36849,0.237231,0.388396,0.000715153,0.0,0.5,1.2,6.0,linear
19,85476,35659,35580,0.250209,0.415392,0.00110248,0.0,0.5,1.2,6.0,linear
20,86106,34900,34776,0.261521,0.437962,0.00157048,0.0,0.5,1.2,6.0,linear
21,86231,33759,33585,0.27238,0.459568,0.00217985,0.0,0.5,1.2,6.0,linear
22,85490,32506,32284,0.278188,0.472129,0.00277425,0.0,0.5,1.2,6.0,linear
23,84739,31819,31535,0.284634,0.484774,0.00362421,0.0,0.5,1.2,6.0,linear
24,84101,30788,30428,0.290087,0.495624,0.00444271,0.0,0.5,1.2,6.0,linear
25,83611,29960,29525,0.295062,0.504873,0.00521914,0.0,0.5,1.2,6.0,linear
26,83499,29354,28854,0.299165,0.513271,0.00625777,0.0,0.5,1.2,6.0,linear
27,83042,28932,28344,0.301658,0.517638,0.00715897,0.0,0.5,1.2,6.0,linear
28,82684,28456,27807,0.306907,0.527836,0.00830828,0.0,0.5,1.2,6.0,linear
29,82022,27807,27065,0.309101,0.532269,0.00936403,0.0,0.5,1.2,6.0,linear
30,81657,27375,26560,0.310387,0.533737,0.0106832,0.0,0.5,1.2,6.0,linear
31,81715,27496,26538,0.311058,0.535637,0.0119337,0.0,0.5,1.2,6.0,linear
32,81361,27178,26099,0.312652,0.53925,0.0132341,0.0,0.5,1.2,6.0,linear
33,81193,26834,25668,0.315282,0.543165,0.0147716,0.0,0.5,1.2,6.0,linear
