generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78060,49059,49059,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78007,48998,48998,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,80694,50720,50720,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,81008,51307,51307,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78382,50192,50192,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,76752,49403,49403,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,77744,49379,49379,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,78376,49760,49760,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,79051,50094,50094,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,78462,50021,50021,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,77650,49714,49714,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,91489,50043,50043,0.123601,0.138223,0.0,0.0,0.5,2.2,6.0,linear
13,96858,48338,48338,0.19665,0.234958,0.0,0.0,0.5,2.2,6.0,linear
14,93266,44683,44683,0.229024,0.29827,0.000293265,0.0,0.5,2.2,6.0,linear
15,90627,40879,40840,0.263308,0.370609,0.00112667,0.0,0.5,2.2,6.0,linear
16,90790,37604,37469,0.294342,0.434456,0.00330952,0.0,0.5,2.2,6.0,linear
17,90457,34117,33725,0.32243,0.495445,0.00737216,0.0,0.5,2.2,6.0,linear
18,90518,30951,30092,0.344467,0.540985,0.0134769,0.0,0.5,2.2,6.0,linear
19,89964,28448,26863,0.361111,0.574595,0.0227266,0.0,0.5,2.2,6.0,linear
20,89597,26694,24144,0.373916,0.598671,0.0337995,0.0,0.5,2.2,6.0,linear
21,88163,24975,21333,0.38568,0.619608,0.0479926,0.0,0.5,2.2,6.0,linear
22,86089,23199,18351,0.395086,0.635356,0.0652626,0.0,0.5,2.2,6.0,linear
23,84623,21954,15901,0.403605,0.649857,0.0839854,0.0,0.5,2.2,6.0,linear
24,82382,20393,13359,0.410992,0.66056,0.104567,0.0,0.5,2.2,6.0,linear
25,80615,19214,11229,0.418544,0.673067,0.126388,0.0,0.5,2.2,6.0,linear
26,78804,18273,9436,0.424713,0.68107,0.148883,0.0,0.5,2.2,6.0,linear
27,76946,17439,7856,0.429896,0.687444,0.170025,0.0,0.5,2.2,6.0,linear
28,75470,16858,6705,0.435323,0.694532,0.192654,0.0,0.5,2.2,6.0,linear
29,73480,16122,5610,0.436675,0.694849,0.21558,0.0,0.5,2.2,6.0,linear
30,72904,15862,4854,0.439934,0.697803,0.235448,0.0,0.5,2.2,6.0,linear
31,71771,15318,4094,0.444161,0.702918,0.254393,0.0,0.5,2.2,6.0,linear
32,70811,14949,3467,0.446545,0.704642,0.273266,0.0,0.5,2.2,6.0,linear
33,69443,14637,2945,0.448611,0.706634,0.291465,0.0,0.5,2.2,6.0,linear
34,68705,14242,2478,0.448679,0.70513,0.309811,0.0,0.5,2.2,6.0,linear
35,68660,14356,2117,0.449713,0.703441,0.3255,0.0,0.5,2.2,6.0,linear
36,67382,14098,1778,0.448741,0.701533,0.341872,0.0,0.5,2.2,6.0,linear
37,67272,14054,1510,0.447935,0.699893,0.35997,0.0,0.5,2.2,6.0,linear
38,67305,14128,1306,0.448735,0.699643,0.372615,0.0,0.5,2.2,6.0,linear
