generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78221,49131,49131,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78519,49289,49289,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79747,50083,50083,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80414,50682,50682,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79089,50392,50392,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77316,49586,49586,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77550,49661,49661,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79104,50038,50038,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78886,49937,49937,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79258,50206,50206,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78593,49954,49954,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91314,50414,50414,0.116251,0.130911,0.0,0.0,0.5,2.0,6.0,linear
13,95492,48692,48692,0.183516,0.221079,0.0,0.0,0.5,2.0,6.0,linear
14,91683,44955,44955,0.215324,0.284032,0.0,0.0,0.5,2.0,6.0,linear
15,88855,40960,40960,0.249534,0.35561,0.0,0.0,0.5,2.0,6.0,linear
16,89657,38029,38029,0.280897,0.421782,0.0,0.0,0.5,2.0,6.0,linear
17,90208,34854,34854,0.309963,0.482909,0.0,0.0,0.5,2.0,6.0,linear
18,90003,31522,31522,0.33317,0.53078,0.0,0.0,0.5,2.0,6.0,linear
19,89566,29083,29083,0.355096,0.574113,0.0,0.0,0.5,2.0,6.0,linear
20,87826,26507,26507,0.37349,0.608657,0.0,0.0,0.5,2.0,6.0,linear
21,85032,23880,23880,0.39171,0.640811,0.0,0.0,0.5,2.0,6.0,linear
22,81659,21296,21296,0.409686,0.672544,0.0,0.0,0.5,2.0,6.0,linear
23,78253,18773,18773,0.426876,0.699846,0.0,0.0,0.5,2.0,6.0,linear
24,74120,16249,16249,0.444861,0.72676,0.0,0.0,0.5,2.0,6.0,linear
25,69591,13921,13921,0.462056,0.750817,0.0,0.0,0.5,2.0,6.0,linear
26,65663,11792,11792,0.481448,0.77366,0.0,0.0,0.5,2.0,6.0,linear
27,60201,9881,9881,0.502237,0.797652,0.0,0.0,0.5,2.0,6.0,linear
28,55286,8119,8119,0.524844,0.820538,0.0,0.0,0.5,2.0,6.0,linear
29,50590,6581,6581,0.54946,0.843349,0.0,0.0,0.5,2.0,6.0,linear
30,46246,5203,5203,0.574334,0.863091,0.0,0.0,0.5,2.0,6.0,linear
31,41483,3991,3991,0.606027,0.885572,0.0,0.0,0.5,2.0,6.0,linear
32,36974,2956,2956,0.637634,0.902927,0.0,0.0,0.5,2.0,6.0,linear
33,33020,2114,2114,0.674851,0.920335,0.0,0.0,0.5,2.0,6.0,linear
34,29918,1525,1525,0.714519,0.93501,0.0,0.0,0.5,2.0,6.0,linear
35,27074,1049,1049,0.760365,0.948972,0.0,0.0,0.5,2.0,6.0,linear
36,24708,735,735,0.803922,0.962636,0.0,0.0,0.5,2.0,6.0,linear
37,22691,444,444,0.849369,0.975565,0.0,0.0,0.5,2.0,6.0,linear
38,21338,277,277,0.891045,0.984935,0.0,0.0,0.5,2.0,6.0,linear
39,20135,149,149,0.925212,0.991518,0.0,0.0,0.5,2.0,6.0,linear
40,19426,80,80,0.951585,0.995434,0.0,0.0,0.5,2.0,6.0,linear
41,18744,32,32,0.971729,0.99805,0.0,0.0,0.5,2.0,6.0,linear
42,18505,14,14,0.984041,0.999033,0.0,0.0,0.5,2.0,6.0,linear
43,18214,4,4,0.992572,0.999781,0.0,0.0,0.5,2.0,6.0,linear
44,18023,1,1,0.996926,0.999945,0.0,0.0,0.5,2.0,6.0,linear
45,17989,1,1,0.998666,0.999944,0.0,0.0,0.5,2.0,6.0,linear
46,18099,0,0,0.999503,1.0,0.0,0.0,0.5,2.0,6.0,linear

