generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78188,49005,49005,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78000,48885,48885,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,78766,49649,49649,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80405,50561,50561,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79935,50582,50582,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77385,49452,49452,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77248,49293,49293,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78572,49739,49739,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79600,50103,50103,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79156,50215,50215,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78941,50228,50228,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,79912,49875,49875,0.0208092,0.0247224,0.0,0.0,0.5,0.3,6.0,linear
13,80510,49418,49418,0.0349269,0.0451213,0.0,0.0,0.5,0.3,6.0,linear
14,79844,48596,48596,0.0445826,0.0643476,6.37285e-05,0.0,0.5,0.3,6.0,linear
15,79733,47755,47750,0.0538072,0.0831036,0.000311808,0.0,0.5,0.3,6.0,linear
16,80463,47490,47464,0.0626562,0.101099,0.000987413,0.0,0.5,0.3,6.0,linear
17,81253,46948,46851,0.0711957,0.118322,0.00216039,0.0,0.5,0.3,6.0,linear
18,80965,46344,46130,0.0787398,0.133381,0.00369596,0.0,0.5,0.3,6.0,linear
19,80722,45942,45557,0.0867067,0.149162,0.00603447,0.0,0.5,0.3,6.0,linear
20,81037,45778,45124,0.0900387,0.156977,0.0086494,0.0,0.5,0.3,6.0,linear
21,81015,45326,44402,0.0965275,0.169649,0.0121346,0.0,0.5,0.3,6.0,linear
22,80776,44667,43360,0.101468,0.180029,0.0159691,0.0,0.5,0.3,6.0,linear
23,81364,44581,42880,0.105686,0.18802,0.0205654,0.0,0.5,0.3,6.0,linear
24,81597,44130,41952,0.10862,0.194389,0.0250675,0.0,0.5,0.3,6.0,linear
25,81259,43833,41220,0.113243,0.203349,0.0297781,0.0,0.5,0.3,6.0,linear
26,81553,43569,40495,0.115148,0.207788,0.0341503,0.0,0.5,0.3,6.0,linear
27,82186,43581,40058,0.118435,0.213752,0.0393701,0.0,0.5,0.3,6.0,linear
28,82803,43582,39506,0.119687,0.216582,0.0446476,0.0,0.5,0.3,6.0,linear
29,82316,43290,38710,0.122369,0.221438,0.0494082,0.0,0.5,0.3,6.0,linear
30,82282,43055,37994,0.123402,0.224382,0.0551995,0.0,0.5,0.3,6.0,linear
31,81714,42779,37216,0.126171,0.229769,0.0600565,0.0,0.5,0.3,6.0,linear
32,82098,42752,36722,0.127291,0.231682,0.0648305,0.0,0.5,0.3,6.0,linear
33,81969,42679,36211,0.127994,0.233792,0.0699669,0.0,0.5,0.3,6.0,linear
34,82069,42437,35490,0.130131,0.237764,0.0742112,0.0,0.5,0.3,6.0,linear
35,82223,42358,34930,0.131148,0.239506,0.0791009,0.0,0.5,0.3,6.0,linear
36,82384,42400,34635,0.131697,0.241084,0.0833055,0.0,0.5,0.3,6.0,linear
37,82348,42368,34128,0.131777,0.241331,0.0873312,0.0,0.5,0.3,6.0,linear
38,82817,42443,33814,0.132311,0.242302,0.0921185,0.0,0.5,0.3,6.0,linear
39,82176,42084,33112,0.13336,0.24426,0.0963626,0.0,0.5,0.3,6.0,linear
40,82649,42263,32662,0.132832,0.243228,0.101738,0.0,0.5,0.3,6.0,linear
41,82346,42231,32094,0.133083,0.243502,0.105353,0.0,0.5,0.3,6.0,linear
42,82740,42360,31698,0.132659,0.242489,0.109565,0.0,0.5,0.3,6.0,linear
43,82945,42493,31449,0.132903,0.243649,0.113477,0.0,0.5,0.3,6.0,linear
44,82773,42417,31095,0.132894,0.243645,0.117127,0.0,0.5,0.3,6.0,linear
45,82693,42438,30901,0.133182,0.244055,0.119769,0.0,0.5,0.3,6.0,linear
46,82703,42536,30593,0.133817,0.245045,0.121857,0.0,0.5,0.3,6.0,linear
47,82383,42550,30422,0.133659,0.245219,0.12443,0.0,0.5,0.3,6.0,linear
48,82946,42492,30222,0.133994,0.245536,0.126996,0.0,0.5,0.3,6.0,linear
49,82949,42383,29885,0.134414,0.2464,0.128403,0.0,0.5,0.3,6.0,linear
50,83016,42487,29812,0.133915,0.245693,0.131076,0.0,0.5,0.3,6.0,linear
51,83307,42576,29612,0.134037,0.246034,0.132221,0.0,0.5,0.3,6.0,linear
52,83528,42766,29564,0.132814,0.243488,0.133802,0.0,0.5,0.3,6.0,linear
53,83704,42811,29412,0.132394,0.243017,0.136117,0.0,0.5,0.3,6.0,linear
54,83354,42759,29229,0.133786,0.245404,0.138295,0.0,0.5,0.3,6.0,linear
55,83270,42914,29068,0.13423,0.245883,0.139617,0.0,0.5,0.3,6.0,linear
56,83262,42771,28923,0.133959,0.245524,0.141412,0.0,0.5,0.3,6.0,linear
57,82537,42503,28502,0.132807,0.243204,0.142179,0.0,0.5,0.3,6.0,linear
58,82557,42582,28580,0.133077,0.24348,0.143193,0.0,0.5,0.3,6.0,linear
59,82922,42642,28502,0.134734,0.246561,0.144007,0.0,0.5,0.3,6.0,linear
60,83292,42575,28373,0.133925,0.245134,0.144665,0.0,0.5,0.3,6.0,linear
61,82991,42489,28163,0.134965,0.246732,0.145979,0.0,0.5,0.3,6.0,linear
62,82819,42491,28083,0.135996,0.24921,0.146787,0.0,0.5,0.3,6.0,linear
63,82857,42196,27801,0.135717,0.248632,0.148022,0.0,0.5,0.3,6.0,linear
64,83008,42250,27701,0.134975,0.247733,0.148333,0.0,0.5,0.3,6.0,linear
65,83645,42597,27921,0.134555,0.246825,0.149308,0.0,0.5,0.3,6.0,linear
66,83499,42567,27921,0.133215,0.244326,0.149114,0.0,0.5,0.3,6.0,linear
67,83584,42901,28145,0.13209,0.242103,0.149718,0.0,0.5,0.3,6.0,linear
68,83378,42905,28088,0.133237,0.244503,0.150002,0.0,0.5,0.3,6.0,linear
69,83804,43018,28122,0.132601,0.242839,0.149505,0.0,0.5,0.3,6.0,linear
70,83657,42734,27987,0.132293,0.242263,0.150358,0.0,0.5,0.3,6.0,linear
71,83126,42643,27926,0.133637,0.245213,0.149839,0.0,0.5,0.3,6.0,linear
72,82821,42275,27561,0.134844,0.247711,0.150422,0.0,0.5,0.3,6.0,linear
73,83102,42215,27526,0.135761,0.248931,0.151255,0.0,0.5,0.3,6.0,linear
74,83510,42663,27621,0.134815,0.246976,0.15133,0.0,0.5,0.3,6.0,linear
75,83060,42649,27698,0.136274,0.250078,0.150746,0.0,0.5,0.3,6.0,linear
76,83297,42504,27685,0.134933,0.247367,0.151321,0.0,0.5,0.3,6.0,linear
77,83514,42636,27659,0.134399,0.246364,0.15293,0.0,0.5,0.3,6.0,linear
78,83656,42610,27597,0.134115,0.24616,0.153365,0.0,0.5,0.3,6.0,linear
79,83302,42683,27452,0.134716,0.246745,0.153831,0.0,0.5,0.3,6.0,linear
80,83156,42562,27348,0.134257,0.245957,0.154542,0.0,0.5,0.3,6.0,linear
81,83458,42836,27491,0.134204,0.24575,0.155848,0.0,0.5,0.3,6.0,linear
82,83090,42432,27130,0.13468,0.246775,0.155155,0.0,0.5,0.3,6.0,linear
83,82772,42263,27137,0.133969,0.245563,0.155847,0.0,0.5,0.3,6.0,linear
84,83749,42829,27351,0.135159,0.247546,0.156089,0.0,0.5,0.3,6.0,linear
85,83864,42894,27257,0.134018,0.245856,0.156987,0.0,0.5,0.3,6.0,linear
