generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78134,49150,49150,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
2,78214,49068,49068,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
3,79564,49986,49986,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
4,80005,50576,50576,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
5,79434,50344,50344,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
6,77312,49507,49507,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
7,77057,49258,49258,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
8,78542,49892,49892,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
9,79857,50612,50612,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
10,78746,49987,49987,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
11,77556,49597,49597,0.0,0.0,0.0,0.0,0.5,2.9,6.0,linear
12,96111,50293,50293,0.156323,0.173682,0.0,0.0,0.5,2.9,6.0,linear
13,103448,48423,48423,0.241443,0.282753,0.0,0.0,0.5,2.9,6.0,linear
14,97593,43520,43520,0.277545,0.355295,0.0,0.0,0.5,2.9,6.0,linear
15,95630,39344,39344,0.314072,0.431138,0.0,0.0,0.5,2.9,6.0,linear
16,95631,35584,35584,0.345875,0.498613,3.68835e-06,0.0,0.5,2.9,6.0,linear
17,95798,31940,31939,0.375436,0.56115,3.62674e-06,0.0,0.5,2.9,6.0,linear
18,94700,27920,27919,0.399333,0.609285,3.61345e-06,0.0,0.5,2.9,6.0,linear
19,93887,25148,25148,0.418337,0.64524,0.0,0.0,0.5,2.9,6.0,linear
20,92191,22726,22726,0.432615,0.670896,0.0,0.0,0.5,2.9,6.0,linear
21,90108,20703,20703,0.444571,0.691694,7.59619e-06,0.0,0.5,2.9,6.0,linear
22,87332,18891,18891,0.457046,0.709024,7.85127e-06,0.0,0.5,2.9,6.0,linear
23,84507,17269,17269,0.467439,0.722947,1.21451e-05,0.0,0.5,2.9,6.0,linear
24,82059,16016,16016,0.477969,0.73523,1.68108e-05,0.0,0.5,2.9,6.0,linear
25,79232,14778,14778,0.488252,0.749578,2.16666e-05,0.0,0.5,2.9,6.0,linear
26,76611,13499,13497,0.4989,0.761909,2.25371e-05,0.0,0.5,2.9,6.0,linear
27,74114,12265,12264,0.509441,0.772364,2.34271e-05,0.0,0.5,2.9,6.0,linear
28,71272,11232,11230,0.520878,0.781976,4.44002e-05,0.0,0.5,2.9,6.0,linear
29,67932,10340,10337,0.532544,0.792497,7.78566e-05,0.0,0.5,2.9,6.0,linear
30,65049,9287,9282,0.545362,0.804238,8.72039e-05,0.0,0.5,2.9,6.0,linear
31,62120,8366,8361,0.556292,0.812734,0.000103583,0.0,0.5,2.9,6.0,linear
32,59945,7687,7682,0.566977,0.821011,0.000132175,0.0,0.5,2.9,6.0,linear
33,57573,6981,6973,0.580998,0.83276,0.000151257,0.0,0.5,2.9,6.0,linear
34,55511,6267,6261,0.595237,0.844627,0.00017815,0.0,0.5,2.9,6.0,linear
35,53228,5463,5459,0.610974,0.855549,0.000146615,0.0,0.5,2.9,6.0,linear
36,50521,4766,4764,0.62804,0.865704,0.000120162,0.0,0.5,2.9,6.0,linear
37,47966,4148,4146,0.646517,0.87443,0.000216031,0.0,0.5,2.9,6.0,linear
38,45559,3533,3529,0.66645,0.8833,0.000239595,0.0,0.5,2.9,6.0,linear
39,43138,3145,3141,0.688814,0.894436,0.000332484,0.0,0.5,2.9,6.0,linear
40,41044,2639,2634,0.710445,0.907616,0.000274311,0.0,0.5,2.9,6.0,linear
41,39226,2156,2151,0.736372,0.920992,0.000336743,0.0,0.5,2.9,6.0,linear
42,37156,1717,1709,0.764067,0.934542,0.000363026,0.0,0.5,2.9,6.0,linear
43,35362,1366,1359,0.792387,0.945543,0.000414958,0.0,0.5,2.9,6.0,linear
44,33578,1023,1019,0.819802,0.955663,0.000472788,0.0,0.5,2.9,6.0,linear
45,32110,781,777,0.8485,0.964447,0.000322698,0.0,0.5,2.9,6.0,linear
46,30723,607,604,0.87536,0.970894,0.000315391,0.0,0.5,2.9,6.0,linear
47,29750,457,456,0.90118,0.978636,0.00028401,0.0,0.5,2.9,6.0,linear
48,29084,321,321,0.92181,0.984578,0.000212384,0.0,0.5,2.9,6.0,linear
49,28261,217,217,0.942778,0.989913,0.000170964,0.0,0.5,2.9,6.0,linear
50,27592,131,131,0.957678,0.993853,7.06539e-05,0.0,0.5,2.9,6.0,linear
51,27306,76,76,0.97062,0.9964,0.0,0.0,0.5,2.9,6.0,linear
52,26863,36,36,0.981431,0.998119,0.0,0.0,0.5,2.9,6.0,linear
53,26514,20,20,0.989616,0.998986,0.0,0.0,0.5,2.9,6.0,linear
54,26290,15,15,0.994137,0.999241,0.0,0.0,0.5,2.9,6.0,linear
55,26185,6,6,0.997063,0.999619,0.0,0.0,0.5,2.9,6.0,linear
56,26339,6,6,0.998047,0.999621,0.0,0.0,0.5,2.9,6.0,linear
57,26125,4,4,0.998109,0.999771,0.0,0.0,0.5,2.9,6.0,linear
58,26280,1,1,0.998935,0.999924,0.0,0.0,0.5,2.9,6.0,linear
59,26230,0,0,0.99939,1.0,0.0,0.0,0.5,2.9,6.0,linear

