generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78876,49496,49496,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78644,49292,49292,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79228,49833,49833,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80006,50496,50496,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79610,50460,50460,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77894,49804,49804,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78686,50212,50212,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78945,50440,50440,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,77548,49530,49530,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,77695,49553,49553,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79553,50347,50347,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89118,50114,50114,0.101008,0.115438,0.0,0.0,0.5,1.7,6.0,linear
13,92207,48496,48496,0.162119,0.19747,0.0,0.0,0.5,1.7,6.0,linear
14,88029,44939,44939,0.192802,0.259049,0.0,0.0,0.5,1.7,6.0,linear
15,87500,42461,42461,0.221984,0.320095,0.0,0.0,0.5,1.7,6.0,linear
16,87591,39400,39400,0.251781,0.381923,0.0,0.0,0.5,1.7,6.0,linear
17,88011,36529,36529,0.277469,0.436436,0.0,0.0,0.5,1.7,6.0,linear
18,88677,33864,33864,0.301814,0.485338,0.0,0.0,0.5,1.7,6.0,linear
19,88050,31434,31434,0.320872,0.523664,0.0,0.0,0.5,1.7,6.0,linear
20,87369,29402,29402,0.336366,0.555731,0.0,0.0,0.5,1.7,6.0,linear
21,85371,26959,26959,0.352842,0.587086,0.0,0.0,0.5,1.7,6.0,linear
22,83533,24738,24738,0.366727,0.612222,0.0,0.0,0.5,1.7,6.0,linear
23,81143,22682,22682,0.37948,0.63443,0.0,0.0,0.5,1.7,6.0,linear
24,78633,20813,20813,0.39221,0.654801,0.0,0.0,0.5,1.7,6.0,linear
25,75482,18944,18944,0.403554,0.673334,0.0,0.0,0.5,1.7,6.0,linear
26,72528,17313,17313,0.415326,0.690763,0.0,0.0,0.5,1.7,6.0,linear
27,69515,15833,15833,0.429046,0.71125,0.0,0.0,0.5,1.7,6.0,linear
28,65946,14122,14122,0.441204,0.728129,0.0,0.0,0.5,1.7,6.0,linear
29,62324,12537,12537,0.455934,0.746349,0.0,0.0,0.5,1.7,6.0,linear
30,59079,11142,11142,0.468504,0.762344,0.0,0.0,0.5,1.7,6.0,linear
31,55151,9666,9666,0.484545,0.780883,0.0,0.0,0.5,1.7,6.0,linear
32,51366,8187,8187,0.501025,0.798641,0.0,0.0,0.5,1.7,6.0,linear
33,48082,7148,7148,0.517963,0.81299,0.0,0.0,0.5,1.7,6.0,linear
34,44249,5912,5912,0.536892,0.829809,0.0,0.0,0.5,1.7,6.0,linear
35,40760,5025,5025,0.55835,0.845871,0.0,0.0,0.5,1.7,6.0,linear
36,37271,3997,3997,0.584038,0.865009,0.0,0.0,0.5,1.7,6.0,linear
37,33754,3144,3144,0.611641,0.884962,0.0,0.0,0.5,1.7,6.0,linear
38,30660,2362,2362,0.64411,0.905539,0.0,0.0,0.5,1.7,6.0,linear
39,27802,1689,1689,0.682832,0.926062,0.0,0.0,0.5,1.7,6.0,linear
40,25046,1176,1176,0.72655,0.941827,0.0,0.0,0.5,1.7,6.0,linear
41,22599,825,825,0.768276,0.952508,0.0,0.0,0.5,1.7,6.0,linear
42,20754,548,548,0.815629,0.96611,0.0,0.0,0.5,1.7,6.0,linear
43,19087,342,342,0.859443,0.97701,0.0,0.0,0.5,1.7,6.0,linear
44,17796,196,196,0.897029,0.986148,0.0,0.0,0.5,1.7,6.0,linear
45,17282,114,114,0.931134,0.992277,0.0,0.0,0.5,1.7,6.0,linear
46,16451,65,65,0.952853,0.995552,0.0,0.0,0.5,1.7,6.0,linear
47,15952,33,33,0.971546,0.997776,0.0,0.0,0.5,1.7,6.0,linear
48,15675,17,17,0.983471,0.998797,0.0,0.0,0.5,1.7,6.0,linear
49,15446,4,4,0.992183,0.999677,0.0,0.0,0.5,1.7,6.0,linear
50,15462,3,3,0.996863,0.999806,0.0,0.0,0.5,1.7,6.0,linear
51,15304,0,0,0.998792,1.0,0.0,0.0,0.5,1.7,6.0,linear

