generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78613,49587,49587,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78469,49439,49439,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,78772,49676,49676,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79968,50383,50383,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79077,50324,50324,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,78489,50276,50276,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77421,49616,49616,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,77955,49570,49570,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,77564,49282,49282,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79543,50199,50199,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79788,50425,50425,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91224,50200,50200,0.11585,0.130462,0.0,0.0,0.5,2.0,6.0,linear
13,94595,48071,48071,0.184587,0.220975,0.0,0.0,0.5,2.0,6.0,linear
14,90618,44486,44486,0.215104,0.283475,0.000129975,0.0,0.5,2.0,6.0,linear
15,89717,41285,41268,0.246556,0.350201,0.000693586,0.0,0.5,2.0,6.0,linear
16,90437,38459,38375,0.275232,0.410582,0.00217659,0.0,0.5,2.0,6.0,linear
17,90579,35502,35225,0.302179,0.466996,0.00473561,0.0,0.5,2.0,6.0,linear
18,89857,32384,31816,0.323985,0.510967,0.00885174,0.0,0.5,2.0,6.0,linear
19,89066,30077,29083,0.339829,0.544282,0.0144355,0.0,0.5,2.0,6.0,linear
20,88473,28072,26483,0.352522,0.568134,0.021466,0.0,0.5,2.0,6.0,linear
21,87602,26621,24262,0.362387,0.587357,0.0301094,0.0,0.5,2.0,6.0,linear
22,86167,25054,21946,0.372302,0.604813,0.0398352,0.0,0.5,2.0,6.0,linear
23,84662,23542,19737,0.380713,0.619895,0.0496758,0.0,0.5,2.0,6.0,linear
24,83858,22526,17983,0.389592,0.635134,0.0603182,0.0,0.5,2.0,6.0,linear
25,82245,21364,16213,0.395753,0.644139,0.0704239,0.0,0.5,2.0,6.0,linear
26,80122,20327,14603,0.402376,0.654643,0.0815237,0.0,0.5,2.0,6.0,linear
27,78551,19330,13171,0.407355,0.662387,0.0911343,0.0,0.5,2.0,6.0,linear
28,77235,18689,12082,0.413796,0.672239,0.100055,0.0,0.5,2.0,6.0,linear
29,75337,17814,10940,0.420509,0.682731,0.10787,0.0,0.5,2.0,6.0,linear
30,73944,16901,9874,0.426468,0.69003,0.115255,0.0,0.5,2.0,6.0,linear
31,71915,16191,8916,0.430239,0.695513,0.123141,0.0,0.5,2.0,6.0,linear
32,70453,15435,8107,0.43545,0.701727,0.129567,0.0,0.5,2.0,6.0,linear
33,68894,14861,7466,0.441271,0.709484,0.135203,0.0,0.5,2.0,6.0,linear
34,67149,14051,6789,0.446939,0.716372,0.140207,0.0,0.5,2.0,6.0,linear
35,65861,13602,6329,0.452153,0.721331,0.144174,0.0,0.5,2.0,6.0,linear
36,64461,12902,5736,0.457427,0.726955,0.148208,0.0,0.5,2.0,6.0,linear
37,63267,12378,5301,0.461862,0.730699,0.151387,0.0,0.5,2.0,6.0,linear
38,61349,11681,4881,0.467723,0.737598,0.152909,0.0,0.5,2.0,6.0,linear
39,59704,11107,4550,0.473497,0.743081,0.153899,0.0,0.5,2.0,6.0,linear
40,58267,10593,4216,0.480423,0.74949,0.155054,0.0,0.5,2.0,6.0,linear
41,56390,9960,3844,0.487287,0.75691,0.157204,0.0,0.5,2.0,6.0,linear
42,55077,9481,3590,0.492656,0.761963,0.157738,0.0,0.5,2.0,6.0,linear
43,53498,8992,3333,0.50105,0.769287,0.156076,0.0,0.5,2.0,6.0,linear
44,51276,8346,3086,0.510006,0.777258,0.154007,0.0,0.5,2.0,6.0,linear
45,49659,7769,2770,0.51894,0.786973,0.153394,0.0,0.5,2.0,6.0,linear
46,48142,7129,2512,0.528832,0.795461,0.153112,0.0,0.5,2.0,6.0,linear
47,46785,6648,2307,0.538933,0.804239,0.150951,0.0,0.5,2.0,6.0,linear
48,44764,6092,2016,0.550042,0.814948,0.147965,0.0,0.5,2.0,6.0,linear
49,42671,5428,1729,0.56236,0.824731,0.145463,0.0,0.5,2.0,6.0,linear
50,41052,4920,1507,0.57431,0.829865,0.142288,0.0,0.5,2.0,6.0,linear
51,39049,4482,1398,0.588782,0.840378,0.139882,0.0,0.5,2.0,6.0,linear
52,37298,3955,1228,0.602821,0.851486,0.135148,0.0,0.5,2.0,6.0,linear
53,35895,3435,1070,0.623248,0.864434,0.130016,0.0,0.5,2.0,6.0,linear
54,33875,2983,898,0.642757,0.877453,0.123177,0.0,0.5,2.0,6.0,linear
55,31990,2520,719,0.663294,0.889421,0.118742,0.0,0.5,2.0,6.0,linear
56,30119,2074,602,0.686289,0.900223,0.111897,0.0,0.5,2.0,6.0,linear
57,28419,1695,477,0.715809,0.913963,0.102201,0.0,0.5,2.0,6.0,linear
58,26799,1355,361,0.741423,0.927641,0.092266,0.0,0.5,2.0,6.0,linear
59,25394,1061,275,0.772759,0.94067,0.0813774,0.0,0.5,2.0,6.0,linear
60,23999,807,221,0.804501,0.951858,0.0702121,0.0,0.5,2.0,6.0,linear
61,22903,640,165,0.837104,0.961091,0.0588363,0.0,0.5,2.0,6.0,linear
62,21652,466,120,0.861964,0.968911,0.0514518,0.0,0.5,2.0,6.0,linear
63,20894,343,81,0.887918,0.976847,0.0413155,0.0,0.5,2.0,6.0,linear
64,20354,242,52,0.914658,0.983245,0.0320822,0.0,0.5,2.0,6.0,linear
65,19693,172,30,0.933213,0.987848,0.0257619,0.0,0.5,2.0,6.0,linear
66,18906,102,16,0.952972,0.992706,0.0184671,0.0,0.5,2.0,6.0,linear
67,18924,56,10,0.968326,0.99595,0.0124877,0.0,0.5,2.0,6.0,linear
68,18636,30,4,0.978582,0.997983,0.00886459,0.0,0.5,2.0,6.0,linear
69,18456,13,2,0.987695,0.999246,0.00535839,0.0,0.5,2.0,6.0,linear
70,18267,6,1,0.993505,0.999618,0.00300186,0.0,0.5,2.0,6.0,linear
71,18179,3,1,0.996568,0.999835,0.00164745,0.0,0.5,2.0,6.0,linear
72,17997,0,0,0.9985,1.0,0.000666482,0.0,0.5,2.0,6.0,linear

