generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78326,49238,49238,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78016,49098,49098,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,78954,49720,49720,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80078,50415,50415,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,80106,50751,50751,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,78861,50316,50316,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,76852,49507,49507,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,76649,49198,49198,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78909,50153,50153,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79666,50469,50469,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78890,50163,50163,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,89388,49412,49412,0.116357,0.130873,0.0,0.0,0.5,2.0,6.0,linear
13,94259,47831,47831,0.182645,0.220363,0.0,0.0,0.5,2.0,6.0,linear
14,93239,45432,45432,0.213989,0.282335,3.19637e-05,0.0,0.5,2.0,6.0,linear
15,90865,41699,41693,0.244976,0.346218,0.000151392,0.0,0.5,2.0,6.0,linear
16,89483,38190,38166,0.277006,0.413011,0.000360902,0.0,0.5,2.0,6.0,linear
17,89797,35343,35294,0.301773,0.465694,0.000772218,0.0,0.5,2.0,6.0,linear
18,89787,32567,32474,0.32399,0.511194,0.00134527,0.0,0.5,2.0,6.0,linear
19,89008,30046,29885,0.340719,0.545463,0.00210935,0.0,0.5,2.0,6.0,linear
20,88306,28089,27837,0.354159,0.571606,0.00340604,0.0,0.5,2.0,6.0,linear
21,87552,26376,25980,0.365812,0.592797,0.00506108,0.0,0.5,2.0,6.0,linear
