generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78520,49412,49412,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78350,49275,49275,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80149,50468,50468,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79869,50475,50475,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78227,49959,49959,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77197,49531,49531,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78687,50190,50190,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78506,49887,49887,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,77675,49364,49364,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78377,49722,49722,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79271,50331,50331,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86271,50443,50443,0.0737698,0.0850767,0.0,0.0,0.5,1.2,6.0,linear
13,88156,48922,48922,0.121815,0.150539,0.0,0.0,0.5,1.2,6.0,linear
14,84762,46040,46040,0.14738,0.200523,0.0,0.0,0.5,1.2,6.0,linear
15,83680,43637,43637,0.171915,0.252704,0.0,0.0,0.5,1.2,6.0,linear
16,84696,41556,41556,0.195971,0.303092,0.0,0.0,0.5,1.2,6.0,linear
17,85121,39363,39363,0.218829,0.350135,0.0,0.0,0.5,1.2,6.0,linear
18,85141,37282,37282,0.237836,0.389093,0.0,0.0,0.5,1.2,6.0,linear
19,85128,35622,35622,0.252941,0.421075,0.0,0.0,0.5,1.2,6.0,linear
20,85764,34380,34380,0.265227,0.446297,0.0,0.0,0.5,1.2,6.0,linear
21,85620,33224,33224,0.276795,0.468729,0.0,0.0,0.5,1.2,6.0,linear
22,84618,31843,31843,0.287259,0.489237,0.0,0.0,0.5,1.2,6.0,linear
23,84121,30506,30506,0.296321,0.506695,0.0,0.0,0.5,1.2,6.0,linear
24,83899,29671,29671,0.302386,0.518912,0.0,0.0,0.5,1.2,6.0,linear
25,82385,28478,28478,0.308003,0.530887,0.0,0.0,0.5,1.2,6.0,linear
26,81540,27598,27598,0.314223,0.542519,0.0,0.0,0.5,1.2,6.0,linear
27,80791,26660,26660,0.321131,0.554468,0.0,0.0,0.5,1.2,6.0,linear
28,79968,25768,25768,0.327471,0.566401,0.0,0.0,0.5,1.2,6.0,linear
29,78520,24727,24727,0.332476,0.57457,0.0,0.0,0.5,1.2,6.0,linear
30,77612,24185,24185,0.335823,0.581077,0.0,0.0,0.5,1.2,6.0,linear
31,76470,23554,23554,0.340339,0.589459,0.0,0.0,0.5,1.2,6.0,linear
32,75529,22867,22867,0.344165,0.596221,0.0,0.0,0.5,1.2,6.0,linear
33,74791,22088,22088,0.347977,0.60191,0.0,0.0,0.5,1.2,6.0,linear
34,74065,21521,21521,0.349931,0.605545,0.0,0.0,0.5,1.2,6.0,linear
35,72928,21029,21029,0.35337,0.610932,0.0,0.0,0.5,1.2,6.0,linear
36,72004,20556,20556,0.356619,0.617037,0.0,0.0,0.5,1.2,6.0,linear
37,71353,19981,19981,0.359745,0.621077,0.0,0.0,0.5,1.2,6.0,linear
38,70467,19656,19656,0.360606,0.622594,0.0,0.0,0.5,1.2,6.0,linear
39,69670,19257,19257,0.36435,0.628858,0.0,0.0,0.5,1.2,6.0,linear
40,68558,18690,18690,0.367704,0.633861,0.0,0.0,0.5,1.2,6.0,linear
41,67846,18257,18257,0.36922,0.635956,0.0,0.0,0.5,1.2,6.0,linear
42,66704,17770,17770,0.372427,0.640397,0.0,0.0,0.5,1.2,6.0,linear
43,65908,17374,17374,0.374564,0.643949,0.0,0.0,0.5,1.2,6.0,linear
44,64909,16919,16919,0.377886,0.649298,0.0,0.0,0.5,1.2,6.0,linear
45,64214,16471,16471,0.380881,0.65227,0.0,0.0,0.5,1.2,6.0,linear
46,63436,16334,16334,0.381764,0.653804,0.0,0.0,0.5,1.2,6.0,linear
47,62725,16005,16005,0.383715,0.657353,0.0,0.0,0.5,1.2,6.0,linear
48,61720,15562,15562,0.387112,0.662271,0.0,0.0,0.5,1.2,6.0,linear
49,60820,15075,15075,0.389888,0.665354,0.0,0.0,0.5,1.2,6.0,linear
50,59990,14761,14761,0.391805,0.668979,0.0,0.0,0.5,1.2,6.0,linear
51,59175,14316,14316,0.393718,0.672432,0.0,0.0,0.5,1.2,6.0,linear
52,58557,14039,14039,0.396009,0.673009,0.0,0.0,0.5,1.2,6.0,linear
53,57463,13817,13817,0.397351,0.675024,0.0,0.0,0.5,1.2,6.0,linear
54,57147,13641,13641,0.400126,0.67858,0.0,0.0,0.5,1.2,6.0,linear
55,56208,13354,13354,0.404199,0.684461,0.0,0.0,0.5,1.2,6.0,linear
56,55227,12909,12909,0.406854,0.688607,0.0,0.0,0.5,1.2,6.0,linear
57,54770,12509,12509,0.41088,0.69356,0.0,0.0,0.5,1.2,6.0,linear
58,53885,12156,12156,0.411822,0.693312,0.0,0.0,0.5,1.2,6.0,linear
59,53052,12037,12037,0.414073,0.697579,0.0,0.0,0.5,1.2,6.0,linear
60,52144,11717,11717,0.418159,0.703542,0.0,0.0,0.5,1.2,6.0,linear
61,51254,11297,11297,0.422146,0.709537,0.0,0.0,0.5,1.2,6.0,linear
62,50483,11046,11046,0.425988,0.714524,0.0,0.0,0.5,1.2,6.0,linear
63,49478,10585,10585,0.431143,0.721333,0.0,0.0,0.5,1.2,6.0,linear
64,48843,10099,10099,0.434439,0.7245,0.0,0.0,0.5,1.2,6.0,linear
65,47865,9794,9794,0.435653,0.723239,0.0,0.0,0.5,1.2,6.0,linear
66,46749,9491,9491,0.439833,0.730982,0.0,0.0,0.5,1.2,6.0,linear
67,46083,9015,9015,0.446156,0.736689,0.0,0.0,0.5,1.2,6.0,linear
68,44193,8563,8563,0.451826,0.743007,0.0,0.0,0.5,1.2,6.0,linear
69,43098,8151,8151,0.456125,0.747459,0.0,0.0,0.5,1.2,6.0,linear
70,42132,7772,7772,0.461128,0.75099,0.0,0.0,0.5,1.2,6.0,linear
71,40700,7425,7425,0.466079,0.757026,0.0,0.0,0.5,1.2,6.0,linear
72,39590,7018,7018,0.473571,0.765973,0.0,0.0,0.5,1.2,6.0,linear
73,38455,6550,6550,0.479515,0.769268,0.0,0.0,0.5,1.2,6.0,linear
74,36856,6190,6190,0.484096,0.773426,0.0,0.0,0.5,1.2,6.0,linear
75,35730,5896,5896,0.492582,0.782605,0.0,0.0,0.5,1.2,6.0,linear
76,34459,5485,5485,0.499424,0.786648,0.0,0.0,0.5,1.2,6.0,linear
77,33212,5123,5123,0.505394,0.793109,0.0,0.0,0.5,1.2,6.0,linear
78,31968,4745,4745,0.516059,0.800175,0.0,0.0,0.5,1.2,6.0,linear
79,30620,4327,4327,0.525729,0.807559,0.0,0.0,0.5,1.2,6.0,linear
80,29164,3991,3991,0.536134,0.814941,0.0,0.0,0.5,1.2,6.0,linear
81,27824,3653,3653,0.54948,0.826963,0.0,0.0,0.5,1.2,6.0,linear
82,26285,3180,3180,0.563435,0.839217,0.0,0.0,0.5,1.2,6.0,linear
83,25179,2753,2753,0.580659,0.850852,0.0,0.0,0.5,1.2,6.0,linear
84,23878,2391,2391,0.599486,0.863681,0.0,0.0,0.5,1.2,6.0,linear
85,22157,2056,2056,0.616059,0.872239,0.0,0.0,0.5,1.2,6.0,linear
86,20840,1740,1740,0.639896,0.882,0.0,0.0,0.5,1.2,6.0,linear
87,19661,1468,1468,0.66356,0.895303,0.0,0.0,0.5,1.2,6.0,linear
88,18521,1217,1217,0.691315,0.908345,0.0,0.0,0.5,1.2,6.0,linear
89,17228,983,983,0.719881,0.922339,0.0,0.0,0.5,1.2,6.0,linear
90,15998,769,769,0.7477,0.935039,0.0,0.0,0.5,1.2,6.0,linear
91,15047,574,574,0.778557,0.943659,0.0,0.0,0.5,1.2,6.0,linear
92,14310,453,453,0.81085,0.955751,0.0,0.0,0.5,1.2,6.0,linear
93,13523,343,343,0.842436,0.963611,0.0,0.0,0.5,1.2,6.0,linear
94,12840,254,254,0.876119,0.971909,0.0,0.0,0.5,1.2,6.0,linear
95,12196,177,177,0.90498,0.980495,0.0,0.0,0.5,1.2,6.0,linear
96,11808,124,124,0.926491,0.986767,0.0,0.0,0.5,1.2,6.0,linear
97,11565,72,72,0.946509,0.991565,0.0,0.0,0.5,1.2,6.0,linear
98,11367,47,47,0.963254,0.994911,0.0,0.0,0.5,1.2,6.0,linear
99,11125,31,31,0.974746,0.996639,0.0,0.0,0.5,1.2,6.0,linear
100,10962,11,11,0.982854,0.998646,0.0,0.0,0.5,1.2,6.0,linear
101,10997,7,7,0.989446,0.999185,0.0,0.0,0.5,1.2,6.0,linear
102,10889,2,2,0.993459,0.999817,0.0,0.0,0.5,1.2,6.0,linear
103,10908,0,0,0.996931,1.0,0.0,0.0,0.5,1.2,6.0,linear

