generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78460,49262,49262,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78212,49070,49070,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79694,50093,50093,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80102,50575,50575,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78759,49841,49841,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78159,49791,49791,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,79624,50549,50549,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78448,49955,49955,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,77470,49444,49444,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79402,50480,50480,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,80107,50904,50904,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78935,49958,49958,0.0066199,0.00773889,0.0,0.0,0.5,0.1,6.0,linear
13,77779,49212,49212,0.0123386,0.0161684,0.0,0.0,0.5,0.1,6.0,linear
14,77554,48767,48767,0.0154388,0.0222785,0.0,0.0,0.5,0.1,6.0,linear
15,79818,49600,49600,0.0194462,0.0304506,0.0,0.0,0.5,0.1,6.0,linear
16,80653,49676,49676,0.0220179,0.035976,0.0,0.0,0.5,0.1,6.0,linear
17,79346,49046,49046,0.0256445,0.0429883,0.0,0.0,0.5,0.1,6.0,linear
18,79046,48740,48740,0.0283264,0.0483454,0.0,0.0,0.5,0.1,6.0,linear
19,78897,48464,48464,0.0313366,0.0544037,0.0,0.0,0.5,0.1,6.0,linear
20,79728,48325,48325,0.0336346,0.0591151,0.0,0.0,0.5,0.1,6.0,linear
21,81203,49226,49226,0.0350284,0.0620177,0.0,0.0,0.5,0.1,6.0,linear
22,80749,48900,48900,0.0372936,0.0665306,0.0,0.0,0.5,0.1,6.0,linear
23,79296,48004,48004,0.0395749,0.0706261,0.0,0.0,0.5,0.1,6.0,linear
24,78374,47466,47466,0.0424514,0.0765164,0.0,0.0,0.5,0.1,6.0,linear
25,79886,47931,47931,0.04447,0.0808375,0.0,0.0,0.5,0.1,6.0,linear
26,80943,48197,48197,0.0448963,0.0818228,0.0,0.0,0.5,0.1,6.0,linear
27,80324,47721,47721,0.046811,0.0854352,0.0,0.0,0.5,0.1,6.0,linear
28,80343,47776,47776,0.0486143,0.0892289,0.0,0.0,0.5,0.1,6.0,linear
29,80616,47895,47895,0.048879,0.090041,0.0,0.0,0.5,0.1,6.0,linear
30,81673,48262,48262,0.0505809,0.09302,0.0,0.0,0.5,0.1,6.0,linear
31,81045,47835,47835,0.0517573,0.0952911,0.0,0.0,0.5,0.1,6.0,linear
32,79920,47292,47292,0.0524968,0.0970662,0.0,0.0,0.5,0.1,6.0,linear
33,80911,47745,47745,0.0526807,0.0974861,0.0,0.0,0.5,0.1,6.0,linear
34,80776,47730,47730,0.0532408,0.0988676,0.0,0.0,0.5,0.1,6.0,linear
35,81458,47840,47840,0.0546192,0.101022,0.0,0.0,0.5,0.1,6.0,linear
36,81461,47851,47851,0.0551368,0.102111,0.0,0.0,0.5,0.1,6.0,linear
37,81040,47661,47661,0.0561198,0.103941,0.0,0.0,0.5,0.1,6.0,linear
38,80244,47448,47448,0.0568539,0.105797,0.0,0.0,0.5,0.1,6.0,linear
39,80364,47330,47330,0.0573063,0.106429,0.0,0.0,0.5,0.1,6.0,linear
40,80502,47075,47075,0.0582516,0.108685,0.0,0.0,0.5,0.1,6.0,linear
41,81140,46931,46931,0.0570727,0.106446,0.0,0.0,0.5,0.1,6.0,linear
42,80894,47082,47082,0.057763,0.107768,0.0,0.0,0.5,0.1,6.0,linear
43,81784,47532,47532,0.057693,0.107308,0.0,0.0,0.5,0.1,6.0,linear
44,81812,47589,47589,0.0581481,0.108481,0.0,0.0,0.5,0.1,6.0,linear
45,81275,47320,47320,0.0590603,0.110366,0.0,0.0,0.5,0.1,6.0,linear
46,81640,47500,47500,0.058681,0.109527,0.0,0.0,0.5,0.1,6.0,linear
47,81238,47421,47421,0.0583792,0.108876,0.0,0.0,0.5,0.1,6.0,linear
48,81333,47521,47521,0.0591677,0.110321,0.0,0.0,0.5,0.1,6.0,linear
49,81444,47564,47564,0.0589838,0.109864,0.0,0.0,0.5,0.1,6.0,linear
50,80877,47276,47276,0.059374,0.11082,0.0,0.0,0.5,0.1,6.0,linear
51,81142,47278,47278,0.0608496,0.113571,0.0,0.0,0.5,0.1,6.0,linear
52,81202,47144,47144,0.0599854,0.112051,0.0,0.0,0.5,0.1,6.0,linear
53,81732,47709,47709,0.0595679,0.111519,0.0,0.0,0.5,0.1,6.0,linear
