generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78196,49186,49186,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78066,49205,49205,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79177,50050,50050,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80407,50808,50808,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79242,50528,50528,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77269,49704,49704,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77250,49728,49728,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78767,50085,50085,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79549,50251,50251,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78940,50075,50075,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78872,50067,50067,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80507,50068,50068,0.0202366,0.0239566,0.0,0.0,0.5,0.3,6.0,linear
13,79378,48843,48843,0.0361317,0.0471355,0.0,0.0,0.5,0.3,6.0,linear
14,80504,48824,48824,0.0454504,0.0660563,0.0,0.0,0.5,0.3,6.0,linear
15,80561,48324,48324,0.0546446,0.0848577,0.0,0.0,0.5,0.3,6.0,linear
16,79708,47312,47312,0.0638976,0.103792,0.0,0.0,0.5,0.3,6.0,linear
17,79464,46462,46462,0.0735039,0.123128,0.0,0.0,0.5,0.3,6.0,linear
18,80494,45928,45928,0.0811152,0.138539,0.0,0.0,0.5,0.3,6.0,linear
19,81033,45726,45726,0.0872237,0.150745,0.0,0.0,0.5,0.3,6.0,linear
20,81858,45542,45542,0.0929964,0.162373,0.0,0.0,0.5,0.3,6.0,linear
21,81216,44907,44907,0.0986871,0.174818,0.0,0.0,0.5,0.3,6.0,linear
22,81329,44499,44499,0.102733,0.182415,0.0,0.0,0.5,0.3,6.0,linear
23,81125,44044,44044,0.108846,0.194683,0.0,0.0,0.5,0.3,6.0,linear
24,82727,44348,44348,0.110772,0.19877,0.0,0.0,0.5,0.3,6.0,linear
25,82468,44057,44057,0.114487,0.206066,0.0,0.0,0.5,0.3,6.0,linear
26,82400,43753,43753,0.117537,0.212124,0.0,0.0,0.5,0.3,6.0,linear
27,82050,43516,43516,0.119356,0.216095,0.0,0.0,0.5,0.3,6.0,linear
28,82841,43696,43696,0.12062,0.21868,0.0,0.0,0.5,0.3,6.0,linear
29,82791,43537,43537,0.122689,0.222614,0.0,0.0,0.5,0.3,6.0,linear
30,82690,43370,43370,0.125573,0.22786,0.0,0.0,0.5,0.3,6.0,linear
31,82370,43150,43150,0.126405,0.229802,0.0,0.0,0.5,0.3,6.0,linear
32,82504,43178,43178,0.126839,0.230767,0.0,0.0,0.5,0.3,6.0,linear
33,82067,42838,42838,0.129126,0.23536,0.0,0.0,0.5,0.3,6.0,linear
34,81767,42563,42563,0.130901,0.239338,0.0,0.0,0.5,0.3,6.0,linear
35,81876,42400,42400,0.131845,0.241051,0.0,0.0,0.5,0.3,6.0,linear
36,82370,42344,42344,0.133409,0.24462,0.0,0.0,0.5,0.3,6.0,linear
37,81846,41916,41916,0.134327,0.246012,0.0,0.0,0.5,0.3,6.0,linear
38,81906,41867,41867,0.134891,0.247302,0.0,0.0,0.5,0.3,6.0,linear
39,82570,42134,42134,0.135815,0.249554,0.0,0.0,0.5,0.3,6.0,linear
40,82688,42199,42199,0.135046,0.248465,0.0,0.0,0.5,0.3,6.0,linear
