generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78101,49179,49179,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78305,49137,49137,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79588,50020,50020,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80426,50588,50588,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78424,49792,49792,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,78753,50204,50204,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78859,50289,50289,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78214,49777,49777,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78488,49804,49804,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,77696,49443,49443,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78568,49920,49920,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89202,50069,50069,0.100187,0.11337,0.0,0.0,0.5,1.7,6.0,linear
13,92007,48203,48203,0.161703,0.196044,0.0,0.0,0.5,1.7,6.0,linear
14,88827,45160,45160,0.193044,0.258587,2.47895e-05,0.0,0.5,1.7,6.0,linear
15,87620,41930,41927,0.223154,0.321948,6.05772e-05,0.0,0.5,1.7,6.0,linear
16,88369,39283,39279,0.250286,0.379248,0.0001578,0.0,0.5,1.7,6.0,linear
17,88686,36510,36495,0.274607,0.428466,0.000365764,0.0,0.5,1.7,6.0,linear
18,87772,33778,33742,0.295455,0.471093,0.000638851,0.0,0.5,1.7,6.0,linear
19,87264,31704,31636,0.31077,0.504171,0.00096405,0.0,0.5,1.7,6.0,linear
20,87004,29962,29852,0.323354,0.529666,0.0013874,0.0,0.5,1.7,6.0,linear
21,86277,28424,28272,0.333202,0.548769,0.00187483,0.0,0.5,1.7,6.0,linear
22,85335,27069,26876,0.341293,0.564663,0.00246369,0.0,0.5,1.7,6.0,linear
23,84820,25984,25754,0.350458,0.579471,0.00312417,0.0,0.5,1.7,6.0,linear
24,83475,24767,24479,0.354356,0.588708,0.00372201,0.0,0.5,1.7,6.0,linear
25,82321,23924,23590,0.360499,0.598415,0.00460381,0.0,0.5,1.7,6.0,linear
26,81177,23120,22739,0.364266,0.604107,0.00532926,0.0,0.5,1.7,6.0,linear
27,80632,22663,22213,0.367485,0.610002,0.0063727,0.0,0.5,1.7,6.0,linear
28,79871,22288,21743,0.370941,0.61595,0.00741552,0.0,0.5,1.7,6.0,linear
29,79008,21901,21312,0.373543,0.62108,0.00818506,0.0,0.5,1.7,6.0,linear
30,78834,21605,20937,0.37757,0.627196,0.00933639,0.0,0.5,1.7,6.0,linear
31,77725,20860,20131,0.381171,0.632378,0.0108226,0.0,0.5,1.7,6.0,linear
32,77174,20375,19566,0.384896,0.637696,0.0116198,0.0,0.5,1.7,6.0,linear
33,76257,19995,19159,0.387207,0.641767,0.012729,0.0,0.5,1.7,6.0,linear
34,75542,19491,18584,0.388468,0.64338,0.0141297,0.0,0.5,1.7,6.0,linear
35,74299,19002,17985,0.390066,0.645767,0.015826,0.0,0.5,1.7,6.0,linear
36,73806,18782,17740,0.392464,0.648628,0.0166766,0.0,0.5,1.7,6.0,linear
37,73064,18511,17431,0.394911,0.652472,0.0178718,0.0,0.5,1.7,6.0,linear
38,72552,18129,17008,0.396345,0.654543,0.019319,0.0,0.5,1.7,6.0,linear
39,72075,17914,16707,0.398087,0.656753,0.0205611,0.0,0.5,1.7,6.0,linear
40,71161,17600,16328,0.398662,0.656888,0.0220541,0.0,0.5,1.7,6.0,linear
41,70569,17342,15996,0.401162,0.661573,0.0236809,0.0,0.5,1.7,6.0,linear
42,69819,17055,15600,0.404772,0.667079,0.0252942,0.0,0.5,1.7,6.0,linear
43,69675,16830,15296,0.405807,0.667733,0.0270175,0.0,0.5,1.7,6.0,linear
44,68984,16632,15012,0.407057,0.668771,0.028804,0.0,0.5,1.7,6.0,linear
45,68644,16473,14819,0.410684,0.673509,0.0303045,0.0,0.5,1.7,6.0,linear
46,67947,16092,14411,0.411458,0.675242,0.0318439,0.0,0.5,1.7,6.0,linear
47,67546,15772,14028,0.412831,0.677371,0.0334188,0.0,0.5,1.7,6.0,linear
48,67133,15625,13800,0.413901,0.678368,0.0353853,0.0,0.5,1.7,6.0,linear
49,67030,15452,13521,0.415486,0.680325,0.0369248,0.0,0.5,1.7,6.0,linear
50,66000,15117,13112,0.416551,0.681414,0.0389055,0.0,0.5,1.7,6.0,linear
51,65432,15011,12878,0.416441,0.680464,0.0419439,0.0,0.5,1.7,6.0,linear
52,65142,14938,12679,0.418866,0.683053,0.0442996,0.0,0.5,1.7,6.0,linear
53,64548,14568,12263,0.421419,0.688175,0.0453304,0.0,0.5,1.7,6.0,linear
54,64188,14459,12116,0.422369,0.687776,0.0475288,0.0,0.5,1.7,6.0,linear
55,63556,14147,11790,0.42509,0.691798,0.0502164,0.0,0.5,1.7,6.0,linear
56,63187,13984,11497,0.426372,0.694061,0.0516873,0.0,0.5,1.7,6.0,linear
57,62694,13768,11259,0.427482,0.695115,0.0541378,0.0,0.5,1.7,6.0,linear
58,62340,13568,10983,0.427636,0.695131,0.0574988,0.0,0.5,1.7,6.0,linear
59,62073,13560,10821,0.4293,0.696452,0.0595608,0.0,0.5,1.7,6.0,linear
60,61499,13480,10610,0.429757,0.697325,0.0630328,0.0,0.5,1.7,6.0,linear
61,61601,13424,10410,0.431191,0.697122,0.0664788,0.0,0.5,1.7,6.0,linear
62,60706,13179,10088,0.431194,0.697787,0.0689514,0.0,0.5,1.7,6.0,linear
63,60645,13118,9854,0.432278,0.699566,0.0720715,0.0,0.5,1.7,6.0,linear
64,60495,13013,9647,0.433301,0.701027,0.0757065,0.0,0.5,1.7,6.0,linear
65,60347,13001,9544,0.432853,0.700763,0.0787962,0.0,0.5,1.7,6.0,linear
66,59789,12808,9334,0.434491,0.702804,0.0811272,0.0,0.5,1.7,6.0,linear
67,59907,12674,9162,0.435831,0.701413,0.0840006,0.0,0.5,1.7,6.0,linear
68,59523,12767,9110,0.4347,0.699457,0.0872259,0.0,0.5,1.7,6.0,linear
69,59640,12735,8953,0.434555,0.699281,0.0907717,0.0,0.5,1.7,6.0,linear
70,59634,12780,8850,0.434077,0.699014,0.0952279,0.0,0.5,1.7,6.0,linear
71,59029,12701,8543,0.432656,0.696112,0.0994398,0.0,0.5,1.7,6.0,linear
72,58959,12810,8476,0.432193,0.695932,0.103642,0.0,0.5,1.7,6.0,linear
73,59088,12738,8306,0.433051,0.697953,0.10878,0.0,0.5,1.7,6.0,linear
74,59644,12803,8166,0.434803,0.70041,0.11324,0.0,0.5,1.7,6.0,linear
75,59262,12605,7905,0.433293,0.699265,0.116923,0.0,0.5,1.7,6.0,linear
76,59602,12877,7932,0.433696,0.697506,0.120354,0.0,0.5,1.7,6.0,linear
77,59120,12722,7804,0.433111,0.696902,0.124232,0.0,0.5,1.7,6.0,linear
78,59435,12866,7705,0.434143,0.696952,0.127434,0.0,0.5,1.7,6.0,linear
79,59398,12905,7623,0.433952,0.698354,0.130526,0.0,0.5,1.7,6.0,linear
80,59415,12844,7401,0.433501,0.70026,0.135562,0.0,0.5,1.7,6.0,linear
81,59649,12814,7204,0.434438,0.700528,0.138999,0.0,0.5,1.7,6.0,linear
82,59793,12727,6984,0.43612,0.702296,0.143326,0.0,0.5,1.7,6.0,linear
83,59454,12598,6784,0.434844,0.700493,0.147963,0.0,0.5,1.7,6.0,linear
84,59620,12620,6569,0.434816,0.699674,0.153342,0.0,0.5,1.7,6.0,linear
85,59274,12504,6377,0.433665,0.698204,0.160217,0.0,0.5,1.7,6.0,linear
86,59449,12672,6166,0.433576,0.697084,0.164825,0.0,0.5,1.7,6.0,linear
87,59075,12820,6116,0.431992,0.694394,0.171094,0.0,0.5,1.7,6.0,linear
88,59562,12931,6092,0.431082,0.693637,0.177476,0.0,0.5,1.7,6.0,linear
89,59636,13173,6053,0.428888,0.690018,0.182214,0.0,0.5,1.7,6.0,linear
90,60099,13393,5945,0.426062,0.68648,0.188048,0.0,0.5,1.7,6.0,linear
91,60707,13494,5791,0.425414,0.685059,0.194656,0.0,0.5,1.7,6.0,linear
92,61161,13625,5690,0.424704,0.68428,0.199814,0.0,0.5,1.7,6.0,linear
93,61360,13709,5557,0.424098,0.684549,0.205075,0.0,0.5,1.7,6.0,linear
94,61681,13846,5514,0.422537,0.683262,0.211858,0.0,0.5,1.7,6.0,linear
95,62012,13917,5376,0.421252,0.680878,0.217837,0.0,0.5,1.7,6.0,linear
96,62579,14255,5305,0.417076,0.675415,0.225772,0.0,0.5,1.7,6.0,linear
97,62931,14494,5218,0.414761,0.671541,0.232225,0.0,0.5,1.7,6.0,linear
98,62967,14720,5096,0.41269,0.668992,0.238331,0.0,0.5,1.7,6.0,linear
99,63760,15101,5023,0.411341,0.667986,0.245512,0.0,0.5,1.7,6.0,linear
100,65001,15216,4894,0.410842,0.666476,0.253308,0.0,0.5,1.7,6.0,linear
101,65294,15357,4743,0.409119,0.665079,0.260859,0.0,0.5,1.7,6.0,linear
102,65880,15755,4748,0.405765,0.65858,0.268249,0.0,0.5,1.7,6.0,linear
103,66252,15986,4750,0.403325,0.655016,0.273232,0.0,0.5,1.7,6.0,linear
104,66896,16289,4718,0.398092,0.647958,0.281468,0.0,0.5,1.7,6.0,linear
105,67698,16716,4634,0.39522,0.643497,0.288535,0.0,0.5,1.7,6.0,linear
106,68446,17005,4445,0.393771,0.641728,0.293638,0.0,0.5,1.7,6.0,linear
107,69454,17462,4351,0.390948,0.637945,0.301913,0.0,0.5,1.7,6.0,linear
108,69893,17954,4216,0.387349,0.632582,0.310874,0.0,0.5,1.7,6.0,linear
109,70997,18536,4200,0.384149,0.627966,0.319405,0.0,0.5,1.7,6.0,linear
110,71886,18935,4124,0.380031,0.621109,0.328566,0.0,0.5,1.7,6.0,linear
111,73039,19570,4138,0.377152,0.617666,0.336954,0.0,0.5,1.7,6.0,linear
112,74325,20109,4103,0.373827,0.613095,0.343179,0.0,0.5,1.7,6.0,linear
113,75112,20632,4071,0.370975,0.60932,0.350324,0.0,0.5,1.7,6.0,linear
114,75747,20983,3964,0.369254,0.607029,0.358274,0.0,0.5,1.7,6.0,linear
115,77105,21541,3898,0.36579,0.600937,0.365709,0.0,0.5,1.7,6.0,linear
116,78226,22254,3875,0.361477,0.593968,0.374256,0.0,0.5,1.7,6.0,linear
117,78561,22727,3845,0.358776,0.590548,0.382451,0.0,0.5,1.7,6.0,linear
118,79757,23095,3653,0.356674,0.587062,0.389394,0.0,0.5,1.7,6.0,linear
119,80858,23607,3526,0.353247,0.580574,0.396189,0.0,0.5,1.7,6.0,linear
120,81417,24128,3324,0.350418,0.575976,0.403529,0.0,0.5,1.7,6.0,linear
121,81657,24469,3317,0.348448,0.573607,0.409511,0.0,0.5,1.7,6.0,linear
122,82698,24958,3221,0.346745,0.571225,0.41603,0.0,0.5,1.7,6.0,linear
123,83182,25319,3117,0.344345,0.567354,0.422341,0.0,0.5,1.7,6.0,linear
