generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77903,49362,49362,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78337,49384,49384,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79312,50165,50165,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,78925,50156,50156,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78381,50100,50100,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78119,50033,50033,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78192,49896,49896,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78501,49916,49916,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78814,50013,50013,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79733,50475,50475,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,77918,49918,49918,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,88395,49659,49659,0.105763,0.119079,0.0,0.0,0.5,1.8,6.0,linear
13,92686,48397,48397,0.168459,0.204253,0.0,0.0,0.5,1.8,6.0,linear
14,90731,45725,45725,0.19705,0.261068,0.0,0.0,0.5,1.8,6.0,linear
15,88207,41996,41996,0.230414,0.329732,0.0,0.0,0.5,1.8,6.0,linear
16,87545,38626,38626,0.259973,0.392242,0.0,0.0,0.5,1.8,6.0,linear
17,88386,35959,35959,0.286488,0.447779,0.0,0.0,0.5,1.8,6.0,linear
18,88501,33066,33066,0.309073,0.493084,0.0,0.0,0.5,1.8,6.0,linear
19,87887,30768,30768,0.326972,0.530523,0.0,0.0,0.5,1.8,6.0,linear
20,87352,28713,28713,0.341745,0.558527,0.0,0.0,0.5,1.8,6.0,linear
21,86196,27032,27032,0.353166,0.58136,0.0,0.0,0.5,1.8,6.0,linear
22,85087,25231,25231,0.363703,0.59993,0.0,0.0,0.5,1.8,6.0,linear
23,83176,23841,23841,0.373846,0.619009,0.0,0.0,0.5,1.8,6.0,linear
24,81574,22421,22421,0.384164,0.636358,0.0,0.0,0.5,1.8,6.0,linear
25,79105,20719,20719,0.393294,0.65116,0.0,0.0,0.5,1.8,6.0,linear
26,77002,19517,19517,0.400195,0.661863,0.0,0.0,0.5,1.8,6.0,linear
27,75389,18369,18369,0.408492,0.67272,0.0,0.0,0.5,1.8,6.0,linear
28,73334,17418,17418,0.416439,0.684893,0.0,0.0,0.5,1.8,6.0,linear
29,71072,16379,16379,0.42233,0.692109,0.0,0.0,0.5,1.8,6.0,linear
30,69119,15600,15600,0.428259,0.70033,0.0,0.0,0.5,1.8,6.0,linear
31,66800,14628,14628,0.434854,0.709331,0.0,0.0,0.5,1.8,6.0,linear
