generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77816,48923,48923,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78015,49146,49146,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79850,50373,50373,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80982,51043,51043,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,78984,50437,50437,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77450,49772,49772,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78213,50070,50070,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78274,49660,49660,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78277,49447,49447,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78075,49487,49487,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,79475,50307,50307,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,82551,50725,50725,0.0264947,0.0308477,0.0,0.0,0.5,0.4,6.0,linear
13,81991,49575,49575,0.0461262,0.0594037,0.0,0.0,0.5,0.4,6.0,linear
14,80028,48162,48162,0.0579507,0.0828581,0.000131665,0.0,0.5,0.4,6.0,linear
15,79801,47195,47177,0.0699849,0.108089,0.000729849,0.0,0.5,0.4,6.0,linear
16,80897,46452,46379,0.0811684,0.130189,0.00200592,0.0,0.5,0.4,6.0,linear
17,80265,45410,45192,0.0916852,0.152352,0.0042796,0.0,0.5,0.4,6.0,linear
18,81835,45268,44832,0.0996851,0.16888,0.00766575,0.0,0.5,0.4,6.0,linear
19,81881,44642,43841,0.107066,0.184164,0.0122273,0.0,0.5,0.4,6.0,linear
20,81977,44004,42732,0.114852,0.199532,0.0178806,0.0,0.5,0.4,6.0,linear
21,82512,43769,41840,0.120794,0.210918,0.0243129,0.0,0.5,0.4,6.0,linear
22,82645,43451,40870,0.12404,0.218009,0.0313188,0.0,0.5,0.4,6.0,linear
23,83014,43363,40100,0.129308,0.228348,0.0382665,0.0,0.5,0.4,6.0,linear
24,82273,42749,38766,0.133324,0.236768,0.0458824,0.0,0.5,0.4,6.0,linear
25,82332,42330,37672,0.138697,0.247146,0.0539058,0.0,0.5,0.4,6.0,linear
26,82180,41755,36309,0.142721,0.254641,0.0625105,0.0,0.5,0.4,6.0,linear
27,82287,41454,35095,0.145303,0.260435,0.0708156,0.0,0.5,0.4,6.0,linear
28,82641,41525,34276,0.146788,0.263789,0.0786583,0.0,0.5,0.4,6.0,linear
29,82600,41281,33243,0.149132,0.268773,0.087498,0.0,0.5,0.4,6.0,linear
30,82877,41238,32384,0.151001,0.273089,0.0955011,0.0,0.5,0.4,6.0,linear
31,83671,41511,31743,0.152584,0.275946,0.104087,0.0,0.5,0.4,6.0,linear
32,83740,41552,30984,0.155432,0.280956,0.110653,0.0,0.5,0.4,6.0,linear
33,83428,41128,30021,0.155987,0.282422,0.118311,0.0,0.5,0.4,6.0,linear
34,82886,40867,29061,0.157689,0.285404,0.125984,0.0,0.5,0.4,6.0,linear
35,82826,40549,28100,0.158886,0.287765,0.132269,0.0,0.5,0.4,6.0,linear
36,82978,40545,27505,0.159739,0.289727,0.138203,0.0,0.5,0.4,6.0,linear
37,83350,40447,26935,0.160883,0.29227,0.142388,0.0,0.5,0.4,6.0,linear
38,83447,40419,26390,0.161902,0.294753,0.14787,0.0,0.5,0.4,6.0,linear
39,83989,40609,26015,0.16139,0.293698,0.153092,0.0,0.5,0.4,6.0,linear
40,83957,40688,25611,0.161422,0.293696,0.157618,0.0,0.5,0.4,6.0,linear
41,84379,40573,24997,0.162721,0.29597,0.162571,0.0,0.5,0.4,6.0,linear
42,83894,40553,24563,0.163455,0.296959,0.166173,0.0,0.5,0.4,6.0,linear
43,83732,40674,24361,0.16278,0.296301,0.169295,0.0,0.5,0.4,6.0,linear
44,84158,40795,24017,0.163036,0.297065,0.17394,0.0,0.5,0.4,6.0,linear
45,84080,40528,23372,0.164969,0.300507,0.1774,0.0,0.5,0.4,6.0,linear
46,84034,40485,23174,0.165202,0.30144,0.180397,0.0,0.5,0.4,6.0,linear
47,84013,40369,22741,0.166424,0.303745,0.182275,0.0,0.5,0.4,6.0,linear
48,84199,40124,22445,0.166028,0.302783,0.184027,0.0,0.5,0.4,6.0,linear
49,84257,40403,22559,0.164958,0.300953,0.185672,0.0,0.5,0.4,6.0,linear
50,84631,40564,22476,0.165677,0.302145,0.186813,0.0,0.5,0.4,6.0,linear
51,84442,40627,22424,0.165174,0.301663,0.188719,0.0,0.5,0.4,6.0,linear
52,84082,40581,22177,0.164521,0.299797,0.189661,0.0,0.5,0.4,6.0,linear
53,83909,40581,22132,0.164567,0.299629,0.190993,0.0,0.5,0.4,6.0,linear
54,83936,40428,21895,0.163889,0.298781,0.192089,0.0,0.5,0.4,6.0,linear
55,84091,40467,21868,0.164428,0.299656,0.193237,0.0,0.5,0.4,6.0,linear
56,84171,40422,21776,0.165013,0.30118,0.193646,0.0,0.5,0.4,6.0,linear
57,84308,40610,21838,0.163841,0.298915,0.194262,0.0,0.5,0.4,6.0,linear
58,84324,40651,21862,0.164484,0.299798,0.19416,0.0,0.5,0.4,6.0,linear
59,84453,40763,21875,0.164534,0.299431,0.194614,0.0,0.5,0.4,6.0,linear
60,84206,40840,21863,0.164631,0.299796,0.195426,0.0,0.5,0.4,6.0,linear
61,84101,40613,21557,0.166032,0.303341,0.195641,0.0,0.5,0.4,6.0,linear
62,84123,40350,21531,0.166293,0.303392,0.195451,0.0,0.5,0.4,6.0,linear
63,84213,40494,21595,0.165754,0.302807,0.195023,0.0,0.5,0.4,6.0,linear
64,84203,40474,21520,0.166559,0.30413,0.194306,0.0,0.5,0.4,6.0,linear
65,83680,40367,21630,0.165786,0.302342,0.194552,0.0,0.5,0.4,6.0,linear
66,84196,40528,21701,0.165184,0.301337,0.194232,0.0,0.5,0.4,6.0,linear
67,84241,40636,21771,0.165282,0.302103,0.194668,0.0,0.5,0.4,6.0,linear
68,84872,40507,21559,0.16542,0.302624,0.195178,0.0,0.5,0.4,6.0,linear
69,84463,40525,21462,0.166057,0.303492,0.195477,0.0,0.5,0.4,6.0,linear
70,84273,40452,21463,0.166455,0.303814,0.196266,0.0,0.5,0.4,6.0,linear
71,84982,40771,21582,0.167131,0.305279,0.196866,0.0,0.5,0.4,6.0,linear
72,84251,40357,21298,0.167427,0.30589,0.196605,0.0,0.5,0.4,6.0,linear
73,84417,40270,21258,0.168469,0.307421,0.195721,0.0,0.5,0.4,6.0,linear
74,84191,40306,21218,0.168671,0.307766,0.196873,0.0,0.5,0.4,6.0,linear
