generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78137,49127,49127,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77808,49053,49053,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80564,50513,50513,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79958,50408,50408,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78583,50007,50007,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76938,49300,49300,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78416,49908,49908,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79336,50490,50490,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78948,49946,49946,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,77782,49646,49646,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78270,49874,49874,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81430,50470,50470,0.0199857,0.0234949,0.0,0.0,0.5,0.3,6.0,linear
13,81062,49733,49733,0.0337126,0.0427825,0.0,0.0,0.5,0.3,6.0,linear
14,78565,48136,48136,0.0435888,0.0621891,0.0,0.0,0.5,0.3,6.0,linear
15,78633,47625,47625,0.053428,0.0828168,0.0,0.0,0.5,0.3,6.0,linear
16,80088,47432,47432,0.0626893,0.101497,0.0,0.0,0.5,0.3,6.0,linear
17,80229,46631,46631,0.0718438,0.120002,0.0,0.0,0.5,0.3,6.0,linear
18,80918,46306,46306,0.0796764,0.135633,0.0,0.0,0.5,0.3,6.0,linear
19,81727,46130,46130,0.0863751,0.149557,0.0,0.0,0.5,0.3,6.0,linear
20,81712,45795,45795,0.0918181,0.160731,0.0,0.0,0.5,0.3,6.0,linear
21,82250,45547,45547,0.0960657,0.169134,0.0,0.0,0.5,0.3,6.0,linear
22,82366,45177,45177,0.101079,0.17938,0.0,0.0,0.5,0.3,6.0,linear
23,82284,44831,44831,0.106696,0.190289,0.0,0.0,0.5,0.3,6.0,linear
24,81888,44095,44095,0.112372,0.2014,0.0,0.0,0.5,0.3,6.0,linear
25,82216,43774,43774,0.115142,0.207459,0.0,0.0,0.5,0.3,6.0,linear
26,82484,43830,43830,0.119151,0.215941,0.0,0.0,0.5,0.3,6.0,linear
27,83295,43791,43791,0.123065,0.223524,0.0,0.0,0.5,0.3,6.0,linear
28,83267,43507,43507,0.126236,0.229818,0.0,0.0,0.5,0.3,6.0,linear
29,83271,43286,43286,0.129087,0.235595,0.0,0.0,0.5,0.3,6.0,linear
30,83726,43353,43353,0.129902,0.237199,0.0,0.0,0.5,0.3,6.0,linear
31,83047,42785,42785,0.134147,0.245395,0.0,0.0,0.5,0.3,6.0,linear
32,82674,42411,42411,0.136358,0.250077,0.0,0.0,0.5,0.3,6.0,linear
33,82984,42449,42449,0.138113,0.253775,0.0,0.0,0.5,0.3,6.0,linear
34,83398,42255,42255,0.139311,0.256435,0.0,0.0,0.5,0.3,6.0,linear
35,83009,42035,42035,0.141235,0.259994,0.0,0.0,0.5,0.3,6.0,linear
36,83172,41880,41880,0.142103,0.261787,0.0,0.0,0.5,0.3,6.0,linear
37,83570,42107,42107,0.142944,0.263703,0.0,0.0,0.5,0.3,6.0,linear
38,83107,41818,41818,0.14406,0.266569,0.0,0.0,0.5,0.3,6.0,linear
39,83970,42078,42078,0.145528,0.269106,0.0,0.0,0.5,0.3,6.0,linear
40,84161,42049,42049,0.146491,0.270714,0.0,0.0,0.5,0.3,6.0,linear
41,83676,41834,41834,0.147144,0.271574,0.0,0.0,0.5,0.3,6.0,linear
42,83082,41510,41510,0.147846,0.273761,0.0,0.0,0.5,0.3,6.0,linear
43,83966,41728,41728,0.147638,0.273338,0.0,0.0,0.5,0.3,6.0,linear
44,83413,41409,41409,0.149379,0.276424,0.0,0.0,0.5,0.3,6.0,linear
45,83365,41388,41388,0.149258,0.276453,0.0,0.0,0.5,0.3,6.0,linear
46,83860,41504,41504,0.148807,0.275264,0.0,0.0,0.5,0.3,6.0,linear
47,83636,41592,41592,0.14857,0.275308,0.0,0.0,0.5,0.3,6.0,linear
48,83748,41780,41780,0.14862,0.274718,0.0,0.0,0.5,0.3,6.0,linear
49,83669,41698,41698,0.1495,0.275991,0.0,0.0,0.5,0.3,6.0,linear
50,83194,41577,41577,0.148913,0.276039,0.0,0.0,0.5,0.3,6.0,linear
51,83492,41578,41578,0.148814,0.275584,0.0,0.0,0.5,0.3,6.0,linear
52,83546,41673,41673,0.150291,0.278536,0.0,0.0,0.5,0.3,6.0,linear
53,83724,41555,41555,0.150655,0.279169,0.0,0.0,0.5,0.3,6.0,linear
54,83090,41283,41283,0.151055,0.279679,0.0,0.0,0.5,0.3,6.0,linear
55,82812,41040,41040,0.149798,0.277754,0.0,0.0,0.5,0.3,6.0,linear
56,83149,41172,41172,0.150284,0.278555,0.0,0.0,0.5,0.3,6.0,linear
57,83614,41360,41360,0.150282,0.278405,0.0,0.0,0.5,0.3,6.0,linear
58,83464,41330,41330,0.150547,0.278927,0.0,0.0,0.5,0.3,6.0,linear
59,83328,41201,41201,0.150778,0.279514,0.0,0.0,0.5,0.3,6.0,linear
60,83461,41149,41149,0.150891,0.279756,0.0,0.0,0.5,0.3,6.0,linear
61,83695,41529,41529,0.150216,0.278397,0.0,0.0,0.5,0.3,6.0,linear
62,83845,41585,41585,0.150305,0.278388,0.0,0.0,0.5,0.3,6.0,linear
63,83453,41346,41346,0.150591,0.278887,0.0,0.0,0.5,0.3,6.0,linear
64,83429,41284,41284,0.150812,0.279725,0.0,0.0,0.5,0.3,6.0,linear
65,83220,41278,41278,0.150179,0.278692,0.0,0.0,0.5,0.3,6.0,linear
66,83616,41424,41424,0.14992,0.278119,0.0,0.0,0.5,0.3,6.0,linear
67,83888,41527,41527,0.14954,0.277234,0.0,0.0,0.5,0.3,6.0,linear
68,83740,41373,41373,0.150719,0.278779,0.0,0.0,0.5,0.3,6.0,linear
69,83584,41439,41439,0.151229,0.279911,0.0,0.0,0.5,0.3,6.0,linear
70,83134,41132,41132,0.151736,0.281267,0.0,0.0,0.5,0.3,6.0,linear
71,83161,40969,40969,0.15323,0.284112,0.0,0.0,0.5,0.3,6.0,linear
72,82949,40807,40807,0.153034,0.284002,0.0,0.0,0.5,0.3,6.0,linear
73,82902,40938,40938,0.153653,0.285472,0.0,0.0,0.5,0.3,6.0,linear
