generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78062,49064,49064,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78143,49142,49142,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,81220,50956,50956,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80597,50849,50849,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78223,49988,49988,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77142,49576,49576,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78293,49914,49914,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,79672,50469,50469,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79589,50543,50543,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,77696,49615,49615,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,77898,49746,49746,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89463,50046,50046,0.106259,0.121419,0.0,0.0,0.5,1.8,6.0,linear
13,93730,48508,48508,0.168524,0.204939,0.0,0.0,0.5,1.8,6.0,linear
14,90416,45283,45283,0.200302,0.267141,0.0,0.0,0.5,1.8,6.0,linear
15,88096,41768,41768,0.233227,0.333463,0.0,0.0,0.5,1.8,6.0,linear
16,88240,38810,38810,0.262456,0.397168,0.0,0.0,0.5,1.8,6.0,linear
17,88935,35862,35862,0.289954,0.453844,0.0,0.0,0.5,1.8,6.0,linear
18,88172,32627,32627,0.311996,0.500709,0.0,0.0,0.5,1.8,6.0,linear
19,87644,30296,30296,0.333898,0.544368,0.0,0.0,0.5,1.8,6.0,linear
20,86755,27907,27907,0.349929,0.575324,0.0,0.0,0.5,1.8,6.0,linear
21,85365,25701,25701,0.365893,0.605113,0.0,0.0,0.5,1.8,6.0,linear
22,83105,23583,23583,0.381531,0.631887,0.0,0.0,0.5,1.8,6.0,linear
23,80180,21482,21482,0.392815,0.651608,0.0,0.0,0.5,1.8,6.0,linear
24,77538,19769,19769,0.404941,0.671726,0.0,0.0,0.5,1.8,6.0,linear
25,74636,18014,18014,0.418438,0.691696,0.0,0.0,0.5,1.8,6.0,linear
26,71188,16147,16147,0.431781,0.712896,0.0,0.0,0.5,1.8,6.0,linear
27,67618,14271,14271,0.444145,0.730579,0.0,0.0,0.5,1.8,6.0,linear
28,64046,12639,12639,0.458726,0.747104,0.0,0.0,0.5,1.8,6.0,linear
29,60524,11257,11257,0.474248,0.765736,0.0,0.0,0.5,1.8,6.0,linear
30,56299,9615,9615,0.490361,0.785531,0.0,0.0,0.5,1.8,6.0,linear
31,52841,8223,8223,0.506371,0.800709,0.0,0.0,0.5,1.8,6.0,linear
32,48852,6999,6999,0.52402,0.817387,0.0,0.0,0.5,1.8,6.0,linear
33,45012,5860,5860,0.544974,0.834493,0.0,0.0,0.5,1.8,6.0,linear
34,41369,4864,4864,0.567228,0.850242,0.0,0.0,0.5,1.8,6.0,linear
35,37751,4023,4023,0.59037,0.863915,0.0,0.0,0.5,1.8,6.0,linear
36,34610,3254,3254,0.616698,0.880211,0.0,0.0,0.5,1.8,6.0,linear
37,31791,2543,2543,0.646107,0.896898,0.0,0.0,0.5,1.8,6.0,linear
38,28861,1957,1957,0.679483,0.914802,0.0,0.0,0.5,1.8,6.0,linear
39,26408,1458,1458,0.717882,0.931847,0.0,0.0,0.5,1.8,6.0,linear
40,24240,1058,1058,0.75644,0.94607,0.0,0.0,0.5,1.8,6.0,linear
41,22353,748,748,0.796123,0.959353,0.0,0.0,0.5,1.8,6.0,linear
42,21023,475,475,0.836578,0.970606,0.0,0.0,0.5,1.8,6.0,linear
43,19781,332,332,0.875006,0.977923,0.0,0.0,0.5,1.8,6.0,linear
44,18571,220,220,0.907116,0.984953,0.0,0.0,0.5,1.8,6.0,linear
45,17813,133,133,0.933746,0.990647,0.0,0.0,0.5,1.8,6.0,linear
46,17248,73,73,0.956715,0.994387,0.0,0.0,0.5,1.8,6.0,linear
47,17015,49,49,0.971054,0.996819,0.0,0.0,0.5,1.8,6.0,linear
48,16728,21,21,0.981824,0.998579,0.0,0.0,0.5,1.8,6.0,linear
49,16473,5,5,0.989141,0.999638,0.0,0.0,0.5,1.8,6.0,linear
50,16498,1,1,0.995004,0.999879,0.0,0.0,0.5,1.8,6.0,linear
51,16390,1,1,0.99817,0.999939,0.0,0.0,0.5,1.8,6.0,linear
52,16249,1,1,0.998985,0.999938,0.0,0.0,0.5,1.8,6.0,linear
53,16211,0,0,0.999753,1.0,0.0,0.0,0.5,1.8,6.0,linear

