generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78468,49362,49362,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78431,49373,49373,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79428,49972,49972,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,79157,50031,50031,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,78977,50126,50126,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,78736,49943,49943,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,78138,49691,49691,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,78277,49867,49867,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79037,50137,50137,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78344,49694,49694,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,79041,50134,50134,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,92743,51017,51017,0.119737,0.133898,0.0,0.0,0.5,2.1,6.0,linear
13,95762,48352,48352,0.191152,0.226902,0.0,0.0,0.5,2.1,6.0,linear
14,90537,44042,44042,0.222259,0.290044,0.0,0.0,0.5,2.1,6.0,linear
15,89684,40957,40957,0.254178,0.357464,0.0,0.0,0.5,2.1,6.0,linear
16,90200,37970,37970,0.282261,0.419154,0.0,0.0,0.5,2.1,6.0,linear
17,90917,34804,34804,0.310277,0.477203,0.0,0.0,0.5,2.1,6.0,linear
18,90281,31739,31739,0.332204,0.522112,0.0,0.0,0.5,2.1,6.0,linear
19,89942,29516,29516,0.349395,0.556587,7.50886e-06,0.0,0.5,2.1,6.0,linear
20,89427,27485,27485,0.362841,0.58231,1.50468e-05,0.0,0.5,2.1,6.0,linear
21,87867,25989,25988,0.372936,0.601441,1.90672e-05,0.0,0.5,2.1,6.0,linear
22,86329,24386,24385,0.380971,0.614949,3.10243e-05,0.0,0.5,2.1,6.0,linear
23,84732,23127,23122,0.389481,0.63028,3.14421e-05,0.0,0.5,2.1,6.0,linear
24,83636,21946,21943,0.39852,0.645931,4.78267e-05,0.0,0.5,2.1,6.0,linear
25,81710,20646,20643,0.405137,0.65702,3.66423e-05,0.0,0.5,2.1,6.0,linear
26,80074,19548,19545,0.412215,0.665757,4.57388e-05,0.0,0.5,2.1,6.0,linear
27,78175,18783,18780,0.417528,0.673834,5.9728e-05,0.0,0.5,2.1,6.0,linear
28,76216,17894,17890,0.423143,0.682244,4.78915e-05,0.0,0.5,2.1,6.0,linear
29,74807,17045,17040,0.428797,0.690303,9.74892e-05,0.0,0.5,2.1,6.0,linear
30,73846,16346,16338,0.433779,0.696005,8.5785e-05,0.0,0.5,2.1,6.0,linear
31,72409,15699,15692,0.436869,0.700371,6.42744e-05,0.0,0.5,2.1,6.0,linear
32,71382,15208,15203,0.442092,0.705707,0.000107968,0.0,0.5,2.1,6.0,linear
33,69469,14772,14769,0.445011,0.710362,0.000143399,0.0,0.5,2.1,6.0,linear
34,68348,14182,14173,0.450503,0.716005,0.000141909,0.0,0.5,2.1,6.0,linear
35,67266,13735,13726,0.456223,0.725306,0.000168087,0.0,0.5,2.1,6.0,linear
36,66170,12950,12943,0.462303,0.733664,0.000125758,0.0,0.5,2.1,6.0,linear
37,64862,12374,12368,0.466724,0.737525,8.32691e-05,0.0,0.5,2.1,6.0,linear
38,63176,11793,11788,0.473649,0.745482,0.000128022,0.0,0.5,2.1,6.0,linear
39,61027,11070,11064,0.478935,0.751248,9.92053e-05,0.0,0.5,2.1,6.0,linear
40,59515,10586,10579,0.48355,0.75405,0.000125055,0.0,0.5,2.1,6.0,linear
41,57899,10098,10094,0.49031,0.761106,9.92909e-05,0.0,0.5,2.1,6.0,linear
42,56437,9601,9595,0.497466,0.765991,0.000120667,0.0,0.5,2.1,6.0,linear
43,54818,9086,9081,0.503347,0.772812,8.10363e-05,0.0,0.5,2.1,6.0,linear
44,53782,8641,8638,0.509649,0.779115,0.000101702,0.0,0.5,2.1,6.0,linear
45,52594,8085,8081,0.518651,0.787851,0.000124824,0.0,0.5,2.1,6.0,linear
46,50740,7443,7435,0.527587,0.794616,0.000165066,0.0,0.5,2.1,6.0,linear
47,48836,6911,6904,0.536927,0.801897,0.000164979,0.0,0.5,2.1,6.0,linear
48,46948,6445,6435,0.546606,0.809222,0.000157655,0.0,0.5,2.1,6.0,linear
