generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78361,49196,49196,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78280,49181,49181,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,80269,50650,50650,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80162,51063,51063,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,77872,50197,50197,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77993,49975,49975,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,78359,49928,49928,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79642,50406,50406,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,77886,49615,49615,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77766,49424,49424,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78962,50017,50017,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,89141,50293,50293,0.0953678,0.109104,0.0,0.0,0.5,1.6,6.0,linear
13,92250,48840,48840,0.15156,0.184957,0.0,0.0,0.5,1.6,6.0,linear
14,88652,45342,45342,0.182183,0.243188,2.10494e-05,0.0,0.5,1.6,6.0,linear
15,85780,41954,41953,0.212748,0.306699,0.000119457,0.0,0.5,1.6,6.0,linear
16,86364,39293,39279,0.240168,0.363793,0.000329283,0.0,0.5,1.6,6.0,linear
17,87394,36870,36827,0.263472,0.412897,0.00078517,0.0,0.5,1.6,6.0,linear
18,87545,34519,34435,0.283662,0.455387,0.00153184,0.0,0.5,1.6,6.0,linear
19,87480,32690,32533,0.299982,0.489222,0.00239091,0.0,0.5,1.6,6.0,linear
20,87457,31314,31064,0.311464,0.513137,0.00361359,0.0,0.5,1.6,6.0,linear
21,86245,29672,29281,0.321699,0.531839,0.00497788,0.0,0.5,1.6,6.0,linear
22,84982,28130,27631,0.330583,0.549748,0.00659617,0.0,0.5,1.6,6.0,linear
23,85099,27235,26575,0.338493,0.564239,0.00853241,0.0,0.5,1.6,6.0,linear
24,83727,26089,25273,0.344184,0.575184,0.0105714,0.0,0.5,1.6,6.0,linear
25,82840,25244,24285,0.349156,0.583979,0.0128865,0.0,0.5,1.6,6.0,linear
26,81879,24328,23204,0.354309,0.593111,0.0147644,0.0,0.5,1.6,6.0,linear
27,80893,23489,22245,0.358416,0.599969,0.0170241,0.0,0.5,1.6,6.0,linear
28,79559,22736,21387,0.360809,0.604215,0.0193875,0.0,0.5,1.6,6.0,linear
29,78844,22220,20659,0.365822,0.611777,0.0221066,0.0,0.5,1.6,6.0,linear
30,77867,21729,20007,0.367681,0.61535,0.0250088,0.0,0.5,1.6,6.0,linear
31,77161,21331,19429,0.371375,0.621586,0.0280261,0.0,0.5,1.6,6.0,linear
32,76658,20871,18781,0.372603,0.622188,0.0311439,0.0,0.5,1.6,6.0,linear
33,76228,20705,18406,0.374684,0.624249,0.034442,0.0,0.5,1.6,6.0,linear
34,75552,20430,17940,0.375365,0.626061,0.0382192,0.0,0.5,1.6,6.0,linear
35,75027,20092,17483,0.377744,0.62981,0.0411273,0.0,0.5,1.6,6.0,linear
36,74504,19879,17113,0.378702,0.63172,0.0435934,0.0,0.5,1.6,6.0,linear
37,74140,19655,16744,0.380544,0.634161,0.0465308,0.0,0.5,1.6,6.0,linear
38,73503,19327,16284,0.38174,0.636311,0.0500049,0.0,0.5,1.6,6.0,linear
39,73279,19214,15978,0.38338,0.638627,0.0533367,0.0,0.5,1.6,6.0,linear
40,72605,18977,15526,0.384994,0.640533,0.0576577,0.0,0.5,1.6,6.0,linear
41,71840,18675,15014,0.386454,0.642473,0.0614328,0.0,0.5,1.6,6.0,linear
42,71929,18394,14578,0.387831,0.645231,0.0661964,0.0,0.5,1.6,6.0,linear
43,71452,18306,14339,0.388718,0.647259,0.0697201,0.0,0.5,1.6,6.0,linear
44,71098,18065,13879,0.389609,0.648774,0.0742141,0.0,0.5,1.6,6.0,linear
45,70844,17988,13595,0.391071,0.64916,0.0793384,0.0,0.5,1.6,6.0,linear
46,70367,17938,13258,0.390975,0.648014,0.084277,0.0,0.5,1.6,6.0,linear
47,70103,17899,13012,0.392505,0.650169,0.088562,0.0,0.5,1.6,6.0,linear
48,69497,17647,12493,0.393313,0.652608,0.0939076,0.0,0.5,1.6,6.0,linear
49,69787,17528,12195,0.393409,0.653178,0.0984778,0.0,0.5,1.6,6.0,linear
50,69731,17387,11872,0.392856,0.652624,0.10342,0.0,0.5,1.6,6.0,linear
51,69824,17477,11821,0.39264,0.651714,0.108185,0.0,0.5,1.6,6.0,linear
52,69490,17334,11488,0.392074,0.649489,0.112676,0.0,0.5,1.6,6.0,linear
