generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78216,49269,49269,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78099,48999,48999,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79223,49901,49901,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80737,50866,50866,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79074,50184,50184,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77736,49605,49605,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77625,49602,49602,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78001,49885,49885,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78944,50121,50121,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79472,50228,50228,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,79114,50190,50190,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87980,50118,50118,0.0952252,0.107982,0.0,0.0,0.5,1.6,6.0,linear
13,90479,48032,48032,0.1548,0.188284,0.0,0.0,0.5,1.6,6.0,linear
14,88317,45248,45248,0.183744,0.247656,0.0,0.0,0.5,1.6,6.0,linear
15,87640,42683,42683,0.21323,0.308758,0.0,0.0,0.5,1.6,6.0,linear
16,88186,40102,40102,0.239856,0.363513,0.0,0.0,0.5,1.6,6.0,linear
17,87478,37150,37150,0.265275,0.416338,0.0,0.0,0.5,1.6,6.0,linear
18,87017,34417,34417,0.285169,0.457477,0.0,0.0,0.5,1.6,6.0,linear
19,87073,32650,32650,0.301751,0.492028,0.0,0.0,0.5,1.6,6.0,linear
20,86787,30747,30747,0.311889,0.513754,0.0,0.0,0.5,1.6,6.0,linear
21,86258,29391,29391,0.322466,0.534533,0.0,0.0,0.5,1.6,6.0,linear
22,85279,28017,28017,0.329909,0.548963,0.0,0.0,0.5,1.6,6.0,linear
23,84680,27184,27184,0.3379,0.563782,0.0,0.0,0.5,1.6,6.0,linear
24,84056,25991,25991,0.345141,0.576866,0.0,0.0,0.5,1.6,6.0,linear
25,82785,24974,24974,0.351101,0.587895,0.0,0.0,0.5,1.6,6.0,linear
26,81614,24041,24041,0.355953,0.596152,0.0,0.0,0.5,1.6,6.0,linear
27,81008,23336,23336,0.360625,0.603323,0.0,0.0,0.5,1.6,6.0,linear
28,79975,22846,22846,0.362054,0.606185,0.0,0.0,0.5,1.6,6.0,linear
29,79068,22381,22381,0.365724,0.612216,0.0,0.0,0.5,1.6,6.0,linear
30,78120,21915,21915,0.368871,0.616851,0.0,0.0,0.5,1.6,6.0,linear
31,77104,21379,21379,0.37112,0.621291,0.0,0.0,0.5,1.6,6.0,linear
32,76229,20811,20811,0.374899,0.627141,0.0,0.0,0.5,1.6,6.0,linear
33,75802,20343,20343,0.377186,0.629705,0.0,0.0,0.5,1.6,6.0,linear
34,75100,19906,19906,0.379083,0.632344,0.0,0.0,0.5,1.6,6.0,linear
35,74274,19627,19627,0.381205,0.635842,0.0,0.0,0.5,1.6,6.0,linear
36,73717,19357,19357,0.3825,0.638074,0.0,0.0,0.5,1.6,6.0,linear
37,73132,19117,19117,0.384493,0.641206,0.0,0.0,0.5,1.6,6.0,linear
38,72873,18898,18898,0.387415,0.645508,0.0,0.0,0.5,1.6,6.0,linear
39,72470,18480,18480,0.388945,0.647581,0.0,0.0,0.5,1.6,6.0,linear
40,71649,18288,18288,0.390566,0.649959,0.0,0.0,0.5,1.6,6.0,linear
41,70966,18051,18051,0.393283,0.653857,0.0,0.0,0.5,1.6,6.0,linear
42,70605,17679,17679,0.393552,0.653733,0.0,0.0,0.5,1.6,6.0,linear
43,70347,17462,17462,0.396483,0.65762,0.0,0.0,0.5,1.6,6.0,linear
44,69172,16981,16981,0.39805,0.660294,0.0,0.0,0.5,1.6,6.0,linear
45,68721,16861,16861,0.399224,0.661313,0.0,0.0,0.5,1.6,6.0,linear
46,68271,16766,16766,0.400397,0.662538,0.0,0.0,0.5,1.6,6.0,linear
47,67378,16560,16560,0.402549,0.666654,0.0,0.0,0.5,1.6,6.0,linear
48,67320,16181,16181,0.405343,0.67151,0.0,0.0,0.5,1.6,6.0,linear
49,67166,15953,15953,0.405367,0.670595,0.0,0.0,0.5,1.6,6.0,linear
50,66335,15801,15801,0.406166,0.671947,0.0,0.0,0.5,1.6,6.0,linear
51,65662,15707,15707,0.407646,0.673437,0.0,0.0,0.5,1.6,6.0,linear
52,65432,15608,15608,0.408714,0.674629,0.0,0.0,0.5,1.6,6.0,linear
53,64973,15461,15461,0.410663,0.67703,0.0,0.0,0.5,1.6,6.0,linear
54,64860,15273,15273,0.411942,0.678993,0.0,0.0,0.5,1.6,6.0,linear
55,65116,15167,15167,0.413586,0.682017,0.0,0.0,0.5,1.6,6.0,linear
56,64695,15005,15005,0.413436,0.680618,0.0,0.0,0.5,1.6,6.0,linear
57,64244,14911,14911,0.412569,0.679457,0.0,0.0,0.5,1.6,6.0,linear
58,63998,14740,14740,0.414375,0.681257,0.0,0.0,0.5,1.6,6.0,linear
59,63462,14388,14388,0.415973,0.682534,0.0,0.0,0.5,1.6,6.0,linear
60,62709,14251,14251,0.417928,0.684433,0.0,0.0,0.5,1.6,6.0,linear
61,61802,14053,14053,0.418546,0.685989,0.0,0.0,0.5,1.6,6.0,linear
62,61715,13860,13860,0.419786,0.688219,0.0,0.0,0.5,1.6,6.0,linear
63,61875,13818,13818,0.422679,0.692182,0.0,0.0,0.5,1.6,6.0,linear
64,61290,13640,13640,0.42431,0.694043,0.0,0.0,0.5,1.6,6.0,linear
65,60702,13394,13394,0.424705,0.694572,0.0,0.0,0.5,1.6,6.0,linear
66,60492,13330,13330,0.426468,0.695192,0.0,0.0,0.5,1.6,6.0,linear
67,59813,13193,13193,0.427896,0.699074,0.0,0.0,0.5,1.6,6.0,linear
68,59882,12999,12999,0.426967,0.697792,0.0,0.0,0.5,1.6,6.0,linear
69,59584,12889,12889,0.427096,0.697021,0.0,0.0,0.5,1.6,6.0,linear
70,59274,12825,12825,0.428008,0.698765,0.0,0.0,0.5,1.6,6.0,linear
71,59184,12763,12763,0.429602,0.699841,0.0,0.0,0.5,1.6,6.0,linear
72,58873,12717,12717,0.431191,0.701218,0.0,0.0,0.5,1.6,6.0,linear
73,58732,12709,12709,0.432199,0.703453,0.0,0.0,0.5,1.6,6.0,linear
74,58550,12519,12519,0.432274,0.702339,0.0,0.0,0.5,1.6,6.0,linear
75,58025,12351,12351,0.432645,0.70203,0.0,0.0,0.5,1.6,6.0,linear
76,57315,12213,12213,0.432961,0.701434,0.0,0.0,0.5,1.6,6.0,linear
77,57412,12259,12259,0.434361,0.703556,0.0,0.0,0.5,1.6,6.0,linear
78,57140,12004,12004,0.43614,0.707076,0.0,0.0,0.5,1.6,6.0,linear
79,56901,11942,11942,0.43819,0.708221,0.0,0.0,0.5,1.6,6.0,linear
80,56322,11714,11714,0.439973,0.710916,0.0,0.0,0.5,1.6,6.0,linear
81,56089,11678,11678,0.441813,0.712775,0.0,0.0,0.5,1.6,6.0,linear
82,55509,11562,11562,0.441892,0.713878,0.0,0.0,0.5,1.6,6.0,linear
83,55250,11293,11293,0.444648,0.718278,0.0,0.0,0.5,1.6,6.0,linear
84,54816,11084,11084,0.449043,0.723313,0.0,0.0,0.5,1.6,6.0,linear
85,53913,10809,10809,0.450144,0.725731,0.0,0.0,0.5,1.6,6.0,linear
86,53284,10375,10375,0.453056,0.730614,0.0,0.0,0.5,1.6,6.0,linear
87,52902,10117,10117,0.456986,0.732741,0.0,0.0,0.5,1.6,6.0,linear
88,51864,9916,9916,0.459622,0.733259,0.0,0.0,0.5,1.6,6.0,linear
89,50821,9580,9580,0.462794,0.737228,0.0,0.0,0.5,1.6,6.0,linear
90,50235,9468,9468,0.464563,0.738754,0.0,0.0,0.5,1.6,6.0,linear
91,49495,9232,9232,0.466253,0.740157,0.0,0.0,0.5,1.6,6.0,linear
92,48868,9144,9144,0.469165,0.743323,0.0,0.0,0.5,1.6,6.0,linear
93,48321,8885,8885,0.47354,0.748849,0.0,0.0,0.5,1.6,6.0,linear
94,48210,8625,8625,0.474167,0.748554,0.0,0.0,0.5,1.6,6.0,linear
95,47822,8564,8564,0.476567,0.750655,0.0,0.0,0.5,1.6,6.0,linear
96,47075,8352,8352,0.480892,0.755594,0.0,0.0,0.5,1.6,6.0,linear
97,46288,8084,8084,0.484773,0.761112,0.0,0.0,0.5,1.6,6.0,linear
98,45475,7795,7795,0.487573,0.763407,0.0,0.0,0.5,1.6,6.0,linear
99,44763,7618,7618,0.489927,0.766592,0.0,0.0,0.5,1.6,6.0,linear
100,44646,7406,7406,0.496734,0.773981,0.0,0.0,0.5,1.6,6.0,linear
101,43524,6922,6922,0.501373,0.779234,0.0,0.0,0.5,1.6,6.0,linear
102,42680,6639,6639,0.508863,0.785954,0.0,0.0,0.5,1.6,6.0,linear
103,41145,6293,6293,0.513525,0.787654,0.0,0.0,0.5,1.6,6.0,linear
104,39979,6003,6003,0.518469,0.789618,0.0,0.0,0.5,1.6,6.0,linear
105,38846,5822,5822,0.52464,0.792939,0.0,0.0,0.5,1.6,6.0,linear
106,37539,5470,5470,0.53006,0.801511,0.0,0.0,0.5,1.6,6.0,linear
107,37221,5194,5194,0.539799,0.808737,0.0,0.0,0.5,1.6,6.0,linear
108,35901,4747,4747,0.546943,0.814484,0.0,0.0,0.5,1.6,6.0,linear
109,34906,4444,4444,0.557622,0.821897,0.0,0.0,0.5,1.6,6.0,linear
110,33296,4020,4020,0.569494,0.833422,0.0,0.0,0.5,1.6,6.0,linear
111,32009,3649,3649,0.581338,0.841718,0.0,0.0,0.5,1.6,6.0,linear
112,30691,3326,3326,0.596226,0.853824,0.0,0.0,0.5,1.6,6.0,linear
113,29494,2918,2918,0.610745,0.862598,0.0,0.0,0.5,1.6,6.0,linear
114,28339,2631,2631,0.626957,0.870398,0.0,0.0,0.5,1.6,6.0,linear
115,26849,2222,2222,0.644784,0.882772,0.0,0.0,0.5,1.6,6.0,linear
116,25373,1915,1915,0.665802,0.889856,0.0,0.0,0.5,1.6,6.0,linear
117,23997,1631,1631,0.688587,0.899469,0.0,0.0,0.5,1.6,6.0,linear
